"행정구역","2020년03월_계_총인구수","2020년03월_계_연령구간인구수","2020년03월_계_0~9세","2020년03월_계_10~19세","2020년03월_계_20~29세","2020년03월_계_30~39세","2020년03월_계_40~49세","2020년03월_계_50~59세","2020년03월_계_60~69세","2020년03월_계_70~79세","2020년03월_계_80~89세","2020년03월_계_90~99세","2020년03월_계_100세 이상","2020년03월_남_총인구수","2020년03월_남_연령구간인구수","2020년03월_남_0~9세","2020년03월_남_10~19세","2020년03월_남_20~29세","2020년03월_남_30~39세","2020년03월_남_40~49세","2020년03월_남_50~59세","2020년03월_남_60~69세","2020년03월_남_70~79세","2020년03월_남_80~89세","2020년03월_남_90~99세","2020년03월_남_100세 이상","2020년03월_여_총인구수","2020년03월_여_연령구간인구수","2020년03월_여_0~9세","2020년03월_여_10~19세","2020년03월_여_20~29세","2020년03월_여_30~39세","2020년03월_여_40~49세","2020년03월_여_50~59세","2020년03월_여_60~69세","2020년03월_여_70~79세","2020년03월_여_80~89세","2020년03월_여_90~99세","2020년03월_여_100세 이상"
"서울특별시 구로구 (1153000000)","405,837","405,837","29,871","31,055","55,597","64,219","64,088","63,664","54,040","30,905","10,789","1,444","165","200,558","200,558","15,253","16,000","27,336","32,760","32,938","31,350","25,507","14,727","4,291","359","37","205,279","205,279","14,618","15,055","28,261","31,459","31,150","32,314","28,533","16,178","6,498","1,085","128"
"서울특별시 구로구 신도림동(1153051000)","36,570","36,570","3,735","3,572","4,439","6,400","6,566","5,199","3,971","1,914","671","95","8","17,882","17,882","1,871","1,844","2,172","3,041","3,215","2,572","1,895","989","261","22","0","18,688","18,688","1,864","1,728","2,267","3,359","3,351","2,627","2,076","925","410","73","8"
"서울특별시 구로구 구로제1동(1153052000)","21,454","21,454","1,996","2,047","2,897","3,955","3,664","3,064","2,471","951","346","61","2","10,541","10,541","1,047","1,081","1,375","1,993","1,826","1,445","1,157","473","126","18","0","10,913","10,913","949","966","1,522","1,962","1,838","1,619","1,314","478","220","43","2"
"서울특별시 구로구 구로제2동(1153053000)","25,056","25,056","1,010","1,478","3,310","3,023","3,703","4,838","3,928","2,671","944","121","30","12,643","12,643","517","785","1,710","1,664","1,985","2,492","1,877","1,200","379","28","6","12,413","12,413","493","693","1,600","1,359","1,718","2,346","2,051","1,471","565","93","24"
"서울특별시 구로구 구로제3동(1153054000)","24,175","24,175","1,478","1,485","4,272","5,130","4,081","3,007","2,554","1,517","570","60","21","12,284","12,284","774","754","2,046","2,802","2,258","1,531","1,158","720","219","20","2","11,891","11,891","704","731","2,226","2,328","1,823","1,476","1,396","797","351","40","19"
"서울특별시 구로구 구로제4동(1153055000)","20,713","20,713","921","1,197","2,914","3,061","3,094","3,574","3,032","2,059","758","86","17","10,098","10,098","468","597","1,419","1,576","1,588","1,790","1,388","931","313","23","5","10,615","10,615","453","600","1,495","1,485","1,506","1,784","1,644","1,128","445","63","12"
"서울특별시 구로구 구로제5동(1153056000)","29,788","29,788","1,971","1,728","5,137","5,578","4,259","4,642","3,598","2,065","714","96","0","14,380","14,380","1,000","887","2,232","2,747","2,180","2,315","1,744","963","287","25","0","15,408","15,408","971","841","2,905","2,831","2,079","2,327","1,854","1,102","427","71","0"
"서울특별시 구로구 가리봉동(1153059500)","9,306","9,306","271","321","1,369","1,184","1,276","1,987","1,593","863","367","53","22","5,049","5,049","149","166","734","692","709","1,196","847","411","126","14","5","4,257","4,257","122","155","635","492","567","791","746","452","241","39","17"
"서울특별시 구로구 고척제1동(1153072000)","23,618","23,618","1,444","2,079","3,300","3,006","3,671","4,037","3,468","1,905","613","90","5","11,817","11,817","751","1,076","1,732","1,567","1,859","1,966","1,687","925","230","23","1","11,801","11,801","693","1,003","1,568","1,439","1,812","2,071","1,781","980","383","67","4"
"서울특별시 구로구 고척제2동(1153073000)","28,051","28,051","1,971","2,399","3,709","3,495","4,518","4,904","3,857","2,252","840","100","6","13,901","13,901","976","1,247","1,909","1,771","2,281","2,439","1,859","1,042","349","26","2","14,150","14,150","995","1,152","1,800","1,724","2,237","2,465","1,998","1,210","491","74","4"
"서울특별시 구로구 개봉제1동(1153074000)","32,334","32,334","2,130","2,436","4,238","4,496","4,859","5,560","4,792","2,772","926","117","8","16,211","16,211","1,051","1,220","2,215","2,343","2,550","2,768","2,291","1,353","395","22","3","16,123","16,123","1,079","1,216","2,023","2,153","2,309","2,792","2,501","1,419","531","95","5"
"서울특별시 구로구 개봉제2동(1153075000)","32,271","32,271","2,464","2,472","3,850","4,912","4,977","4,938","4,919","2,770","833","125","11","15,817","15,817","1,291","1,228","1,954","2,493","2,552","2,304","2,264","1,342","350","36","3","16,454","16,454","1,173","1,244","1,896","2,419","2,425","2,634","2,655","1,428","483","89","8"
"서울특별시 구로구 개봉제3동(1153076000)","21,402","21,402","1,380","1,544","2,699","3,112","3,301","3,535","3,367","1,724","654","77","9","10,458","10,458","684","808","1,384","1,595","1,682","1,645","1,560","826","251","20","3","10,944","10,944","696","736","1,315","1,517","1,619","1,890","1,807","898","403","57","6"
