"행정구역","2020년03월_계_총인구수","2020년03월_계_연령구간인구수","2020년03월_계_0~9세","2020년03월_계_10~19세","2020년03월_계_20~29세","2020년03월_계_30~39세","2020년03월_계_40~49세","2020년03월_계_50~59세","2020년03월_계_60~69세","2020년03월_계_70~79세","2020년03월_계_80~89세","2020년03월_계_90~99세","2020년03월_계_100세 이상","2020년03월_남_총인구수","2020년03월_남_연령구간인구수","2020년03월_남_0~9세","2020년03월_남_10~19세","2020년03월_남_20~29세","2020년03월_남_30~39세","2020년03월_남_40~49세","2020년03월_남_50~59세","2020년03월_남_60~69세","2020년03월_남_70~79세","2020년03월_남_80~89세","2020년03월_남_90~99세","2020년03월_남_100세 이상","2020년03월_여_총인구수","2020년03월_여_연령구간인구수","2020년03월_여_0~9세","2020년03월_여_10~19세","2020년03월_여_20~29세","2020년03월_여_30~39세","2020년03월_여_40~49세","2020년03월_여_50~59세","2020년03월_여_60~69세","2020년03월_여_70~79세","2020년03월_여_80~89세","2020년03월_여_90~99세","2020년03월_여_100세 이상"
"충청북도 괴산군 (4376000000)","37,896","37,896","1,329","2,145","3,111","2,557","3,960","7,458","8,204","5,445","3,230","431","26","19,365","19,365","674","1,090","1,822","1,447","2,298","4,016","4,284","2,498","1,134","96","6","18,531","18,531","655","1,055","1,289","1,110","1,662","3,442","3,920","2,947","2,096","335","20"
"충청북도 괴산군 괴산읍(4376025000)","10,182","10,182","672","973","1,363","1,057","1,487","1,665","1,436","976","500","50","3","5,192","5,192","346","492","773","557","801","891","715","414","190","13","0","4,990","4,990","326","481","590","500","686","774","721","562","310","37","3"
"충청북도 괴산군 감물면(4376031000)","2,070","2,070","52","129","130","104","198","421","492","302","211","30","1","1,082","1,082","27","67","77","64","124","232","263","137","82","9","0","988","988","25","62","53","40","74","189","229","165","129","21","1"
"충청북도 괴산군 장연면(4376032000)","1,904","1,904","32","53","110","94","162","439","480","300","205","28","1","967","967","17","25","69","53","98","244","253","133","70","5","0","937","937","15","28","41","41","64","195","227","167","135","23","1"
"충청북도 괴산군 연풍면(4376033000)","2,316","2,316","35","97","134","105","193","468","606","393","247","34","4","1,203","1,203","17","55","83","66","117","251","327","183","95","8","1","1,113","1,113","18","42","51","39","76","217","279","210","152","26","3"
"충청북도 괴산군 칠성면(4376034000)","3,129","3,129","91","150","223","198","323","705","663","484","265","25","2","1,563","1,563","37","73","111","121","193","378","360","215","70","5","0","1,566","1,566","54","77","112","77","130","327","303","269","195","20","2"
"충청북도 괴산군 문광면(4376035000)","2,182","2,182","55","104","141","110","200","464","505","341","225","37","0","1,094","1,094","26","49","87","61","110","244","262","176","70","9","0","1,088","1,088","29","55","54","49","90","220","243","165","155","28","0"
"충청북도 괴산군 청천면(4376036000)","5,072","5,072","123","215","286","255","409","1,107","1,291","866","444","72","4","2,605","2,605","56","114","177","150","239","610","667","419","157","15","1","2,467","2,467","67","101","109","105","170","497","624","447","287","57","3"
"충청북도 괴산군 청안면(4376037000)","3,414","3,414","83","127","218","185","295","708","864","519","358","54","3","1,739","1,739","41","68","137","104","185","381","454","243","112","13","1","1,675","1,675","42","59","81","81","110","327","410","276","246","41","2"
"충청북도 괴산군 사리면(4376039000)","2,775","2,775","70","118","222","176","280","534","619","455","272","28","1","1,426","1,426","41","52","130","102","169","295","335","200","95","6","1","1,349","1,349","29","66","92","74","111","239","284","255","177","22","0"
"충청북도 괴산군 소수면(4376040000)","2,080","2,080","44","66","129","125","180","403","558","333","201","38","3","1,074","1,074","23","33","83","83","115","203","295","163","70","6","0","1,006","1,006","21","33","46","42","65","200","263","170","131","32","3"
"충청북도 괴산군 불정면(4376041000)","2,772","2,772","72","113","155","148","233","544","690","476","302","35","4","1,420","1,420","43","62","95","86","147","287","353","215","123","7","2","1,352","1,352","29","51","60","62","86","257","337","261","179","28","2"
