"행정구역","2020년03월_계_총인구수","2020년03월_계_연령구간인구수","2020년03월_계_0~9세","2020년03월_계_10~19세","2020년03월_계_20~29세","2020년03월_계_30~39세","2020년03월_계_40~49세","2020년03월_계_50~59세","2020년03월_계_60~69세","2020년03월_계_70~79세","2020년03월_계_80~89세","2020년03월_계_90~99세","2020년03월_계_100세 이상","2020년03월_남_총인구수","2020년03월_남_연령구간인구수","2020년03월_남_0~9세","2020년03월_남_10~19세","2020년03월_남_20~29세","2020년03월_남_30~39세","2020년03월_남_40~49세","2020년03월_남_50~59세","2020년03월_남_60~69세","2020년03월_남_70~79세","2020년03월_남_80~89세","2020년03월_남_90~99세","2020년03월_남_100세 이상","2020년03월_여_총인구수","2020년03월_여_연령구간인구수","2020년03월_여_0~9세","2020년03월_여_10~19세","2020년03월_여_20~29세","2020년03월_여_30~39세","2020년03월_여_40~49세","2020년03월_여_50~59세","2020년03월_여_60~69세","2020년03월_여_70~79세","2020년03월_여_80~89세","2020년03월_여_90~99세","2020년03월_여_100세 이상"
"전라북도 완주군 (4571000000)","92,135","92,135","7,441","8,429","8,988","9,967","13,658","15,472","13,239","8,972","5,186","745","38","47,328","47,328","3,763","4,431","4,989","5,120","7,610","8,603","6,823","4,094","1,731","157","7","44,807","44,807","3,678","3,998","3,999","4,847","6,048","6,869","6,416","4,878","3,455","588","31"
"전라북도 완주군 삼례읍(4571025000)","14,115","14,115","735","1,250","1,619","1,219","2,083","2,452","2,229","1,479","919","123","7","7,273","7,273","358","643","923","687","1,150","1,403","1,121","651","309","27","1","6,842","6,842","377","607","696","532","933","1,049","1,108","828","610","96","6"
"전라북도 완주군 봉동읍(4571025300)","26,239","26,239","3,192","3,368","2,623","3,671","4,686","3,636","2,453","1,607","863","135","5","13,619","13,619","1,643","1,772","1,488","1,812","2,591","2,044","1,232","731","276","29","1","12,620","12,620","1,549","1,596","1,135","1,859","2,095","1,592","1,221","876","587","106","4"
"전라북도 완주군 용진읍(4571025600)","7,157","7,157","413","542","720","617","984","1,319","1,205","833","454","63","7","3,719","3,719","204","300","423","327","559","758","599","374","153","21","1","3,438","3,438","209","242","297","290","425","561","606","459","301","42","6"
"전라북도 완주군 상관면(4571032000)","4,493","4,493","331","399","404","399","671","801","709","504","226","45","4","2,293","2,293","174","204","233","203","353","443","353","248","76","6","0","2,200","2,200","157","195","171","196","318","358","356","256","150","39","4"
"전라북도 완주군 이서면(4571033000)","14,576","14,576","1,791","1,357","1,456","2,401","2,504","2,197","1,474","899","446","49","2","7,333","7,333","908","674","726","1,173","1,366","1,147","764","413","148","14","0","7,243","7,243","883","683","730","1,228","1,138","1,050","710","486","298","35","2"
"전라북도 완주군 소양면(4571034000)","6,255","6,255","261","342","581","471","636","1,276","1,309","823","494","58","4","3,241","3,241","127","198","319","265","370","689","694","398","170","9","2","3,014","3,014","134","144","262","206","266","587","615","425","324","49","2"
"전라북도 완주군 구이면(4571035000)","5,845","5,845","214","394","571","387","613","1,251","1,176","737","431","66","5","2,948","2,948","93","204","294","197","341","678","641","346","140","14","0","2,897","2,897","121","190","277","190","272","573","535","391","291","52","5"
"전라북도 완주군 고산면(4571036000)","4,738","4,738","235","294","413","362","565","876","848","660","425","60","0","2,431","2,431","119","177","243","202","329","490","433","289","139","10","0","2,307","2,307","116","117","170","160","236","386","415","371","286","50","0"
"전라북도 완주군 비봉면(4571037000)","1,919","1,919","68","118","129","112","212","333","376","315","206","48","2","975","975","38","59","74","57","121","194","199","153","69","9","2","944","944","30","59","55","55","91","139","177","162","137","39","0"
"전라북도 완주군 운주면(4571038000)","1,976","1,976","54","68","113","85","205","400","443","368","213","27","0","983","983","25","42","60","58","124","211","231","158","69","5","0","993","993","29","26","53","27","81","189","212","210","144","22","0"
"전라북도 완주군 화산면(4571039000)","2,767","2,767","80","214","224","138","320","483","544","420","292","51","1","1,467","1,467","41","115","129","82","194","303","297","190","107","9","0","1,300","1,300","39","99","95","56","126","180","247","230","185","42","1"
"전라북도 완주군 동상면(4571040000)","1,072","1,072","42","42","85","50","97","264","244","145","92","11","0","554","554","23","21","45","27","59","140","143","65","29","2","0","518","518","19","21","40","23","38","124","101","80","63","9","0"
"전라북도 완주군 경천면(4571041000)","983","983","25","41","50","55","82","184","229","182","125","9","1","492","492","10","22","32","30","53","103","116","78","46","2","0","491","491","15","19","18","25","29","81","113","104","79","7","1"
