"행정구역","2020년09월_계_총인구수","2020년09월_계_연령구간인구수","2020년09월_계_0~9세","2020년09월_계_10~19세","2020년09월_계_20~29세","2020년09월_계_30~39세","2020년09월_계_40~49세","2020년09월_계_50~59세","2020년09월_계_60~69세","2020년09월_계_70~79세","2020년09월_계_80~89세","2020년09월_계_90~99세","2020년09월_계_100세 이상","2020년09월_남_총인구수","2020년09월_남_연령구간인구수","2020년09월_남_0~9세","2020년09월_남_10~19세","2020년09월_남_20~29세","2020년09월_남_30~39세","2020년09월_남_40~49세","2020년09월_남_50~59세","2020년09월_남_60~69세","2020년09월_남_70~79세","2020년09월_남_80~89세","2020년09월_남_90~99세","2020년09월_남_100세 이상","2020년09월_여_총인구수","2020년09월_여_연령구간인구수","2020년09월_여_0~9세","2020년09월_여_10~19세","2020년09월_여_20~29세","2020년09월_여_30~39세","2020년09월_여_40~49세","2020년09월_여_50~59세","2020년09월_여_60~69세","2020년09월_여_70~79세","2020년09월_여_80~89세","2020년09월_여_90~99세","2020년09월_여_100세 이상"
"경기도 군포시 (4141000000)","274,985","274,985","21,227","26,938","38,404","38,751","44,987","48,356","32,629","15,007","7,437","1,172","77","136,530","136,530","10,835","13,871","20,071","20,147","22,124","23,662","16,136","6,719","2,633","308","24","138,455","138,455","10,392","13,067","18,333","18,604","22,863","24,694","16,493","8,288","4,804","864","53"
"경기도 군포시 군포1동(4141051000)","33,849","33,849","2,045","2,696","5,433","4,715","5,092","6,636","4,457","1,874","759","131","11","17,833","17,833","1,036","1,399","2,991","2,701","2,720","3,450","2,313","891","295","33","4","16,016","16,016","1,009","1,297","2,442","2,014","2,372","3,186","2,144","983","464","98","7"
"경기도 군포시 군포2동(4141052000)","53,962","53,962","4,858","6,221","7,322","7,308","9,345","9,374","5,818","2,474","1,051","175","16","26,827","26,827","2,503","3,195","3,792","3,722","4,545","4,563","2,931","1,170","357","44","5","27,135","27,135","2,355","3,026","3,530","3,586","4,800","4,811","2,887","1,304","694","131","11"
"경기도 군포시 산본1동(4141054000)","16,166","16,166","700","889","2,497","2,203","2,111","3,113","2,639","1,324","591","91","8","8,079","8,079","367","459","1,342","1,274","1,109","1,471","1,253","591","190","22","1","8,087","8,087","333","430","1,155","929","1,002","1,642","1,386","733","401","69","7"
"경기도 군포시 산본2동(4141055000)","27,603","27,603","2,356","2,817","3,839","3,618","4,483","4,841","3,478","1,368","676","123","4","13,396","13,396","1,181","1,461","1,989","1,764","2,106","2,254","1,739","621","248","32","1","14,207","14,207","1,175","1,356","1,850","1,854","2,377","2,587","1,739","747","428","91","3"
"경기도 군포시 금정동(4141056000)","17,471","17,471","863","1,194","2,747","2,351","2,550","3,561","2,629","1,097","414","57","8","9,098","9,098","465","629","1,469","1,330","1,376","1,823","1,319","526","146","12","3","8,373","8,373","398","565","1,278","1,021","1,174","1,738","1,310","571","268","45","5"
"경기도 군포시 재궁동(4141057000)","19,360","19,360","1,252","1,500","2,787","3,230","2,865","3,209","2,464","1,281","671","96","5","9,202","9,202","641","758","1,398","1,676","1,365","1,474","1,141","503","221","24","1","10,158","10,158","611","742","1,389","1,554","1,500","1,735","1,323","778","450","72","4"
"경기도 군포시 오금동(4141058000)","22,347","22,347","2,022","2,200","2,836","3,856","3,869","3,444","2,255","1,128","650","87","0","10,906","10,906","1,025","1,147","1,490","1,930","1,852","1,646","1,062","476","255","23","0","11,441","11,441","997","1,053","1,346","1,926","2,017","1,798","1,193","652","395","64","0"
"경기도 군포시 수리동(4141059000)","16,968","16,968","1,112","1,651","2,131","2,170","2,772","2,977","2,065","1,208","777","100","5","8,104","8,104","523","857","1,092","1,096","1,343","1,418","956","482","300","34","3","8,864","8,864","589","794","1,039","1,074","1,429","1,559","1,109","726","477","66","2"
"경기도 군포시 궁내동(4141060000)","21,237","21,237","1,922","3,199","2,556","2,272","4,232","3,549","1,887","948","590","78","4","10,357","10,357","1,019","1,612","1,355","1,061","1,941","1,776","945","408","211","28","1","10,880","10,880","903","1,587","1,201","1,211","2,291","1,773","942","540","379","50","3"
"경기도 군포시 대야동(4141061000)","20,504","20,504","2,276","1,761","2,609","3,750","3,301","3,257","2,201","912","367","65","5","10,310","10,310","1,124","910","1,318","1,937","1,712","1,567","1,140","456","130","14","2","10,194","10,194","1,152","851","1,291","1,813","1,589","1,690","1,061","456","237","51","3"
"경기도 군포시 광정동(4141062000)","25,518","25,518","1,821","2,810","3,647","3,278","4,367","4,395","2,736","1,393","891","169","11","12,418","12,418","951","1,444","1,835","1,656","2,055","2,220","1,337","595","280","42","3","13,100","13,100","870","1,366","1,812","1,622","2,312","2,175","1,399","798","611","127","8"
