"행정구역","2021년09월_계_총인구수","2021년09월_계_연령구간인구수","2021년09월_계_0~9세","2021년09월_계_10~19세","2021년09월_계_20~29세","2021년09월_계_30~39세","2021년09월_계_40~49세","2021년09월_계_50~59세","2021년09월_계_60~69세","2021년09월_계_70~79세","2021년09월_계_80~89세","2021년09월_계_90~99세","2021년09월_계_100세 이상","2021년09월_남_총인구수","2021년09월_남_연령구간인구수","2021년09월_남_0~9세","2021년09월_남_10~19세","2021년09월_남_20~29세","2021년09월_남_30~39세","2021년09월_남_40~49세","2021년09월_남_50~59세","2021년09월_남_60~69세","2021년09월_남_70~79세","2021년09월_남_80~89세","2021년09월_남_90~99세","2021년09월_남_100세 이상","2021년09월_여_총인구수","2021년09월_여_연령구간인구수","2021년09월_여_0~9세","2021년09월_여_10~19세","2021년09월_여_20~29세","2021년09월_여_30~39세","2021년09월_여_40~49세","2021년09월_여_50~59세","2021년09월_여_60~69세","2021년09월_여_70~79세","2021년09월_여_80~89세","2021년09월_여_90~99세","2021년09월_여_100세 이상"
"전라북도 순창군 (4577000000)","27,033","27,033","1,337","2,147","1,914","1,816","3,153","4,387","4,996","4,051","2,809","400","23","13,232","13,232","700","1,109","1,085","893","1,780","2,394","2,562","1,686","912","108","3","13,801","13,801","637","1,038","829","923","1,373","1,993","2,434","2,365","1,897","292","20"
"전라북도 순창군 순창읍(4577025000)","10,086","10,086","800","1,297","1,021","923","1,587","1,544","1,350","940","532","89","3","4,921","4,921","428","663","565","420","807","822","648","374","172","22","0","5,165","5,165","372","634","456","503","780","722","702","566","360","67","3"
"전라북도 순창군 인계면(4577031000)","1,502","1,502","41","85","103","85","126","273","308","255","197","24","5","731","731","18","47","62","39","70","155","164","116","56","4","0","771","771","23","38","41","46","56","118","144","139","141","20","5"
"전라북도 순창군 동계면(4577032000)","1,979","1,979","56","98","95","100","201","318","406","384","283","35","3","970","970","31","47","52","57","133","174","234","146","90","6","0","1,009","1,009","25","51","43","43","68","144","172","238","193","29","3"
"전라북도 순창군 풍산면(4577033000)","1,665","1,665","57","80","86","95","187","247","318","323","242","28","2","831","831","28","39","55","57","119","143","164","141","78","7","0","834","834","29","41","31","38","68","104","154","182","164","21","2"
"전라북도 순창군 금과면(4577034000)","1,694","1,694","37","72","78","107","129","300","426","284","229","30","2","847","847","22","38","48","65","89","153","236","122","66","7","1","847","847","15","34","30","42","40","147","190","162","163","23","1"
"전라북도 순창군 팔덕면(4577035000)","1,402","1,402","52","72","71","90","118","234","289","240","211","24","1","711","711","30","45","40","45","81","138","149","106","73","4","0","691","691","22","27","31","45","37","96","140","134","138","20","1"
"전라북도 순창군 쌍치면(4577036000)","1,945","1,945","58","110","101","91","169","367","462","333","216","38","0","957","957","25","62","61","42","101","180","253","143","73","17","0","988","988","33","48","40","49","68","187","209","190","143","21","0"
"전라북도 순창군 복흥면(4577037000)","2,137","2,137","101","138","110","117","186","380","470","370","223","42","0","1,033","1,033","52","70","69","52","100","211","240","150","75","14","0","1,104","1,104","49","68","41","65","86","169","230","220","148","28","0"
"전라북도 순창군 적성면(4577038000)","1,249","1,249","35","36","72","62","117","195","269","244","188","25","6","606","606","10","19","44","36","69","120","131","101","64","10","2","643","643","25","17","28","26","48","75","138","143","124","15","4"
"전라북도 순창군 유등면(4577039000)","1,073","1,073","46","43","62","54","114","144","211","211","170","17","1","510","510","27","22","28","28","73","87","102","88","52","3","0","563","563","19","21","34","26","41","57","109","123","118","14","1"
"전라북도 순창군 구림면(4577040000)","2,301","2,301","54","116","115","92","219","385","487","467","318","48","0","1,115","1,115","29","57","61","52","138","211","241","199","113","14","0","1,186","1,186","25","59","54","40","81","174","246","268","205","34","0"
