"행정구역","2020년06월_계_총인구수","2020년06월_계_연령구간인구수","2020년06월_계_0~9세","2020년06월_계_10~19세","2020년06월_계_20~29세","2020년06월_계_30~39세","2020년06월_계_40~49세","2020년06월_계_50~59세","2020년06월_계_60~69세","2020년06월_계_70~79세","2020년06월_계_80~89세","2020년06월_계_90~99세","2020년06월_계_100세 이상","2020년06월_남_총인구수","2020년06월_남_연령구간인구수","2020년06월_남_0~9세","2020년06월_남_10~19세","2020년06월_남_20~29세","2020년06월_남_30~39세","2020년06월_남_40~49세","2020년06월_남_50~59세","2020년06월_남_60~69세","2020년06월_남_70~79세","2020년06월_남_80~89세","2020년06월_남_90~99세","2020년06월_남_100세 이상","2020년06월_여_총인구수","2020년06월_여_연령구간인구수","2020년06월_여_0~9세","2020년06월_여_10~19세","2020년06월_여_20~29세","2020년06월_여_30~39세","2020년06월_여_40~49세","2020년06월_여_50~59세","2020년06월_여_60~69세","2020년06월_여_70~79세","2020년06월_여_80~89세","2020년06월_여_90~99세","2020년06월_여_100세 이상"
"전라남도 장성군 (4688000000)","45,203","45,203","2,944","3,324","4,584","3,841","5,714","7,557","7,090","5,963","3,661","483","42","23,250","23,250","1,482","1,759","2,784","2,037","3,296","4,295","3,685","2,611","1,180","116","5","21,953","21,953","1,462","1,565","1,800","1,804","2,418","3,262","3,405","3,352","2,481","367","37"
"전라남도 장성군 장성읍(4688025000)","13,646","13,646","1,048","1,204","1,346","1,233","1,968","2,188","1,969","1,641","922","114","13","6,775","6,775","543","621","730","617","1,071","1,209","956","720","286","21","1","6,871","6,871","505","583","616","616","897","979","1,013","921","636","93","12"
"전라남도 장성군 진원면(4688031000)","3,641","3,641","307","291","322","275","466","607","600","448","283","36","6","1,840","1,840","163","159","174","125","252","364","294","205","93","10","1","1,801","1,801","144","132","148","150","214","243","306","243","190","26","5"
"전라남도 장성군 남면(4688032000)","3,756","3,756","173","178","380","334","422","715","682","516","310","44","2","1,997","1,997","86","97","220","205","275","396","374","228","101","15","0","1,759","1,759","87","81","160","129","147","319","308","288","209","29","2"
"전라남도 장성군 동화면(4688033000)","1,876","1,876","51","74","159","136","186","380","356","282","218","33","1","995","995","23","43","99","85","119","224","205","115","72","10","0","881","881","28","31","60","51","67","156","151","167","146","23","1"
"전라남도 장성군 삼서면(4688034000)","3,580","3,580","152","191","591","212","394","577","590","491","348","33","1","2,054","2,054","78","101","516","117","256","328","308","220","121","9","0","1,526","1,526","74","90","75","95","138","249","282","271","227","24","1"
"전라남도 장성군 삼계면(4688035000)","6,420","6,420","783","672","783","870","949","852","612","548","312","39","0","3,349","3,349","378","352","482","470","532","490","323","214","97","11","0","3,071","3,071","405","320","301","400","417","362","289","334","215","28","0"
"전라남도 장성군 황룡면(4688036000)","4,166","4,166","190","274","421","289","547","787","739","539","319","57","4","2,102","2,102","90","134","244","149","325","444","385","233","85","13","0","2,064","2,064","100","140","177","140","222","343","354","306","234","44","4"
"전라남도 장성군 서삼면(4688037000)","1,562","1,562","59","98","135","107","175","276","289","252","143","25","3","818","818","28","55","71","68","107","162","158","115","46","6","2","744","744","31","43","64","39","68","114","131","137","97","19","1"
"전라남도 장성군 북일면(4688038000)","1,405","1,405","33","65","107","86","107","241","280","290","173","22","1","703","703","13","39","66","45","60","138","146","125","65","6","0","702","702","20","26","41","41","47","103","134","165","108","16","1"
"전라남도 장성군 북이면(4688039000)","2,904","2,904","81","184","198","148","279","501","506","556","411","38","2","1,456","1,456","44","106","110","76","166","288","275","242","141","8","0","1,448","1,448","37","78","88","72","113","213","231","314","270","30","2"
"전라남도 장성군 북하면(4688040000)","2,247","2,247","67","93","142","151","221","433","467","400","222","42","9","1,161","1,161","36","52","72","80","133","252","261","194","73","7","1","1,086","1,086","31","41","70","71","88","181","206","206","149","35","8"
