"행정구역","2021년03월_계_총인구수","2021년03월_계_연령구간인구수","2021년03월_계_0~9세","2021년03월_계_10~19세","2021년03월_계_20~29세","2021년03월_계_30~39세","2021년03월_계_40~49세","2021년03월_계_50~59세","2021년03월_계_60~69세","2021년03월_계_70~79세","2021년03월_계_80~89세","2021년03월_계_90~99세","2021년03월_계_100세 이상","2021년03월_남_총인구수","2021년03월_남_연령구간인구수","2021년03월_남_0~9세","2021년03월_남_10~19세","2021년03월_남_20~29세","2021년03월_남_30~39세","2021년03월_남_40~49세","2021년03월_남_50~59세","2021년03월_남_60~69세","2021년03월_남_70~79세","2021년03월_남_80~89세","2021년03월_남_90~99세","2021년03월_남_100세 이상","2021년03월_여_총인구수","2021년03월_여_연령구간인구수","2021년03월_여_0~9세","2021년03월_여_10~19세","2021년03월_여_20~29세","2021년03월_여_30~39세","2021년03월_여_40~49세","2021년03월_여_50~59세","2021년03월_여_60~69세","2021년03월_여_70~79세","2021년03월_여_80~89세","2021년03월_여_90~99세","2021년03월_여_100세 이상"
"경상북도 울진군 (4793000000)","48,361","48,361","2,830","3,681","4,381","4,204","6,137","8,526","8,426","5,640","3,859","661","16","24,278","24,278","1,463","1,981","2,626","2,290","3,371","4,637","4,160","2,449","1,193","105","3","24,083","24,083","1,367","1,700","1,755","1,914","2,766","3,889","4,266","3,191","2,666","556","13"
"경상북도 울진군 울진읍(4793025000)","13,983","13,983","1,072","1,608","1,566","1,375","2,304","2,411","1,771","1,091","666","116","3","7,077","7,077","569","843","906","716","1,158","1,276","895","467","231","16","0","6,906","6,906","503","765","660","659","1,146","1,135","876","624","435","100","3"
"경상북도 울진군 평해읍(4793025300)","2,830","2,830","61","230","174","157","221","468","549","520","381","68","1","1,360","1,360","35","165","102","84","130","260","242","207","120","15","0","1,470","1,470","26","65","72","73","91","208","307","313","261","53","1"
"경상북도 울진군 북면(4793031000)","6,612","6,612","761","460","718","1,091","947","1,019","817","457","297","42","3","3,496","3,496","388","246","440","583","543","583","409","216","86","2","0","3,116","3,116","373","214","278","508","404","436","408","241","211","40","3"
"경상북도 울진군 북면하당출장소(4793031500)","704","704","6","26","48","25","63","140","151","126","105","13","1","363","363","4","12","29","18","43","89","84","49","34","0","1","341","341","2","14","19","7","20","51","67","77","71","13","0"
"경상북도 울진군 근남면(4793033000)","2,753","2,753","107","114","204","170","285","491","587","384","348","62","1","1,380","1,380","59","57","116","104","174","284","303","156","116","11","0","1,373","1,373","48","57","88","66","111","207","284","228","232","51","1"
"경상북도 울진군 기성면(4793035000)","2,533","2,533","52","92","184","121","157","424","582","446","390","85","0","1,209","1,209","27","43","124","76","94","233","286","193","120","13","0","1,324","1,324","25","49","60","45","63","191","296","253","270","72","0"
"경상북도 울진군 온정면(4793036000)","1,735","1,735","47","61","103","59","147","262","400","328","284","44","0","846","846","21","36","65","35","80","158","203","144","96","8","0","889","889","26","25","38","24","67","104","197","184","188","36","0"
"경상북도 울진군 죽변면(4793037000)","6,441","6,441","300","395","659","552","818","1,272","1,244","706","427","65","3","3,305","3,305","147","214","407","317","476","682","628","315","107","11","1","3,136","3,136","153","181","252","235","342","590","616","391","320","54","2"
"경상북도 울진군 후포면(4793038000)","7,482","7,482","356","570","599","532","933","1,388","1,574","993","457","79","1","3,671","3,671","182","301","359","279","515","706","731","442","144","12","0","3,811","3,811","174","269","240","253","418","682","843","551","313","67","1"
"경상북도 울진군 금강송면(4793039000)","1,268","1,268","22","42","33","41","107","301","308","224","168","20","2","622","622","11","22","23","25","54","163","166","101","47","9","1","646","646","11","20","10","16","53","138","142","123","121","11","1"
"경상북도 울진군 매화면(4793040000)","2,020","2,020","46","83","93","81","155","350","443","365","336","67","1","949","949","20","42","55","53","104","203","213","159","92","8","0","1,071","1,071","26","41","38","28","51","147","230","206","244","59","1"
