"행정구역","2020년12월_계_총인구수","2020년12월_계_연령구간인구수","2020년12월_계_0~9세","2020년12월_계_10~19세","2020년12월_계_20~29세","2020년12월_계_30~39세","2020년12월_계_40~49세","2020년12월_계_50~59세","2020년12월_계_60~69세","2020년12월_계_70~79세","2020년12월_계_80~89세","2020년12월_계_90~99세","2020년12월_계_100세 이상","2020년12월_남_총인구수","2020년12월_남_연령구간인구수","2020년12월_남_0~9세","2020년12월_남_10~19세","2020년12월_남_20~29세","2020년12월_남_30~39세","2020년12월_남_40~49세","2020년12월_남_50~59세","2020년12월_남_60~69세","2020년12월_남_70~79세","2020년12월_남_80~89세","2020년12월_남_90~99세","2020년12월_남_100세 이상","2020년12월_여_총인구수","2020년12월_여_연령구간인구수","2020년12월_여_0~9세","2020년12월_여_10~19세","2020년12월_여_20~29세","2020년12월_여_30~39세","2020년12월_여_40~49세","2020년12월_여_50~59세","2020년12월_여_60~69세","2020년12월_여_70~79세","2020년12월_여_80~89세","2020년12월_여_90~99세","2020년12월_여_100세 이상"
"서울특별시 용산구 (1117000000)","230,040","230,040","13,496","15,609","33,485","38,069","35,698","37,070","28,840","17,203","8,572","1,627","371","110,722","110,722","6,970","7,932","15,925","19,032","17,529","18,344","13,760","7,401","3,219","503","107","119,318","119,318","6,526","7,677","17,560","19,037","18,169","18,726","15,080","9,802","5,353","1,124","264"
"서울특별시 용산구 후암동(1117051000)","17,696","17,696","965","1,272","2,597","2,830","2,803","2,867","2,259","1,340","603","129","31","8,591","8,591","497","703","1,308","1,475","1,343","1,398","1,047","585","195","34","6","9,105","9,105","468","569","1,289","1,355","1,460","1,469","1,212","755","408","95","25"
"서울특별시 용산구 용산2가동(1117052000)","9,972","9,972","364","534","1,557","1,736","1,391","1,454","1,451","923","452","88","22","4,798","4,798","190","275","811","894","716","673","645","416","151","21","6","5,174","5,174","174","259","746","842","675","781","806","507","301","67","16"
"서울특별시 용산구 남영동(1117053000)","7,623","7,623","190","262","960","1,041","1,099","1,625","1,368","689","286","72","31","4,641","4,641","92","146","458","555","707","1,144","956","396","143","29","15","2,982","2,982","98","116","502","486","392","481","412","293","143","43","16"
"서울특별시 용산구 청파동(1117055500)","19,829","19,829","665","1,175","4,244","3,113","2,757","3,133","2,387","1,526","687","108","34","9,325","9,325","322","632","1,695","1,687","1,395","1,553","1,111","628","267","25","10","10,504","10,504","343","543","2,549","1,426","1,362","1,580","1,276","898","420","83","24"
"서울특별시 용산구 원효로제1동(1117056000)","16,089","16,089","1,318","868","2,458","3,695","2,628","2,209","1,619","842","363","70","19","7,748","7,748","670","448","1,039","1,805","1,357","1,093","788","370","151","22","5","8,341","8,341","648","420","1,419","1,890","1,271","1,116","831","472","212","48","14"
"서울특별시 용산구 원효로제2동(1117057000)","14,202","14,202","941","1,258","1,856","2,074","2,306","2,348","1,733","1,056","545","71","14","6,677","6,677","467","504","869","1,052","1,128","1,161","817","470","188","17","4","7,525","7,525","474","754","987","1,022","1,178","1,187","916","586","357","54","10"
"서울특별시 용산구 효창동(1117058000)","10,205","10,205","768","767","1,575","1,859","1,570","1,566","1,061","638","327","60","14","4,834","4,834","396","396","734","903","742","753","498","264","121","25","2","5,371","5,371","372","371","841","956","828","813","563","374","206","35","12"
"서울특별시 용산구 용문동(1117059000)","12,327","12,327","766","843","1,856","2,023","1,863","1,975","1,552","972","393","71","13","5,879","5,879","387","435","888","991","917","975","707","406","154","14","5","6,448","6,448","379","408","968","1,032","946","1,000","845","566","239","57","8"
"서울특별시 용산구 한강로동(1117062500)","20,444","20,444","1,122","997","3,138","4,043","2,867","3,464","2,544","1,422","662","142","43","9,858","9,858","583","526","1,409","1,918","1,404","1,722","1,292","662","275","53","14","10,586","10,586","539","471","1,729","2,125","1,463","1,742","1,252","760","387","89","29"
"서울특별시 용산구 이촌제1동(1117063000)","28,139","28,139","2,734","2,918","3,002","3,663","4,914","4,593","3,005","1,839","1,198","240","33","13,152","13,152","1,443","1,456","1,467","1,633","2,202","2,204","1,441","744","460","94","8","14,987","14,987","1,291","1,462","1,535","2,030","2,712","2,389","1,564","1,095","738","146","25"
"서울특별시 용산구 이촌제2동(1117064000)","8,727","8,727","563","514","965","1,470","1,257","1,406","1,337","770","367","64","14","4,101","4,101","290","261","476","746","620","651","598","328","117","12","2","4,626","4,626","273","253","489","724","637","755","739","442","250","52","12"
"서울특별시 용산구 이태원제1동(1117065000)","6,923","6,923","237","282","1,054","1,150","880","1,131","1,077","638","370","80","24","3,290","3,290","116","143","545","631","430","527","481","242","146","22","7","3,633","3,633","121","139","509","519","450","604","596","396","224","58","17"
