"행정구역","2021년04월_계_총인구수","2021년04월_계_연령구간인구수","2021년04월_계_0~9세","2021년04월_계_10~19세","2021년04월_계_20~29세","2021년04월_계_30~39세","2021년04월_계_40~49세","2021년04월_계_50~59세","2021년04월_계_60~69세","2021년04월_계_70~79세","2021년04월_계_80~89세","2021년04월_계_90~99세","2021년04월_계_100세 이상","2021년04월_남_총인구수","2021년04월_남_연령구간인구수","2021년04월_남_0~9세","2021년04월_남_10~19세","2021년04월_남_20~29세","2021년04월_남_30~39세","2021년04월_남_40~49세","2021년04월_남_50~59세","2021년04월_남_60~69세","2021년04월_남_70~79세","2021년04월_남_80~89세","2021년04월_남_90~99세","2021년04월_남_100세 이상","2021년04월_여_총인구수","2021년04월_여_연령구간인구수","2021년04월_여_0~9세","2021년04월_여_10~19세","2021년04월_여_20~29세","2021년04월_여_30~39세","2021년04월_여_40~49세","2021년04월_여_50~59세","2021년04월_여_60~69세","2021년04월_여_70~79세","2021년04월_여_80~89세","2021년04월_여_90~99세","2021년04월_여_100세 이상"
"서울특별시 중랑구 (1126000000)","391,502","391,502","22,289","26,154","55,811","57,337","56,929","68,616","59,389","31,248","11,996","1,626","107","193,444","193,444","11,520","13,270","27,613","29,558","29,402","33,879","28,836","14,280","4,699","359","28","198,058","198,058","10,769","12,884","28,198","27,779","27,527","34,737","30,553","16,968","7,297","1,267","79"
"서울특별시 중랑구 면목제2동(1126052000)","24,667","24,667","1,224","1,563","3,359","3,261","3,659","4,865","3,766","2,071","769","120","10","12,291","12,291","623","767","1,666","1,727","1,935","2,481","1,834","935","293","29","1","12,376","12,376","601","796","1,693","1,534","1,724","2,384","1,932","1,136","476","91","9"
"서울특별시 중랑구 면목제4동(1126054000)","19,189","19,189","1,066","1,201","2,525","2,730","2,982","3,299","2,948","1,814","549","71","4","9,550","9,550","559","620","1,300","1,419","1,586","1,662","1,374","797","212","20","1","9,639","9,639","507","581","1,225","1,311","1,396","1,637","1,574","1,017","337","51","3"
"서울특별시 중랑구 면목제5동(1126055000)","14,634","14,634","1,323","883","1,778","2,692","2,222","2,470","1,912","967","354","32","1","7,386","7,386","658","455","903","1,370","1,211","1,249","949","446","135","9","1","7,248","7,248","665","428","875","1,322","1,011","1,221","963","521","219","23","0"
"서울특별시 중랑구 면목본동(1126056500)","34,230","34,230","1,518","1,902","5,404","5,274","4,979","6,263","5,009","2,774","997","107","3","16,993","16,993","776","932","2,725","2,776","2,613","3,112","2,435","1,207","397","19","1","17,237","17,237","742","970","2,679","2,498","2,366","3,151","2,574","1,567","600","88","2"
"서울특별시 중랑구 면목제7동(1126057000)","22,120","22,120","1,169","1,232","3,075","3,352","3,154","3,847","3,592","1,929","675","94","1","11,117","11,117","644","644","1,562","1,727","1,676","1,894","1,762","924","266","18","0","11,003","11,003","525","588","1,513","1,625","1,478","1,953","1,830","1,005","409","76","1"
"서울특별시 중랑구 면목제3.8동(1126057500)","25,321","25,321","1,095","1,461","3,801","3,546","3,474","4,657","4,088","2,263","825","108","3","12,593","12,593","558","754","1,917","1,902","1,815","2,275","1,975","1,026","338","32","1","12,728","12,728","537","707","1,884","1,644","1,659","2,382","2,113","1,237","487","76","2"
"서울특별시 중랑구 상봉제1동(1126058000)","24,623","24,623","1,819","1,932","3,568","3,647","3,551","4,311","3,429","1,586","685","92","3","12,020","12,020","948","1,020","1,756","1,846","1,753","2,054","1,668","694","265","16","0","12,603","12,603","871","912","1,812","1,801","1,798","2,257","1,761","892","420","76","3"
"서울특별시 중랑구 상봉제2동(1126059000)","20,094","20,094","777","773","4,174","4,236","2,616","3,079","2,530","1,357","476","65","11","9,723","9,723","383","412","1,734","2,171","1,371","1,550","1,223","650","209","18","2","10,371","10,371","394","361","2,440","2,065","1,245","1,529","1,307","707","267","47","9"
"서울특별시 중랑구 중화제1동(1126060000)","20,054","20,054","1,235","1,303","2,868","3,159","2,812","3,316","3,155","1,572","561","72","1","9,822","9,822","643","634","1,410","1,652","1,458","1,552","1,517","714","228","13","1","10,232","10,232","592","669","1,458","1,507","1,354","1,764","1,638","858","333","59","0"
