"행정구역","2020년10월_계_총인구수","2020년10월_계_연령구간인구수","2020년10월_계_0~9세","2020년10월_계_10~19세","2020년10월_계_20~29세","2020년10월_계_30~39세","2020년10월_계_40~49세","2020년10월_계_50~59세","2020년10월_계_60~69세","2020년10월_계_70~79세","2020년10월_계_80~89세","2020년10월_계_90~99세","2020년10월_계_100세 이상","2020년10월_남_총인구수","2020년10월_남_연령구간인구수","2020년10월_남_0~9세","2020년10월_남_10~19세","2020년10월_남_20~29세","2020년10월_남_30~39세","2020년10월_남_40~49세","2020년10월_남_50~59세","2020년10월_남_60~69세","2020년10월_남_70~79세","2020년10월_남_80~89세","2020년10월_남_90~99세","2020년10월_남_100세 이상","2020년10월_여_총인구수","2020년10월_여_연령구간인구수","2020년10월_여_0~9세","2020년10월_여_10~19세","2020년10월_여_20~29세","2020년10월_여_30~39세","2020년10월_여_40~49세","2020년10월_여_50~59세","2020년10월_여_60~69세","2020년10월_여_70~79세","2020년10월_여_80~89세","2020년10월_여_90~99세","2020년10월_여_100세 이상"
"대전광역시 동구 (3011000000)","222,850","222,850","15,094","20,039","30,203","25,850","34,106","36,807","32,182","19,083","8,272","1,118","96","112,333","112,333","7,771","10,373","15,984","13,961","17,934","18,868","15,594","8,566","2,979","274","29","110,517","110,517","7,323","9,666","14,219","11,889","16,172","17,939","16,588","10,517","5,293","844","67"
"대전광역시 동구 중앙동(3011051500)","5,023","5,023","112","144","390","415","564","1,010","1,173","814","345","44","12","2,819","2,819","56","80","212","253","370","655","659","387","129","11","7","2,204","2,204","56","64","178","162","194","355","514","427","216","33","5"
"대전광역시 동구 효동(3011053000)","25,632","25,632","2,697","3,385","2,672","3,129","4,925","3,632","2,873","1,605","614","92","8","12,616","12,616","1,342","1,782","1,409","1,506","2,482","1,800","1,339","717","220","18","1","13,016","13,016","1,355","1,603","1,263","1,623","2,443","1,832","1,534","888","394","74","7"
"대전광역시 동구 신인동(3011054500)","12,419","12,419","932","912","1,395","1,680","1,827","1,985","1,884","1,216","498","78","12","6,112","6,112","479","492","703","892","971","951","830","570","204","16","4","6,307","6,307","453","420","692","788","856","1,034","1,054","646","294","62","8"
"대전광역시 동구 판암1동(3011055100)","12,709","12,709","834","1,015","1,526","1,536","1,784","2,219","1,957","1,175","588","71","4","6,184","6,184","447","525","784","820","887","1,066","927","504","196","26","2","6,525","6,525","387","490","742","716","897","1,153","1,030","671","392","45","2"
"대전광역시 동구 판암2동(3011055200)","8,854","8,854","297","410","840","765","1,031","1,588","1,884","1,271","679","87","2","4,337","4,337","142","215","486","453","581","806","908","513","212","21","0","4,517","4,517","155","195","354","312","450","782","976","758","467","66","2"
"대전광역시 동구 용운동(3011056000)","16,843","16,843","978","1,511","2,746","1,736","2,509","3,002","2,426","1,312","542","74","7","8,491","8,491","503","738","1,479","950","1,290","1,532","1,182","602","191","20","4","8,352","8,352","475","773","1,267","786","1,219","1,470","1,244","710","351","54","3"
"대전광역시 동구 대동(3011058500)","15,306","15,306","1,491","1,394","1,840","2,118","2,358","2,442","1,915","1,160","505","75","8","7,672","7,672","801","731","963","1,101","1,201","1,224","936","512","180","22","1","7,634","7,634","690","663","877","1,017","1,157","1,218","979","648","325","53","7"
"대전광역시 동구 자양동(3011059000)","10,605","10,605","393","815","2,638","1,101","1,279","1,552","1,500","922","361","39","5","5,566","5,566","208","393","1,424","680","751","789","746","432","134","9","0","5,039","5,039","185","422","1,214","421","528","763","754","490","227","30","5"
"대전광역시 동구 가양1동(3011062000)","14,064","14,064","810","1,139","2,051","1,444","2,090","2,423","2,184","1,297","557","63","6","7,250","7,250","407","572","1,132","793","1,160","1,292","1,088","577","212","16","1","6,814","6,814","403","567","919","651","930","1,131","1,096","720","345","47","5"
"대전광역시 동구 가양2동(3011063000)","18,574","18,574","1,004","1,808","2,941","1,971","2,797","3,308","2,638","1,453","588","66","0","9,282","9,282","508","939","1,524","1,110","1,404","1,670","1,254","646","217","10","0","9,292","9,292","496","869","1,417","861","1,393","1,638","1,384","807","371","56","0"
"대전광역시 동구 용전동(3011064000)","20,739","20,739","1,139","1,528","3,904","3,114","3,157","3,388","2,611","1,336","485","75","2","10,707","10,707","588","787","2,008","1,801","1,688","1,770","1,260","606","178","21","0","10,032","10,032","551","741","1,896","1,313","1,469","1,618","1,351","730","307","54","2"
"대전광역시 동구 성남동(3011066500)","12,393","12,393","899","946","1,433","1,521","1,809","2,133","1,919","1,168","477","78","10","6,126","6,126","473","480","752","807","947","1,056","907","513","168","20","3","6,267","6,267","426","466","681","714","862","1,077","1,012","655","309","58","7"
"대전광역시 동구 홍도동(3011067000)","11,125","11,125","597","833","1,948","1,322","1,627","1,880","1,612","880","374","50","2","5,663","5,663","330","421","999","738","897","957","790","386","141","3","1","5,462","5,462","267","412","949","584","730","923","822","494","233","47","1"
"대전광역시 동구 삼성동(3011069500)","14,703","14,703","820","1,318","1,580","1,451","2,230","2,619","2,396","1,531","666","85","7","7,481","7,481","391","708","862","778","1,191","1,373","1,176","708","265","27","2","7,222","7,222","429","610","718","673","1,039","1,246","1,220","823","401","58","5"
"대전광역시 동구 대청동(3011072500)","2,523","2,523","82","143","207","166","277","474","544","343","252","33","2","1,318","1,318","42","71","122","102","157","276","297","162","79","10","0","1,205","1,205","40","72","85","64","120","198","247","181","173","23","2"
"대전광역시 동구 산내동(3011074000)","21,338","21,338","2,009","2,738","2,092","2,381","3,842","3,152","2,666","1,600","741","108","9","10,709","10,709","1,054","1,439","1,125","1,177","1,957","1,651","1,295","731","253","24","3","10,629","10,629","955","1,299","967","1,204","1,885","1,501","1,371","869","488","84","6"
