"행정구역","2020년11월_계_총인구수","2020년11월_계_연령구간인구수","2020년11월_계_0~9세","2020년11월_계_10~19세","2020년11월_계_20~29세","2020년11월_계_30~39세","2020년11월_계_40~49세","2020년11월_계_50~59세","2020년11월_계_60~69세","2020년11월_계_70~79세","2020년11월_계_80~89세","2020년11월_계_90~99세","2020년11월_계_100세 이상","2020년11월_남_총인구수","2020년11월_남_연령구간인구수","2020년11월_남_0~9세","2020년11월_남_10~19세","2020년11월_남_20~29세","2020년11월_남_30~39세","2020년11월_남_40~49세","2020년11월_남_50~59세","2020년11월_남_60~69세","2020년11월_남_70~79세","2020년11월_남_80~89세","2020년11월_남_90~99세","2020년11월_남_100세 이상","2020년11월_여_총인구수","2020년11월_여_연령구간인구수","2020년11월_여_0~9세","2020년11월_여_10~19세","2020년11월_여_20~29세","2020년11월_여_30~39세","2020년11월_여_40~49세","2020년11월_여_50~59세","2020년11월_여_60~69세","2020년11월_여_70~79세","2020년11월_여_80~89세","2020년11월_여_90~99세","2020년11월_여_100세 이상"
"부산광역시 금정구 (2641000000)","233,303","233,303","13,081","17,837","33,455","25,426","32,342","40,808","38,627","21,670","8,681","1,176","200","113,883","113,883","6,694","9,173","18,004","13,216","16,085","19,346","18,016","9,884","3,142","281","42","119,420","119,420","6,387","8,664","15,451","12,210","16,257","21,462","20,611","11,786","5,539","895","158"
"부산광역시 금정구 서제1동(2641051000)","5,984","5,984","114","287","568","507","771","1,178","1,353","827","334","34","11","3,038","3,038","59","154","321","309","453","622","618","382","114","5","1","2,946","2,946","55","133","247","198","318","556","735","445","220","29","10"
"부산광역시 금정구 서제2동(2641052000)","9,884","9,884","337","502","1,144","977","1,207","2,016","2,161","1,101","379","46","14","4,930","4,930","166","254","630","537","658","987","1,027","523","134","10","4","4,954","4,954","171","248","514","440","549","1,029","1,134","578","245","36","10"
"부산광역시 금정구 서제3동(2641053000)","11,466","11,466","344","577","1,242","1,119","1,359","2,340","2,424","1,462","533","55","11","5,732","5,732","180","284","694","637","758","1,160","1,167","636","205","11","0","5,734","5,734","164","293","548","482","601","1,180","1,257","826","328","44","11"
"부산광역시 금정구 금사회동동(2641055500)","8,292","8,292","278","365","851","832","992","1,629","1,910","1,055","327","49","4","4,386","4,386","153","197","478","477","606","842","979","522","120","11","1","3,906","3,906","125","168","373","355","386","787","931","533","207","38","3"
"부산광역시 금정구 부곡제1동(2641057000)","8,664","8,664","306","463","907","822","1,137","1,484","1,787","1,239","468","48","3","4,179","4,179","167","227","500","447","633","698","799","540","149","17","2","4,485","4,485","139","236","407","375","504","786","988","699","319","31","1"
"부산광역시 금정구 부곡제2동(2641058000)","16,929","16,929","898","1,440","2,550","1,813","2,406","3,007","2,661","1,440","623","84","7","8,105","8,105","486","749","1,292","919","1,133","1,394","1,250","632","227","22","1","8,824","8,824","412","691","1,258","894","1,273","1,613","1,411","808","396","62","6"
"부산광역시 금정구 부곡제3동(2641059000)","16,285","16,285","1,178","1,363","2,321","2,013","2,321","2,826","2,436","1,176","565","81","5","7,775","7,775","595","679","1,209","1,012","1,095","1,307","1,123","533","200","20","2","8,510","8,510","583","684","1,112","1,001","1,226","1,519","1,313","643","365","61","3"
"부산광역시 금정구 부곡제4동(2641059100)","13,301","13,301","538","837","1,596","1,484","1,793","2,342","2,637","1,512","496","63","3","6,388","6,388","270","456","844","788","916","1,072","1,161","681","190","10","0","6,913","6,913","268","381","752","696","877","1,270","1,476","831","306","53","3"
"부산광역시 금정구 장전제1동(2641060000)","17,972","17,972","925","1,200","5,692","2,008","2,202","2,276","1,979","1,138","486","55","11","9,209","9,209","442","612","3,231","1,117","1,130","1,084","888","502","186","15","2","8,763","8,763","483","588","2,461","891","1,072","1,192","1,091","636","300","40","9"
"부산광역시 금정구 장전제2동(2641061000)","27,368","27,368","2,654","2,484","3,430","3,788","4,734","3,783","3,352","2,025","857","163","98","13,166","13,166","1,381","1,368","1,790","1,793","2,329","1,742","1,498","902","306","34","23","14,202","14,202","1,273","1,116","1,640","1,995","2,405","2,041","1,854","1,123","551","129","75"
"부산광역시 금정구 선두구동(2641063500)","2,374","2,374","69","109","207","201","231","494","533","351","158","17","4","1,263","1,263","39","60","120","125","129","266","285","178","53","7","1","1,111","1,111","30","49","87","76","102","228","248","173","105","10","3"
"부산광역시 금정구 청룡노포동(2641066500)","10,132","10,132","516","716","1,133","962","1,273","1,808","1,928","1,217","505","70","4","4,957","4,957","265","375","642","500","611","860","875","588","214","27","0","5,175","5,175","251","341","491","462","662","948","1,053","629","291","43","4"
"부산광역시 금정구 남산동(2641067000)","29,784","29,784","1,248","2,148","4,604","3,078","3,769","5,636","5,071","2,925","1,153","146","6","14,580","14,580","645","1,081","2,515","1,687","1,864","2,643","2,384","1,310","417","33","1","15,204","15,204","603","1,067","2,089","1,391","1,905","2,993","2,687","1,615","736","113","5"
"부산광역시 금정구 구서제1동(2641068000)","19,876","19,876","1,357","1,917","2,603","2,246","3,024","3,655","2,910","1,476","600","80","8","9,431","9,431","687","935","1,356","1,110","1,404","1,691","1,350","680","205","12","1","10,445","10,445","670","982","1,247","1,136","1,620","1,964","1,560","796","395","68","7"
