"행정구역","2021년05월_계_총인구수","2021년05월_계_연령구간인구수","2021년05월_계_0~9세","2021년05월_계_10~19세","2021년05월_계_20~29세","2021년05월_계_30~39세","2021년05월_계_40~49세","2021년05월_계_50~59세","2021년05월_계_60~69세","2021년05월_계_70~79세","2021년05월_계_80~89세","2021년05월_계_90~99세","2021년05월_계_100세 이상","2021년05월_남_총인구수","2021년05월_남_연령구간인구수","2021년05월_남_0~9세","2021년05월_남_10~19세","2021년05월_남_20~29세","2021년05월_남_30~39세","2021년05월_남_40~49세","2021년05월_남_50~59세","2021년05월_남_60~69세","2021년05월_남_70~79세","2021년05월_남_80~89세","2021년05월_남_90~99세","2021년05월_남_100세 이상","2021년05월_여_총인구수","2021년05월_여_연령구간인구수","2021년05월_여_0~9세","2021년05월_여_10~19세","2021년05월_여_20~29세","2021년05월_여_30~39세","2021년05월_여_40~49세","2021년05월_여_50~59세","2021년05월_여_60~69세","2021년05월_여_70~79세","2021년05월_여_80~89세","2021년05월_여_90~99세","2021년05월_여_100세 이상"
"충청북도  (4300000000)","1,596,955","1,596,955","120,558","147,489","197,119","192,514","238,517","270,172","233,727","119,892","67,252","9,385","330","809,946","809,946","61,631","76,671","109,643","102,448","123,676","139,032","117,251","54,234","23,227","2,053","80","787,009","787,009","58,927","70,818","87,476","90,066","114,841","131,140","116,476","65,658","44,025","7,332","250"
"충청북도 청주시 (4311000000)","846,291","846,291","72,922","85,150","119,716","117,947","135,993","137,118","102,194","47,447","24,243","3,448","113","426,502","426,502","37,217","44,159","65,210","61,926","68,966","68,633","50,097","21,298","8,276","698","22","419,789","419,789","35,705","40,991","54,506","56,021","67,027","68,485","52,097","26,149","15,967","2,750","91"
"충청북도 청주시 상당구 (4311100000)","193,673","193,673","16,263","19,771","24,945","23,535","30,640","33,267","25,404","12,381","6,436","997","34","96,292","96,292","8,242","10,254","13,465","12,042","15,231","16,549","12,560","5,536","2,184","224","5","97,381","97,381","8,021","9,517","11,480","11,493","15,409","16,718","12,844","6,845","4,252","773","29"
"충청북도 청주시 서원구 (4311200000)","193,630","193,630","13,351","19,874","28,166","22,251","30,211","33,809","26,323","12,486","6,249","886","24","96,165","96,165","6,837","10,313","15,280","11,503","14,963","16,637","12,684","5,544","2,226","172","6","97,465","97,465","6,514","9,561","12,886","10,748","15,248","17,172","13,639","6,942","4,023","714","18"
"충청북도 청주시 흥덕구 (4311300000)","265,316","265,316","23,718","26,207","40,721","40,987","43,012","42,584","29,076","12,167","5,999","829","16","134,592","134,592","12,096","13,601","22,013","21,583","21,861","21,343","14,365","5,539","2,032","157","2","130,724","130,724","11,622","12,606","18,708","19,404","21,151","21,241","14,711","6,628","3,967","672","14"
"충청북도 청주시 청원구 (4311400000)","193,672","193,672","19,590","19,298","25,884","31,174","32,130","27,458","21,391","10,413","5,559","736","39","99,453","99,453","10,042","9,991","14,452","16,798","16,911","14,104","10,488","4,679","1,834","145","9","94,219","94,219","9,548","9,307","11,432","14,376","15,219","13,354","10,903","5,734","3,725","591","30"
"충청북도 충주시 (4313000000)","209,483","209,483","14,188","18,613","24,099","23,114","30,401","37,056","33,216","17,244","10,188","1,329","35","106,040","106,040","7,167","9,690","13,881","12,546","15,617","18,950","16,658","7,692","3,515","316","8","103,443","103,443","7,021","8,923","10,218","10,568","14,784","18,106","16,558","9,552","6,673","1,013","27"
"충청북도 제천시 (4315000000)","132,659","132,659","8,468","11,540","14,696","12,748","18,093","23,672","23,650","12,384","6,503","839","66","66,598","66,598","4,340","5,987","8,180","6,724","9,314","12,080","11,783","5,602","2,383","184","21","66,061","66,061","4,128","5,553","6,516","6,024","8,779","11,592","11,867","6,782","4,120","655","45"
"충청북도 보은군 (4372000000)","32,180","32,180","1,404","2,063","2,334","2,101","3,237","5,720","7,129","4,520","3,157","501","14","16,236","16,236","716","1,104","1,381","1,158","1,802","3,164","3,681","2,053","1,069","108","0","15,944","15,944","688","959","953","943","1,435","2,556","3,448","2,467","2,088","393","14"
"충청북도 옥천군 (4373000000)","50,320","50,320","2,531","3,800","4,276","3,815","6,105","8,801","10,230","6,328","3,811","608","15","25,358","25,358","1,300","2,016","2,444","1,965","3,290","4,735","5,229","2,928","1,293","155","3","24,962","24,962","1,231","1,784","1,832","1,850","2,815","4,066","5,001","3,400","2,518","453","12"
"충청북도 영동군 (4374000000)","46,442","46,442","2,220","3,257","4,120","3,116","5,119","8,169","9,542","6,411","3,951","524","13","23,171","23,171","1,131","1,695","2,330","1,638","2,787","4,358","4,919","2,830","1,364","116","3","23,271","23,271","1,089","1,562","1,790","1,478","2,332","3,811","4,623","3,581","2,587","408","10"
"충청북도 증평군 (4374500000)","36,536","36,536","3,088","3,343","4,435","4,580","5,537","5,982","5,214","2,664","1,513","177","3","19,025","19,025","1,605","1,749","2,597","2,546","2,991","3,161","2,612","1,205","511","46","2","17,511","17,511","1,483","1,594","1,838","2,034","2,546","2,821","2,602","1,459","1,002","131","1"
"충청북도 진천군 (4375000000)","84,623","84,623","7,618","8,374","9,271","11,528","13,650","13,690","10,951","5,508","3,531","490","12","44,376","44,376","3,939","4,352","5,356","6,358","7,443","7,485","5,604","2,530","1,215","91","3","40,247","40,247","3,679","4,022","3,915","5,170","6,207","6,205","5,347","2,978","2,316","399","9"
