"행정구역","2021년12월_계_총인구수","2021년12월_계_연령구간인구수","2021년12월_계_0~9세","2021년12월_계_10~19세","2021년12월_계_20~29세","2021년12월_계_30~39세","2021년12월_계_40~49세","2021년12월_계_50~59세","2021년12월_계_60~69세","2021년12월_계_70~79세","2021년12월_계_80~89세","2021년12월_계_90~99세","2021년12월_계_100세 이상","2021년12월_남_총인구수","2021년12월_남_연령구간인구수","2021년12월_남_0~9세","2021년12월_남_10~19세","2021년12월_남_20~29세","2021년12월_남_30~39세","2021년12월_남_40~49세","2021년12월_남_50~59세","2021년12월_남_60~69세","2021년12월_남_70~79세","2021년12월_남_80~89세","2021년12월_남_90~99세","2021년12월_남_100세 이상","2021년12월_여_총인구수","2021년12월_여_연령구간인구수","2021년12월_여_0~9세","2021년12월_여_10~19세","2021년12월_여_20~29세","2021년12월_여_30~39세","2021년12월_여_40~49세","2021년12월_여_50~59세","2021년12월_여_60~69세","2021년12월_여_70~79세","2021년12월_여_80~89세","2021년12월_여_90~99세","2021년12월_여_100세 이상"
"인천광역시 연수구 (2818500000)","389,644","389,644","37,087","43,121","50,625","56,494","69,025","65,224","43,076","15,856","7,694","1,393","49","193,417","193,417","18,925","22,084","26,341","27,787","33,867","32,151","22,017","7,356","2,597","283","9","196,227","196,227","18,162","21,037","24,284","28,707","35,158","33,073","21,059","8,500","5,097","1,110","40"
"인천광역시 연수구 옥련1동(2818563000)","19,332","19,332","1,250","1,850","2,534","2,186","3,050","3,721","2,658","1,320","657","106","0","9,569","9,569","644","964","1,369","1,136","1,496","1,813","1,305","575","242","25","0","9,763","9,763","606","886","1,165","1,050","1,554","1,908","1,353","745","415","81","0"
"인천광역시 연수구 옥련2동(2818564000)","20,365","20,365","1,362","2,127","2,813","2,356","3,274","3,889","2,692","1,196","553","99","4","10,043","10,043","677","1,096","1,506","1,167","1,605","1,855","1,364","563","190","19","1","10,322","10,322","685","1,031","1,307","1,189","1,669","2,034","1,328","633","363","80","3"
"인천광역시 연수구 선학동(2818575000)","17,176","17,176","830","1,066","2,358","2,185","2,344","3,264","3,167","1,250","607","100","5","8,888","8,888","452","551","1,333","1,243","1,290","1,572","1,629","589","209","20","0","8,288","8,288","378","515","1,025","942","1,054","1,692","1,538","661","398","80","5"
"인천광역시 연수구 연수1동(2818576100)","19,404","19,404","864","1,491","2,971","2,483","3,084","3,941","2,805","1,165","516","81","3","10,624","10,624","446","818","1,695","1,493","1,773","2,140","1,513","546","181","19","0","8,780","8,780","418","673","1,276","990","1,311","1,801","1,292","619","335","62","3"
"인천광역시 연수구 연수2동(2818576200)","21,168","21,168","1,305","1,632","3,161","3,240","2,998","3,796","3,044","1,178","682","125","7","10,402","10,402","682","823","1,683","1,703","1,468","1,788","1,512","525","189","28","1","10,766","10,766","623","809","1,478","1,537","1,530","2,008","1,532","653","493","97","6"
"인천광역시 연수구 연수3동(2818576300)","16,112","16,112","889","1,158","2,153","2,144","2,093","2,958","2,676","1,177","718","141","5","7,645","7,645","467","585","1,079","1,134","995","1,331","1,327","501","203","22","1","8,467","8,467","422","573","1,074","1,010","1,098","1,627","1,349","676","515","119","4"
"인천광역시 연수구 청학동(2818576600)","24,815","24,815","1,149","1,669","3,336","3,073","3,474","5,143","4,149","1,770","903","141","8","12,866","12,866","562","869","1,899","1,755","1,887","2,613","2,142","800","310","25","4","11,949","11,949","587","800","1,437","1,318","1,587","2,530","2,007","970","593","116","4"
"인천광역시 연수구 동춘1동(2818578000)","25,462","25,462","2,270","2,677","3,293","3,635","4,180","4,642","3,264","944","452","101","4","12,522","12,522","1,176","1,331","1,724","1,773","2,027","2,140","1,704","467","151","29","0","12,940","12,940","1,094","1,346","1,569","1,862","2,153","2,502","1,560","477","301","72","4"
"인천광역시 연수구 동춘2동(2818579000)","18,328","18,328","1,276","1,904","2,531","2,619","2,779","3,486","2,388","821","457","65","2","8,899","8,899","637","987","1,315","1,320","1,304","1,609","1,199","366","148","14","0","9,429","9,429","639","917","1,216","1,299","1,475","1,877","1,189","455","309","51","2"
"인천광역시 연수구 동춘3동(2818579500)","18,558","18,558","1,441","2,745","2,491","1,748","3,236","3,403","2,132","848","426","88","0","9,027","9,027","714","1,412","1,311","771","1,438","1,691","1,116","398","155","21","0","9,531","9,531","727","1,333","1,180","977","1,798","1,712","1,016","450","271","67","0"
"인천광역시 연수구 송도1동(2818582000)","37,659","37,659","2,974","5,406","6,423","4,290","6,543","6,417","3,736","1,192","551","125","2","18,448","18,448","1,533","2,744","3,184","2,057","2,978","3,209","1,927","589","203","24","0","19,211","19,211","1,441","2,662","3,239","2,233","3,565","3,208","1,809","603","348","101","2"
"인천광역시 연수구 송도2동(2818583000)","36,729","36,729","4,703","6,408","3,626","4,212","8,508","5,665","2,436","741","361","65","4","18,030","18,030","2,387","3,275","1,881","1,757","3,938","3,016","1,314","322","129","11","0","18,699","18,699","2,316","3,133","1,745","2,455","4,570","2,649","1,122","419","232","54","4"
"인천광역시 연수구 송도3동(2818584000)","49,052","49,052","6,629","6,141","6,127","9,014","10,052","6,302","3,247","1,056","409","73","2","24,053","24,053","3,348","3,142","2,968","4,203","4,915","3,174","1,637","503","147","14","2","24,999","24,999","3,281","2,999","3,159","4,811","5,137","3,128","1,610","553","262","59","0"
"인천광역시 연수구 송도4동(2818585000)","25,468","25,468","3,739","3,048","2,792","4,510","5,363","3,515","1,780","515","177","27","2","12,603","12,603","1,926","1,523","1,405","2,072","2,662","1,776","904","261","70","4","0","12,865","12,865","1,813","1,525","1,387","2,438","2,701","1,739","876","254","107","23","2"
"인천광역시 연수구 송도5동(2818586000)","40,016","40,016","6,406","3,799","4,016","8,799","8,047","5,082","2,902","683","225","56","1","19,798","19,798","3,274","1,964","1,989","4,203","4,091","2,424","1,424","351","70","8","0","20,218","20,218","3,132","1,835","2,027","4,596","3,956","2,658","1,478","332","155","48","1"
