"행정구역","2020년07월_계_총인구수","2020년07월_계_연령구간인구수","2020년07월_계_0~9세","2020년07월_계_10~19세","2020년07월_계_20~29세","2020년07월_계_30~39세","2020년07월_계_40~49세","2020년07월_계_50~59세","2020년07월_계_60~69세","2020년07월_계_70~79세","2020년07월_계_80~89세","2020년07월_계_90~99세","2020년07월_계_100세 이상","2020년07월_남_총인구수","2020년07월_남_연령구간인구수","2020년07월_남_0~9세","2020년07월_남_10~19세","2020년07월_남_20~29세","2020년07월_남_30~39세","2020년07월_남_40~49세","2020년07월_남_50~59세","2020년07월_남_60~69세","2020년07월_남_70~79세","2020년07월_남_80~89세","2020년07월_남_90~99세","2020년07월_남_100세 이상","2020년07월_여_총인구수","2020년07월_여_연령구간인구수","2020년07월_여_0~9세","2020년07월_여_10~19세","2020년07월_여_20~29세","2020년07월_여_30~39세","2020년07월_여_40~49세","2020년07월_여_50~59세","2020년07월_여_60~69세","2020년07월_여_70~79세","2020년07월_여_80~89세","2020년07월_여_90~99세","2020년07월_여_100세 이상"
"경기도 양주시 (4163000000)","227,972","227,972","20,066","24,081","27,045","28,027","39,252","37,638","27,859","16,132","6,830","972","70","115,695","115,695","10,225","12,329","14,484","14,477","20,218","19,727","13,950","7,457","2,581","236","11","112,277","112,277","9,841","11,752","12,561","13,550","19,034","17,911","13,909","8,675","4,249","736","59"
"경기도 양주시 백석읍(4163025000)","26,467","26,467","1,475","2,599","3,286","2,380","3,961","5,196","4,124","2,253","1,040","146","7","13,355","13,355","718","1,348","1,774","1,282","2,016","2,690","2,089","1,024","381","33","0","13,112","13,112","757","1,251","1,512","1,098","1,945","2,506","2,035","1,229","659","113","7"
"경기도 양주시 은현면(4163031000)","6,078","6,078","156","337","707","493","697","1,322","1,327","661","323","52","3","3,440","3,440","87","183","418","313","429","797","743","336","119","15","0","2,638","2,638","69","154","289","180","268","525","584","325","204","37","3"
"경기도 양주시 남면(4163032000)","7,114","7,114","392","417","836","811","811","1,314","1,363","717","371","75","7","3,976","3,976","189","220","536","495","492","779","753","357","138","15","2","3,138","3,138","203","197","300","316","319","535","610","360","233","60","5"
"경기도 양주시 광적면(4163033000)","12,069","12,069","661","909","1,313","1,192","1,756","2,520","2,052","1,078","517","66","5","6,519","6,519","340","486","758","681","1,005","1,399","1,116","516","201","17","0","5,550","5,550","321","423","555","511","751","1,121","936","562","316","49","5"
"경기도 양주시 장흥면(4163034000)","10,363","10,363","512","550","1,073","1,105","1,184","1,777","2,149","1,287","590","129","7","5,309","5,309","276","300","632","611","643","888","1,060","633","232","30","4","5,054","5,054","236","250","441","494","541","889","1,089","654","358","99","3"
"경기도 양주시 양주1동(4163051000)","5,439","5,439","211","283","593","471","639","1,104","1,077","686","330","40","5","2,834","2,834","110","156","319","259","372","578","585","319","128","7","1","2,605","2,605","101","127","274","212","267","526","492","367","202","33","4"
"경기도 양주시 양주2동(4163052000)","50,200","50,200","5,145","7,119","5,201","5,618","10,459","7,144","4,917","3,278","1,154","158","7","24,597","24,597","2,634","3,591","2,636","2,679","5,177","3,719","2,181","1,494","444","42","0","25,603","25,603","2,511","3,528","2,565","2,939","5,282","3,425","2,736","1,784","710","116","7"
"경기도 양주시 회천1동(4163053000)","9,837","9,837","645","758","1,608","1,181","1,396","1,824","1,305","745","322","40","13","5,195","5,195","327","386","940","654","734","999","666","349","125","13","2","4,642","4,642","318","372","668","527","662","825","639","396","197","27","11"
"경기도 양주시 회천2동(4163054000)","27,092","27,092","1,961","2,747","3,533","2,883","4,436","5,431","3,452","1,837","721","84","7","13,739","13,739","1,006","1,427","1,859","1,529","2,292","2,776","1,754","807","271","18","0","13,353","13,353","955","1,320","1,674","1,354","2,144","2,655","1,698","1,030","450","66","7"
"경기도 양주시 회천3동(4163055000)","27,568","27,568","2,377","3,677","3,719","2,982","5,237","4,582","2,373","1,687","839","92","3","13,652","13,652","1,206","1,896","1,952","1,458","2,601","2,334","1,168","681","322","32","2","13,916","13,916","1,171","1,781","1,767","1,524","2,636","2,248","1,205","1,006","517","60","1"
"경기도 양주시 회천4동(4163056000)","45,745","45,745","6,531","4,685","5,176","8,911","8,676","5,424","3,720","1,903","623","90","6","23,079","23,079","3,332","2,336","2,660","4,516","4,457","2,768","1,835","941","220","14","0","22,666","22,666","3,199","2,349","2,516","4,395","4,219","2,656","1,885","962","403","76","6"
