"행정구역","2020년04월_계_총인구수","2020년04월_계_연령구간인구수","2020년04월_계_0~9세","2020년04월_계_10~19세","2020년04월_계_20~29세","2020년04월_계_30~39세","2020년04월_계_40~49세","2020년04월_계_50~59세","2020년04월_계_60~69세","2020년04월_계_70~79세","2020년04월_계_80~89세","2020년04월_계_90~99세","2020년04월_계_100세 이상","2020년04월_남_총인구수","2020년04월_남_연령구간인구수","2020년04월_남_0~9세","2020년04월_남_10~19세","2020년04월_남_20~29세","2020년04월_남_30~39세","2020년04월_남_40~49세","2020년04월_남_50~59세","2020년04월_남_60~69세","2020년04월_남_70~79세","2020년04월_남_80~89세","2020년04월_남_90~99세","2020년04월_남_100세 이상","2020년04월_여_총인구수","2020년04월_여_연령구간인구수","2020년04월_여_0~9세","2020년04월_여_10~19세","2020년04월_여_20~29세","2020년04월_여_30~39세","2020년04월_여_40~49세","2020년04월_여_50~59세","2020년04월_여_60~69세","2020년04월_여_70~79세","2020년04월_여_80~89세","2020년04월_여_90~99세","2020년04월_여_100세 이상"
"전라남도 광양시 (4623000000)","151,751","151,751","13,977","16,263","20,379","19,033","24,183","28,799","15,867","7,909","4,596","722","23","79,031","79,031","7,107","8,421","11,842","10,186","12,254","15,813","8,362","3,475","1,430","135","6","72,720","72,720","6,870","7,842","8,537","8,847","11,929","12,986","7,505","4,434","3,166","587","17"
"전라남도 광양시 광양읍(4623025000)","49,161","49,161","4,627","5,234","6,325","6,252","8,056","8,538","5,522","2,817","1,525","254","11","25,148","25,148","2,337","2,724","3,487","3,223","4,230","4,520","2,865","1,235","477","48","2","24,013","24,013","2,290","2,510","2,838","3,029","3,826","4,018","2,657","1,582","1,048","206","9"
"전라남도 광양시 봉강면(4623031000)","2,172","2,172","73","148","189","138","225","452","365","309","228","44","1","1,124","1,124","46","87","110","82","136","265","185","127","71","14","1","1,048","1,048","27","61","79","56","89","187","180","182","157","30","0"
"전라남도 광양시 옥룡면(4623032000)","3,122","3,122","98","145","271","165","299","683","574","490","339","57","1","1,543","1,543","47","74","165","83","164","395","291","209","101","13","1","1,579","1,579","51","71","106","82","135","288","283","281","238","44","0"
"전라남도 광양시 옥곡면(4623033000)","2,875","2,875","67","118","256","184","288","590","563","459","306","43","1","1,468","1,468","34","58","157","105","169","329","298","204","106","8","0","1,407","1,407","33","60","99","79","119","261","265","255","200","35","1"
"전라남도 광양시 진상면(4623034000)","2,895","2,895","77","132","215","175","230","563","580","496","370","56","1","1,445","1,445","34","77","141","94","144","313","296","210","126","10","0","1,450","1,450","43","55","74","81","86","250","284","286","244","46","1"
"전라남도 광양시 진월면(4623035000)","2,824","2,824","65","94","212","170","268","517","570","534","324","68","2","1,393","1,393","28","52","124","102","164","305","274","232","102","10","0","1,431","1,431","37","42","88","68","104","212","296","302","222","58","2"
"전라남도 광양시 다압면(4623036000)","1,789","1,789","55","95","107","102","170","352","389","288","205","24","2","901","901","25","56","61","59","110","195","201","110","79","5","0","888","888","30","39","46","43","60","157","188","178","126","19","2"
"전라남도 광양시 골약동(4623051500)","1,704","1,704","42","67","139","130","181","328","297","281","211","27","1","934","934","20","37","88","81","125","215","158","129","75","6","0","770","770","22","30","51","49","56","113","139","152","136","21","1"
"전라남도 광양시 중마동(4623053000)","58,387","58,387","6,883","7,464","8,404","8,917","10,755","10,566","3,542","1,216","563","74","3","30,625","30,625","3,494","3,866","4,793","4,745","5,240","5,884","1,905","519","166","11","2","27,762","27,762","3,389","3,598","3,611","4,172","5,515","4,682","1,637","697","397","63","1"
"전라남도 광양시 광영동(4623054000)","12,451","12,451","991","1,208","1,724","1,328","2,002","2,857","1,517","524","260","40","0","6,605","6,605","517","602","1,028","746","1,058","1,539","802","247","61","5","0","5,846","5,846","474","606","696","582","944","1,318","715","277","199","35","0"
"전라남도 광양시 금호동(4623055000)","12,526","12,526","939","1,435","2,329","1,342","1,503","2,930","1,622","292","115","19","0","6,834","6,834","491","721","1,553","778","578","1,608","909","165","28","3","0","5,692","5,692","448","714","776","564","925","1,322","713","127","87","16","0"
"전라남도 광양시 태인동(4623057000)","1,845","1,845","60","123","208","130","206","423","326","203","150","16","0","1,011","1,011","34","67","135","88","136","245","178","88","38","2","0","834","834","26","56","73","42","70","178","148","115","112","14","0"
