"행정구역","2021년07월_계_총인구수","2021년07월_계_연령구간인구수","2021년07월_계_0~9세","2021년07월_계_10~19세","2021년07월_계_20~29세","2021년07월_계_30~39세","2021년07월_계_40~49세","2021년07월_계_50~59세","2021년07월_계_60~69세","2021년07월_계_70~79세","2021년07월_계_80~89세","2021년07월_계_90~99세","2021년07월_계_100세 이상","2021년07월_남_총인구수","2021년07월_남_연령구간인구수","2021년07월_남_0~9세","2021년07월_남_10~19세","2021년07월_남_20~29세","2021년07월_남_30~39세","2021년07월_남_40~49세","2021년07월_남_50~59세","2021년07월_남_60~69세","2021년07월_남_70~79세","2021년07월_남_80~89세","2021년07월_남_90~99세","2021년07월_남_100세 이상","2021년07월_여_총인구수","2021년07월_여_연령구간인구수","2021년07월_여_0~9세","2021년07월_여_10~19세","2021년07월_여_20~29세","2021년07월_여_30~39세","2021년07월_여_40~49세","2021년07월_여_50~59세","2021년07월_여_60~69세","2021년07월_여_70~79세","2021년07월_여_80~89세","2021년07월_여_90~99세","2021년07월_여_100세 이상"
"경기도 김포시 (4157000000)","484,481","484,481","54,933","49,121","53,075","76,224","91,225","68,295","52,517","26,328","11,071","1,635","57","242,493","242,493","28,010","25,049","27,332","37,384","47,397","34,882","25,537","12,286","4,224","379","13","241,988","241,988","26,923","24,072","25,743","38,840","43,828","33,413","26,980","14,042","6,847","1,256","44"
"경기도 김포시 통진읍(4157025000)","28,230","28,230","1,722","2,320","3,456","3,103","4,183","5,372","4,619","2,192","1,085","171","7","15,070","15,070","888","1,249","2,074","1,744","2,346","2,908","2,428","1,004","382","45","2","13,160","13,160","834","1,071","1,382","1,359","1,837","2,464","2,191","1,188","703","126","5"
"경기도 김포시 고촌읍(4157025300)","47,897","47,897","6,470","4,597","4,383","8,666","9,263","6,048","5,248","2,226","848","140","8","23,904","23,904","3,386","2,388","2,184","4,133","4,795","3,016","2,514","1,126","332","28","2","23,993","23,993","3,084","2,209","2,199","4,533","4,468","3,032","2,734","1,100","516","112","6"
"경기도 김포시 양촌읍(4157025600)","29,111","29,111","2,305","2,512","2,957","3,851","4,850","4,963","4,401","2,151","958","157","6","15,359","15,359","1,161","1,301","1,628","2,135","2,740","2,723","2,271","1,011","358","29","2","13,752","13,752","1,144","1,211","1,329","1,716","2,110","2,240","2,130","1,140","600","128","4"
"경기도 김포시 대곶면(4157034000)","9,819","9,819","314","528","914","863","1,240","2,145","2,148","1,031","543","91","2","5,781","5,781","170","292","574","563","794","1,378","1,249","526","214","21","0","4,038","4,038","144","236","340","300","446","767","899","505","329","70","2"
"경기도 김포시 월곶면(4157035000)","5,460","5,460","134","243","511","399","595","1,125","1,300","703","367","79","4","3,000","3,000","60","116","315","236","368","654","710","385","140","16","0","2,460","2,460","74","127","196","163","227","471","590","318","227","63","4"
"경기도 김포시 하성면(4157036000)","8,179","8,179","253","437","808","665","862","1,647","1,826","1,038","558","81","4","4,443","4,443","127","247","493","393","526","950","985","487","214","21","0","3,736","3,736","126","190","315","272","336","697","841","551","344","60","4"
"경기도 김포시 김포본동(4157051500)","61,350","61,350","5,926","6,331","7,747","8,216","10,684","10,305","6,940","3,401","1,585","210","5","30,218","30,218","2,975","3,225","4,138","3,944","5,250","5,097","3,441","1,500","591","55","2","31,132","31,132","2,951","3,106","3,609","4,272","5,434","5,208","3,499","1,901","994","155","3"
"경기도 김포시 장기본동(4157052500)","38,990","38,990","4,720","5,571","3,973","5,422","8,351","5,141","3,270","1,773","675","92","2","18,985","18,985","2,343","2,842","1,982","2,505","4,111","2,602","1,481","826","269","23","1","20,005","20,005","2,377","2,729","1,991","2,917","4,240","2,539","1,789","947","406","69","1"
"경기도 김포시 사우동(4157054000)","22,781","22,781","1,519","2,072","3,150","2,821","3,749","4,203","2,965","1,520","688","88","6","11,434","11,434","815","1,089","1,670","1,464","1,917","2,085","1,440","683","254","17","0","11,347","11,347","704","983","1,480","1,357","1,832","2,118","1,525","837","434","71","6"
"경기도 김포시 풍무동(4157055000)","62,034","62,034","6,590","6,987","7,782","9,058","11,631","9,017","6,126","3,301","1,365","170","7","30,246","30,246","3,357","3,566","3,747","4,319","5,753","4,456","2,886","1,563","554","43","2","31,788","31,788","3,233","3,421","4,035","4,739","5,878","4,561","3,240","1,738","811","127","5"
"경기도 김포시 장기동(4157056000)","41,394","41,394","5,526","5,114","4,006","6,547","9,185","4,941","3,425","1,863","688","96","3","20,250","20,250","2,819","2,495","2,042","3,071","4,681","2,492","1,548","829","257","15","1","21,144","21,144","2,707","2,619","1,964","3,476","4,504","2,449","1,877","1,034","431","81","2"
"경기도 김포시 구래동(4157057000)","44,159","44,159","6,504","3,929","5,738","10,098","8,607","4,157","3,125","1,452","478","69","2","21,986","21,986","3,269","1,935","2,761","5,091","4,634","2,032","1,418","654","175","16","1","22,173","22,173","3,235","1,994","2,977","5,007","3,973","2,125","1,707","798","303","53","1"
"경기도 김포시 마산동(4157057500)","35,299","35,299","5,502","3,117","3,083","7,681","6,965","3,489","3,108","1,718","550","85","1","17,486","17,486","2,838","1,550","1,513","3,806","3,734","1,663","1,362","788","207","25","0","17,813","17,813","2,664","1,567","1,570","3,875","3,231","1,826","1,746","930","343","60","1"
"경기도 김포시 운양동(4157058000)","49,778","49,778","7,448","5,363","4,567","8,834","11,060","5,742","4,016","1,959","683","106","0","24,331","24,331","3,802","2,754","2,211","3,980","5,748","2,826","1,804","904","277","25","0","25,447","25,447","3,646","2,609","2,356","4,854","5,312","2,916","2,212","1,055","406","81","0"
