"행정구역","2021년07월_계_총인구수","2021년07월_계_연령구간인구수","2021년07월_계_0~9세","2021년07월_계_10~19세","2021년07월_계_20~29세","2021년07월_계_30~39세","2021년07월_계_40~49세","2021년07월_계_50~59세","2021년07월_계_60~69세","2021년07월_계_70~79세","2021년07월_계_80~89세","2021년07월_계_90~99세","2021년07월_계_100세 이상","2021년07월_남_총인구수","2021년07월_남_연령구간인구수","2021년07월_남_0~9세","2021년07월_남_10~19세","2021년07월_남_20~29세","2021년07월_남_30~39세","2021년07월_남_40~49세","2021년07월_남_50~59세","2021년07월_남_60~69세","2021년07월_남_70~79세","2021년07월_남_80~89세","2021년07월_남_90~99세","2021년07월_남_100세 이상","2021년07월_여_총인구수","2021년07월_여_연령구간인구수","2021년07월_여_0~9세","2021년07월_여_10~19세","2021년07월_여_20~29세","2021년07월_여_30~39세","2021년07월_여_40~49세","2021년07월_여_50~59세","2021년07월_여_60~69세","2021년07월_여_70~79세","2021년07월_여_80~89세","2021년07월_여_90~99세","2021년07월_여_100세 이상"
"경상북도 포항시 (4711000000)","503,489","503,489","38,256","46,303","56,914","58,191","76,839","89,033","81,911","37,709","16,043","2,220","70","254,961","254,961","19,836","24,274","32,792","30,909","38,802","44,752","40,118","17,704","5,372","389","13","248,528","248,528","18,420","22,029","24,122","27,282","38,037","44,281","41,793","20,005","10,671","1,831","57"
"경상북도 포항시 남구 (4711100000)","230,940","230,940","16,823","21,048","26,733","26,249","35,566","40,878","38,041","17,589","7,048","927","38","119,374","119,374","8,717","11,069","15,900","14,283","18,446","21,278","18,778","8,391","2,355","149","8","111,566","111,566","8,106","9,979","10,833","11,966","17,120","19,600","19,263","9,198","4,693","778","30"
"경상북도 포항시 남구 구룡포읍(4711125000)","7,402","7,402","130","235","417","429","715","1,360","1,994","1,303","727","88","4","3,731","3,731","65","136","258","240","445","789","1,000","545","235","16","2","3,671","3,671","65","99","159","189","270","571","994","758","492","72","2"
"경상북도 포항시 남구 연일읍(4711125300)","30,427","30,427","2,253","3,617","3,544","2,948","5,075","5,973","4,475","1,751","712","75","4","15,526","15,526","1,182","1,878","2,063","1,500","2,480","3,037","2,269","880","226","10","1","14,901","14,901","1,071","1,739","1,481","1,448","2,595","2,936","2,206","871","486","65","3"
"경상북도 포항시 남구 오천읍(4711125600)","55,710","55,710","5,474","5,879","6,762","7,972","10,378","8,634","6,673","2,606","1,185","140","7","29,715","29,715","2,811","3,117","4,090","4,377","5,635","4,665","3,405","1,208","378","29","0","25,995","25,995","2,663","2,762","2,672","3,595","4,743","3,969","3,268","1,398","807","111","7"
"경상북도 포항시 남구 대송면(4711131000)","3,425","3,425","63","122","259","244","298","655","957","536","244","45","2","1,773","1,773","30","61","159","148","185","354","506","255","71","4","0","1,652","1,652","33","61","100","96","113","301","451","281","173","41","2"
"경상북도 포항시 남구 동해면(4711132000)","9,816","9,816","535","764","939","963","1,229","1,804","1,869","1,117","517","75","4","4,958","4,958","281","385","531","524","658","933","958","496","177","14","1","4,858","4,858","254","379","408","439","571","871","911","621","340","61","3"
"경상북도 포항시 남구 장기면(4711133000)","4,053","4,053","65","121","188","183","287","690","1,008","806","608","94","3","1,976","1,976","38","50","119","107","184","388","501","372","198","19","0","2,077","2,077","27","71","69","76","103","302","507","434","410","75","3"
"경상북도 포항시 남구 호미곶면(4711135000)","1,877","1,877","30","70","91","82","181","316","455","386","231","34","1","917","917","14","43","58","50","119","184","232","152","62","3","0","960","960","16","27","33","32","62","132","223","234","169","31","1"
"경상북도 포항시 남구 상대동(4711152500)","24,786","24,786","1,087","1,486","3,308","2,886","3,279","4,397","5,189","2,456","615","80","3","12,818","12,818","574","784","1,909","1,693","1,804","2,191","2,362","1,249","240","12","0","11,968","11,968","513","702","1,399","1,193","1,475","2,206","2,827","1,207","375","68","3"
