"행정구역","2020년01월_계_총인구수","2020년01월_계_연령구간인구수","2020년01월_계_0~9세","2020년01월_계_10~19세","2020년01월_계_20~29세","2020년01월_계_30~39세","2020년01월_계_40~49세","2020년01월_계_50~59세","2020년01월_계_60~69세","2020년01월_계_70~79세","2020년01월_계_80~89세","2020년01월_계_90~99세","2020년01월_계_100세 이상","2020년01월_남_총인구수","2020년01월_남_연령구간인구수","2020년01월_남_0~9세","2020년01월_남_10~19세","2020년01월_남_20~29세","2020년01월_남_30~39세","2020년01월_남_40~49세","2020년01월_남_50~59세","2020년01월_남_60~69세","2020년01월_남_70~79세","2020년01월_남_80~89세","2020년01월_남_90~99세","2020년01월_남_100세 이상","2020년01월_여_총인구수","2020년01월_여_연령구간인구수","2020년01월_여_0~9세","2020년01월_여_10~19세","2020년01월_여_20~29세","2020년01월_여_30~39세","2020년01월_여_40~49세","2020년01월_여_50~59세","2020년01월_여_60~69세","2020년01월_여_70~79세","2020년01월_여_80~89세","2020년01월_여_90~99세","2020년01월_여_100세 이상"
"세종특별자치시 세종특별자치시 (3611000000)","342,328","342,328","47,342","40,361","36,452","61,447","65,109","42,665","27,467","13,558","6,804","1,068","55","170,729","170,729","24,214","20,258","18,418","29,982","33,502","22,062","13,626","6,151","2,264","242","10","171,599","171,599","23,128","20,103","18,034","31,465","31,607","20,603","13,841","7,407","4,540","826","45"
"세종특별자치시  조치원읍(3611025000)","43,201","43,201","3,509","4,254","6,454","5,502","6,979","6,748","5,076","3,024","1,437","206","12","22,296","22,296","1,829","2,182","3,638","2,965","3,739","3,522","2,512","1,314","539","53","3","20,905","20,905","1,680","2,072","2,816","2,537","3,240","3,226","2,564","1,710","898","153","9"
"세종특별자치시  연기면(3611031000)","2,586","2,586","81","119","302","291","331","539","463","269","169","20","2","1,447","1,447","41","60","178","197","221","315","257","122","55","1","0","1,139","1,139","40","59","124","94","110","224","206","147","114","19","2"
"세종특별자치시  연동면(3611032000)","3,177","3,177","102","136","298","283","345","564","659","411","315","60","4","1,628","1,628","44","72","178","162","213","317","353","181","94","13","1","1,549","1,549","58","64","120","121","132","247","306","230","221","47","3"
"세종특별자치시  부강면(3611033000)","6,276","6,276","375","388","773","687","895","1,121","961","655","376","43","2","3,440","3,440","193","209","494","431","547","655","474","280","141","15","1","2,836","2,836","182","179","279","256","348","466","487","375","235","28","1"
"세종특별자치시  금남면(3611034000)","8,701","8,701","320","414","844","845","1,031","1,673","1,711","1,120","640","97","6","4,587","4,587","153","221","484","509","634","929","910","513","210","24","0","4,114","4,114","167","193","360","336","397","744","801","607","430","73","6"
"세종특별자치시  장군면(3611035000)","6,260","6,260","207","323","888","758","860","1,235","1,006","557","373","51","2","3,504","3,504","106","166","528","498","569","692","533","259","136","17","0","2,756","2,756","101","157","360","260","291","543","473","298","237","34","2"
"세종특별자치시  연서면(3611036000)","7,514","7,514","382","454","784","747","953","1,370","1,313","898","540","70","3","4,041","4,041","177","249","469","454","584","785","695","403","209","16","0","3,473","3,473","205","205","315","293","369","585","618","495","331","54","3"
"세종특별자치시  전의면(3611037000)","5,841","5,841","231","416","595","530","776","1,095","946","697","475","74","6","3,072","3,072","120","226","343","309","470","617","502","299","176","9","1","2,769","2,769","111","190","252","221","306","478","444","398","299","65","5"
"세종특별자치시  전동면(3611038000)","3,746","3,746","95","137","334","282","386","770","846","500","340","49","7","2,037","2,037","43","74","197","179","241","455","470","247","119","10","2","1,709","1,709","52","63","137","103","145","315","376","253","221","39","5"
"세종특별자치시  소정면(3611039000)","2,535","2,535","121","198","281","206","378","467","397","278","186","21","2","1,336","1,336","60","100","163","120","224","272","208","122","63","3","1","1,199","1,199","61","98","118","86","154","195","189","156","123","18","1"
"세종특별자치시  한솔동(3611051000)","19,379","19,379","2,791","3,423","1,691","2,748","4,567","2,385","1,075","464","201","32","2","9,547","9,547","1,430","1,726","852","1,253","2,229","1,258","523","213","52","11","0","9,832","9,832","1,361","1,697","839","1,495","2,338","1,127","552","251","149","21","2"
"세종특별자치시  새롬동(3611051500)","53,874","53,874","9,066","6,455","6,041","12,234","10,478","5,590","2,788","849","309","62","2","26,143","26,143","4,632","3,161","2,738","5,839","5,239","2,724","1,340","393","66","11","0","27,731","27,731","4,434","3,294","3,303","6,395","5,239","2,866","1,448","456","243","51","2"
"세종특별자치시  도담동(3611052000)","32,116","32,116","4,413","4,464","3,765","5,876","6,846","3,671","1,796","823","395","67","0","15,551","15,551","2,263","2,235","1,707","2,752","3,359","1,896","849","362","112","16","0","16,565","16,565","2,150","2,229","2,058","3,124","3,487","1,775","947","461","283","51","0"
"세종특별자치시  아름동(3611053000)","23,670","23,670","3,890","4,232","1,746","3,724","5,970","2,375","1,104","424","165","39","1","11,690","11,690","2,001","2,173","904","1,618","2,939","1,254","544","198","49","10","0","11,980","11,980","1,889","2,059","842","2,106","3,031","1,121","560","226","116","29","1"
"세종특별자치시  종촌동(3611054000)","29,841","29,841","5,058","4,094","2,668","5,932","6,214","3,020","1,759","769","284","43","0","14,478","14,478","2,586","2,033","1,226","2,751","3,141","1,485","806","358","82","10","0","15,363","15,363","2,472","2,061","1,442","3,181","3,073","1,535","953","411","202","33","0"
"세종특별자치시  고운동(3611055000)","33,425","33,425","6,192","4,485","2,557","6,935","7,089","3,151","2,051","721","197","46","1","16,271","16,271","3,153","2,236","1,231","3,213","3,593","1,465","952","348","70","10","0","17,154","17,154","3,039","2,249","1,326","3,722","3,496","1,686","1,099","373","127","36","1"
"세종특별자치시  소담동(3611055500)","30,228","30,228","5,545","2,999","3,079","7,488","5,485","3,283","1,641","493","175","39","1","14,890","14,890","2,821","1,462","1,446","3,675","2,764","1,636","807","238","34","7","0","15,338","15,338","2,724","1,537","1,633","3,813","2,721","1,647","834","255","141","32","1"
"세종특별자치시  보람동(3611056000)","19,333","19,333","3,332","2,356","2,007","3,989","3,754","2,170","1,152","400","142","30","1","9,498","9,498","1,707","1,173","981","1,861","1,920","1,069","549","196","39","3","0","9,835","9,835","1,625","1,183","1,026","2,128","1,834","1,101","603","204","103","27","1"
"세종특별자치시  대평동(3611057000)","10,625","10,625","1,632","1,014","1,345","2,390","1,772","1,438","723","206","85","19","1","5,273","5,273","855","500","661","1,196","876","716","342","105","18","3","1","5,352","5,352","777","514","684","1,194","896","722","381","101","67","16","0"
