"행정구역","2021년10월_계_총인구수","2021년10월_계_연령구간인구수","2021년10월_계_0~9세","2021년10월_계_10~19세","2021년10월_계_20~29세","2021년10월_계_30~39세","2021년10월_계_40~49세","2021년10월_계_50~59세","2021년10월_계_60~69세","2021년10월_계_70~79세","2021년10월_계_80~89세","2021년10월_계_90~99세","2021년10월_계_100세 이상","2021년10월_남_총인구수","2021년10월_남_연령구간인구수","2021년10월_남_0~9세","2021년10월_남_10~19세","2021년10월_남_20~29세","2021년10월_남_30~39세","2021년10월_남_40~49세","2021년10월_남_50~59세","2021년10월_남_60~69세","2021년10월_남_70~79세","2021년10월_남_80~89세","2021년10월_남_90~99세","2021년10월_남_100세 이상","2021년10월_여_총인구수","2021년10월_여_연령구간인구수","2021년10월_여_0~9세","2021년10월_여_10~19세","2021년10월_여_20~29세","2021년10월_여_30~39세","2021년10월_여_40~49세","2021년10월_여_50~59세","2021년10월_여_60~69세","2021년10월_여_70~79세","2021년10월_여_80~89세","2021년10월_여_90~99세","2021년10월_여_100세 이상"
"전라북도 임실군 (4575000000)","26,717","26,717","1,294","1,585","1,877","1,800","2,683","4,527","5,178","4,220","3,070","468","15","13,672","13,672","671","845","1,117","992","1,614","2,577","2,835","1,880","1,031","107","3","13,045","13,045","623","740","760","808","1,069","1,950","2,343","2,340","2,039","361","12"
"전라북도 임실군 임실읍(4575025000)","7,314","7,314","654","731","659","758","1,050","1,072","1,037","763","508","81","1","3,720","3,720","345","382","383","402","572","588","540","332","164","12","0","3,594","3,594","309","349","276","356","478","484","497","431","344","69","1"
"전라북도 임실군 청웅면(4575031000)","1,254","1,254","29","49","64","51","111","204","248","259","205","33","1","630","630","10","24","42","29","79","122","140","111","65","7","1","624","624","19","25","22","22","32","82","108","148","140","26","0"
"전라북도 임실군 운암면(4575032000)","1,594","1,594","52","50","99","82","135","326","404","250","168","28","0","834","834","25","31","55","44","80","186","223","124","56","10","0","760","760","27","19","44","38","55","140","181","126","112","18","0"
"전라북도 임실군 신평면(4575033000)","1,410","1,410","46","61","84","88","104","225","318","275","183","24","2","719","719","18","41","52","53","65","124","175","125","60","6","0","691","691","28","20","32","35","39","101","143","150","123","18","2"
"전라북도 임실군 성수면(4575034000)","1,636","1,636","47","73","91","75","136","277","347","311","246","33","0","849","849","24","44","59","47","88","150","204","136","90","7","0","787","787","23","29","32","28","48","127","143","175","156","26","0"
"전라북도 임실군 오수면(4575035500)","3,587","3,587","104","203","252","215","330","593","770","589","459","72","0","1,819","1,819","63","119","148","125","191","341","401","258","153","20","0","1,768","1,768","41","84","104","90","139","252","369","331","306","52","0"
"전라북도 임실군 신덕면(4575036000)","1,320","1,320","39","51","81","65","111","225","293","239","186","29","1","690","690","21","20","53","35","70","142","177","98","67","6","1","630","630","18","31","28","30","41","83","116","141","119","23","0"
"전라북도 임실군 삼계면(4575037000)","1,502","1,502","39","54","68","61","108","243","317","305","256","51","0","764","764","21","26","41","34","73","145","172","149","95","8","0","738","738","18","28","27","27","35","98","145","156","161","43","0"
"전라북도 임실군 관촌면(4575038000)","3,238","3,238","160","157","228","215","282","618","661","523","348","43","3","1,654","1,654","83","74","132","115","174","359","345","246","110","16","0","1,584","1,584","77","83","96","100","108","259","316","277","238","27","3"
"전라북도 임실군 강진면(4575039000)","1,503","1,503","38","61","125","63","145","309","292","260","181","27","2","794","794","19","38","78","40","107","176","166","110","56","4","0","709","709","19","23","47","23","38","133","126","150","125","23","2"
"전라북도 임실군 덕치면(4575040000)","1,165","1,165","32","46","67","61","77","224","255","232","152","14","5","591","591","10","20","35","35","52","134","149","97","57","1","1","574","574","22","26","32","26","25","90","106","135","95","13","4"
"전라북도 임실군 지사면(4575041000)","1,194","1,194","54","49","59","66","94","211","236","214","178","33","0","608","608","32","26","39","33","63","110","143","94","58","10","0","586","586","22","23","20","33","31","101","93","120","120","23","0"
