"행정구역","2021년04월_계_총인구수","2021년04월_계_연령구간인구수","2021년04월_계_0~9세","2021년04월_계_10~19세","2021년04월_계_20~29세","2021년04월_계_30~39세","2021년04월_계_40~49세","2021년04월_계_50~59세","2021년04월_계_60~69세","2021년04월_계_70~79세","2021년04월_계_80~89세","2021년04월_계_90~99세","2021년04월_계_100세 이상","2021년04월_남_총인구수","2021년04월_남_연령구간인구수","2021년04월_남_0~9세","2021년04월_남_10~19세","2021년04월_남_20~29세","2021년04월_남_30~39세","2021년04월_남_40~49세","2021년04월_남_50~59세","2021년04월_남_60~69세","2021년04월_남_70~79세","2021년04월_남_80~89세","2021년04월_남_90~99세","2021년04월_남_100세 이상","2021년04월_여_총인구수","2021년04월_여_연령구간인구수","2021년04월_여_0~9세","2021년04월_여_10~19세","2021년04월_여_20~29세","2021년04월_여_30~39세","2021년04월_여_40~49세","2021년04월_여_50~59세","2021년04월_여_60~69세","2021년04월_여_70~79세","2021년04월_여_80~89세","2021년04월_여_90~99세","2021년04월_여_100세 이상"
"경기도 이천시 (4150000000)","219,224","219,224","18,422","22,216","30,399","30,408","34,733","35,129","26,978","13,059","6,902","944","34","113,538","113,538","9,535","11,566","17,227","16,365","17,942","18,308","13,808","6,021","2,536","222","8","105,686","105,686","8,887","10,650","13,172","14,043","16,791","16,821","13,170","7,038","4,366","722","26"
"경기도 이천시 장호원읍(4150025000)","14,604","14,604","953","1,347","1,538","1,476","1,990","2,452","2,500","1,415","833","97","3","7,436","7,436","479","721","918","788","1,021","1,285","1,241","659","301","23","0","7,168","7,168","474","626","620","688","969","1,167","1,259","756","532","74","3"
"경기도 이천시 부발읍(4150025300)","36,170","36,170","3,219","4,460","5,141","5,076","6,695","5,528","3,528","1,632","799","89","3","18,996","18,996","1,639","2,302","3,033","2,701","3,426","2,983","1,844","759","290","19","0","17,174","17,174","1,580","2,158","2,108","2,375","3,269","2,545","1,684","873","509","70","3"
"경기도 이천시 신둔면(4150031000)","14,007","14,007","1,076","1,157","1,642","1,850","1,996","2,563","2,139","1,026","474","81","3","7,342","7,342","553","644","878","1,012","1,084","1,342","1,138","488","185","17","1","6,665","6,665","523","513","764","838","912","1,221","1,001","538","289","64","2"
"경기도 이천시 백사면(4150032000)","11,320","11,320","781","856","1,336","1,258","1,615","2,174","1,794","881","527","94","4","5,777","5,777","405","451","740","645","849","1,106","936","404","214","26","1","5,543","5,543","376","405","596","613","766","1,068","858","477","313","68","3"
"경기도 이천시 호법면(4150033000)","5,776","5,776","314","337","631","670","717","1,087","1,091","574","309","45","1","3,060","3,060","160","183","342","399","415","609","566","262","115","9","0","2,716","2,716","154","154","289","271","302","478","525","312","194","36","1"
"경기도 이천시 마장면(4150034000)","14,738","14,738","1,523","1,213","2,210","2,650","2,062","2,059","1,648","867","435","68","3","8,036","8,036","798","626","1,358","1,509","1,175","1,117","861","410","163","17","2","6,702","6,702","725","587","852","1,141","887","942","787","457","272","51","1"
"경기도 이천시 대월면(4150035000)","14,460","14,460","1,184","1,175","2,601","2,494","2,097","1,959","1,605","862","416","67","0","7,374","7,374","615","584","1,296","1,330","1,144","1,039","812","394","142","18","0","7,086","7,086","569","591","1,305","1,164","953","920","793","468","274","49","0"
"경기도 이천시 모가면(4150036000)","4,466","4,466","142","271","377","364","499","847","984","567","368","45","2","2,398","2,398","82","161","236","227","286","462","520","274","139","11","0","2,068","2,068","60","110","141","137","213","385","464","293","229","34","2"
"경기도 이천시 설성면(4150037000)","4,675","4,675","153","222","388","352","492","871","1,049","657","424","61","6","2,466","2,466","70","117","231","219","302","486","550","316","163","10","2","2,209","2,209","83","105","157","133","190","385","499","341","261","51","4"
"경기도 이천시 율면(4150038000)","2,650","2,650","55","121","178","148","239","430","695","393","343","46","2","1,363","1,363","34","63","103","91","157","227","363","183","131","10","1","1,287","1,287","21","58","75","57","82","203","332","210","212","36","1"
"경기도 이천시 창전동(4150051000)","17,161","17,161","959","1,534","2,827","2,193","2,561","2,886","2,500","1,126","515","58","2","8,552","8,552","503","782","1,514","1,240","1,258","1,370","1,162","526","179","18","0","8,609","8,609","456","752","1,313","953","1,303","1,516","1,338","600","336","40","2"
"경기도 이천시 증포동(4150051500)","53,994","53,994","6,574","7,821","6,954","8,049","10,435","8,048","3,882","1,418","715","97","1","27,002","27,002","3,413","4,092","3,676","3,849","5,040","4,104","1,983","596","231","18","0","26,992","26,992","3,161","3,729","3,278","4,200","5,395","3,944","1,899","822","484","79","1"
"경기도 이천시 중리동(4150052000)","14,922","14,922","908","926","3,088","2,463","1,875","2,282","1,954","930","434","59","3","8,480","8,480","471","479","2,133","1,567","1,023","1,184","990","442","174","16","1","6,442","6,442","437","447","955","896","852","1,098","964","488","260","43","2"
"경기도 이천시 관고동(4150053000)","10,281","10,281","581","776","1,488","1,365","1,460","1,943","1,609","711","310","37","1","5,256","5,256","313","361","769","788","762","994","842","308","109","10","0","5,025","5,025","268","415","719","577","698","949","767","403","201","27","1"
