"행정구역","2021년10월_계_총인구수","2021년10월_계_연령구간인구수","2021년10월_계_0~9세","2021년10월_계_10~19세","2021년10월_계_20~29세","2021년10월_계_30~39세","2021년10월_계_40~49세","2021년10월_계_50~59세","2021년10월_계_60~69세","2021년10월_계_70~79세","2021년10월_계_80~89세","2021년10월_계_90~99세","2021년10월_계_100세 이상","2021년10월_남_총인구수","2021년10월_남_연령구간인구수","2021년10월_남_0~9세","2021년10월_남_10~19세","2021년10월_남_20~29세","2021년10월_남_30~39세","2021년10월_남_40~49세","2021년10월_남_50~59세","2021년10월_남_60~69세","2021년10월_남_70~79세","2021년10월_남_80~89세","2021년10월_남_90~99세","2021년10월_남_100세 이상","2021년10월_여_총인구수","2021년10월_여_연령구간인구수","2021년10월_여_0~9세","2021년10월_여_10~19세","2021년10월_여_20~29세","2021년10월_여_30~39세","2021년10월_여_40~49세","2021년10월_여_50~59세","2021년10월_여_60~69세","2021년10월_여_70~79세","2021년10월_여_80~89세","2021년10월_여_90~99세","2021년10월_여_100세 이상"
"경기도 양주시 (4163000000)","236,205","236,205","19,840","24,269","27,747","28,244","39,925","39,391","31,292","16,573","7,767","1,117","40","119,761","119,761","10,137","12,358","14,887","14,571","20,561","20,647","15,691","7,716","2,952","232","9","116,444","116,444","9,703","11,911","12,860","13,673","19,364","18,744","15,601","8,857","4,815","885","31"
"경기도 양주시 백석읍(4163025000)","26,374","26,374","1,265","2,447","3,235","2,280","3,815","5,168","4,536","2,288","1,165","170","5","13,336","13,336","610","1,274","1,758","1,236","1,946","2,698","2,300","1,070","416","28","0","13,038","13,038","655","1,173","1,477","1,044","1,869","2,470","2,236","1,218","749","142","5"
"경기도 양주시 은현면(4163031000)","5,847","5,847","147","294","652","448","640","1,214","1,404","664","333","51","0","3,335","3,335","73","164","388","294","404","743","791","345","122","11","0","2,512","2,512","74","130","264","154","236","471","613","319","211","40","0"
"경기도 양주시 남면(4163032000)","6,957","6,957","390","388","791","771","807","1,202","1,461","694","374","77","2","3,883","3,883","190","188","521","458","499","702","822","347","139","17","0","3,074","3,074","200","200","270","313","308","500","639","347","235","60","2"
"경기도 양주시 광적면(4163033000)","11,892","11,892","600","842","1,248","1,121","1,614","2,470","2,306","1,049","561","80","1","6,439","6,439","307","460","730","635","926","1,373","1,260","515","216","17","0","5,453","5,453","293","382","518","486","688","1,097","1,046","534","345","63","1"
"경기도 양주시 장흥면(4163034000)","10,797","10,797","505","494","1,135","1,104","1,165","1,856","2,330","1,330","710","164","4","5,540","5,540","270","273","695","601","634","948","1,137","664","285","31","2","5,257","5,257","235","221","440","503","531","908","1,193","666","425","133","2"
"경기도 양주시 양주1동(4163051000)","5,267","5,267","205","261","545","428","602","1,006","1,138","676","355","50","1","2,767","2,767","105","146","315","240","336","530","643","303","140","9","0","2,500","2,500","100","115","230","188","266","476","495","373","215","41","1"
"경기도 양주시 양주2동(4163052000)","50,052","50,052","4,463","6,925","5,510","5,048","10,001","7,751","5,420","3,376","1,379","172","7","24,485","24,485","2,247","3,518","2,786","2,472","4,901","4,032","2,423","1,520","544","42","0","25,567","25,567","2,216","3,407","2,724","2,576","5,100","3,719","2,997","1,856","835","130","7"
"경기도 양주시 회천1동(4163053000)","9,710","9,710","656","697","1,494","1,229","1,306","1,756","1,438","738","342","47","7","5,124","5,124","337","371","850","689","694","945","747","345","134","10","2","4,586","4,586","319","326","644","540","612","811","691","393","208","37","5"
"경기도 양주시 회천2동(4163054000)","27,264","27,264","1,876","2,616","3,395","2,896","4,245","5,427","3,990","1,899","828","92","0","13,798","13,798","974","1,340","1,796","1,522","2,192","2,784","2,028","837","307","18","0","13,466","13,466","902","1,276","1,599","1,374","2,053","2,643","1,962","1,062","521","74","0"
"경기도 양주시 회천3동(4163055000)","27,338","27,338","2,159","3,344","3,892","2,960","4,841","4,782","2,676","1,619","947","111","7","13,554","13,554","1,118","1,706","2,047","1,492","2,373","2,456","1,309","647","371","30","5","13,784","13,784","1,041","1,638","1,845","1,468","2,468","2,326","1,367","972","576","81","2"
"경기도 양주시 회천4동(4163056000)","54,707","54,707","7,574","5,961","5,850","9,959","10,889","6,759","4,593","2,240","773","103","6","27,500","27,500","3,906","2,918","3,001","4,932","5,656","3,436","2,231","1,123","278","19","0","27,207","27,207","3,668","3,043","2,849","5,027","5,233","3,323","2,362","1,117","495","84","6"
