"행정구역","2020년08월_계_총인구수","2020년08월_계_연령구간인구수","2020년08월_계_0~9세","2020년08월_계_10~19세","2020년08월_계_20~29세","2020년08월_계_30~39세","2020년08월_계_40~49세","2020년08월_계_50~59세","2020년08월_계_60~69세","2020년08월_계_70~79세","2020년08월_계_80~89세","2020년08월_계_90~99세","2020년08월_계_100세 이상","2020년08월_남_총인구수","2020년08월_남_연령구간인구수","2020년08월_남_0~9세","2020년08월_남_10~19세","2020년08월_남_20~29세","2020년08월_남_30~39세","2020년08월_남_40~49세","2020년08월_남_50~59세","2020년08월_남_60~69세","2020년08월_남_70~79세","2020년08월_남_80~89세","2020년08월_남_90~99세","2020년08월_남_100세 이상","2020년08월_여_총인구수","2020년08월_여_연령구간인구수","2020년08월_여_0~9세","2020년08월_여_10~19세","2020년08월_여_20~29세","2020년08월_여_30~39세","2020년08월_여_40~49세","2020년08월_여_50~59세","2020년08월_여_60~69세","2020년08월_여_70~79세","2020년08월_여_80~89세","2020년08월_여_90~99세","2020년08월_여_100세 이상"
"부산광역시 북구 (2632000000)","286,865","286,865","19,557","23,894","38,349","34,440","41,090","54,890","44,394","21,119","8,018","1,015","99","141,959","141,959","10,085","12,419","20,634","17,828","20,328","26,230","21,896","9,642","2,679","197","21","144,906","144,906","9,472","11,475","17,715","16,612","20,762","28,660","22,498","11,477","5,339","818","78"
"부산광역시 북구 구포제1동(2632051000)","14,806","14,806","754","721","2,090","2,003","1,769","3,004","2,656","1,272","475","57","5","7,506","7,506","363","343","1,108","1,128","986","1,486","1,326","596","158","11","1","7,300","7,300","391","378","982","875","783","1,518","1,330","676","317","46","4"
"부산광역시 북구 구포제2동(2632052000)","26,553","26,553","1,508","1,817","3,785","3,401","3,513","5,386","4,369","1,992","691","75","16","13,656","13,656","816","969","2,051","1,869","1,837","2,697","2,201","949","255","10","2","12,897","12,897","692","848","1,734","1,532","1,676","2,689","2,168","1,043","436","65","14"
"부산광역시 북구 구포제3동(2632052100)","20,573","20,573","991","1,594","3,035","2,078","2,974","4,367","3,433","1,551","484","62","4","10,585","10,585","527","857","1,710","1,154","1,551","2,147","1,730","725","175","9","0","9,988","9,988","464","737","1,325","924","1,423","2,220","1,703","826","309","53","4"
"부산광역시 북구 금곡동(2632053000)","39,377","39,377","2,249","3,308","4,657","3,946","5,441","7,689","6,469","3,594","1,825","196","3","19,076","19,076","1,139","1,692","2,518","2,071","2,641","3,649","3,309","1,463","547","47","0","20,301","20,301","1,110","1,616","2,139","1,875","2,800","4,040","3,160","2,131","1,278","149","3"
"부산광역시 북구 화명제1동(2632054100)","43,163","43,163","4,186","4,623","6,075","5,630","6,728","8,487","5,021","1,748","580","80","5","21,257","21,257","2,166","2,385","3,251","2,686","3,113","3,989","2,597","880","180","10","0","21,906","21,906","2,020","2,238","2,824","2,944","3,615","4,498","2,424","868","400","70","5"
"부산광역시 북구 화명제2동(2632054200)","15,632","15,632","1,007","1,313","2,305","1,713","2,046","3,284","2,305","1,101","448","73","37","7,617","7,617","525","665","1,244","891","967","1,502","1,158","494","139","20","12","8,015","8,015","482","648","1,061","822","1,079","1,782","1,147","607","309","53","25"
"부산광역시 북구 화명제3동(2632054300)","30,657","30,657","2,717","4,033","4,015","3,263","5,593","5,464","3,103","1,718","666","84","1","15,011","15,011","1,391","2,114","2,152","1,513","2,551","2,746","1,487","758","280","19","0","15,646","15,646","1,326","1,919","1,863","1,750","3,042","2,718","1,616","960","386","65","1"
"부산광역시 북구 덕천제1동(2632055000)","12,577","12,577","504","595","1,590","1,575","1,548","2,319","2,472","1,323","580","67","4","6,191","6,191","253","324","858","867","806","1,130","1,163","586","189","15","0","6,386","6,386","251","271","732","708","742","1,189","1,309","737","391","52","4"
"부산광역시 북구 덕천제2동(2632056000)","12,597","12,597","459","672","1,963","1,557","1,580","2,396","2,339","1,132","431","63","5","6,265","6,265","238","355","1,018","886","839","1,158","1,102","516","139","13","1","6,332","6,332","221","317","945","671","741","1,238","1,237","616","292","50","4"
"부산광역시 북구 덕천제3동(2632056100)","11,286","11,286","485","666","1,471","1,213","1,504","2,021","2,140","1,269","465","46","6","5,518","5,518","260","346","793","668","801","979","982","541","137","9","2","5,768","5,768","225","320","678","545","703","1,042","1,158","728","328","37","4"
"부산광역시 북구 만덕제1동(2632057100)","12,857","12,857","953","791","1,533","2,056","1,601","2,282","2,197","1,070","325","44","5","6,318","6,318","474","399","796","1,073","832","1,047","1,066","512","116","2","1","6,539","6,539","479","392","737","983","769","1,235","1,131","558","209","42","4"
"부산광역시 북구 만덕제2동(2632057200)","27,521","27,521","2,409","2,426","3,341","3,506","4,258","4,712","4,311","1,866","594","91","7","13,533","13,533","1,248","1,255","1,758","1,751","2,130","2,212","2,061","901","196","19","2","13,988","13,988","1,161","1,171","1,583","1,755","2,128","2,500","2,250","965","398","72","5"
"부산광역시 북구 만덕제3동(2632057300)","19,266","19,266","1,335","1,335","2,489","2,499","2,535","3,479","3,579","1,483","454","77","1","9,426","9,426","685","715","1,377","1,271","1,274","1,488","1,714","721","168","13","0","9,840","9,840","650","620","1,112","1,228","1,261","1,991","1,865","762","286","64","1"
