"행정구역","2020년04월_계_총인구수","2020년04월_계_연령구간인구수","2020년04월_계_0~9세","2020년04월_계_10~19세","2020년04월_계_20~29세","2020년04월_계_30~39세","2020년04월_계_40~49세","2020년04월_계_50~59세","2020년04월_계_60~69세","2020년04월_계_70~79세","2020년04월_계_80~89세","2020년04월_계_90~99세","2020년04월_계_100세 이상","2020년04월_남_총인구수","2020년04월_남_연령구간인구수","2020년04월_남_0~9세","2020년04월_남_10~19세","2020년04월_남_20~29세","2020년04월_남_30~39세","2020년04월_남_40~49세","2020년04월_남_50~59세","2020년04월_남_60~69세","2020년04월_남_70~79세","2020년04월_남_80~89세","2020년04월_남_90~99세","2020년04월_남_100세 이상","2020년04월_여_총인구수","2020년04월_여_연령구간인구수","2020년04월_여_0~9세","2020년04월_여_10~19세","2020년04월_여_20~29세","2020년04월_여_30~39세","2020년04월_여_40~49세","2020년04월_여_50~59세","2020년04월_여_60~69세","2020년04월_여_70~79세","2020년04월_여_80~89세","2020년04월_여_90~99세","2020년04월_여_100세 이상"
"경기도 시흥시 (4139000000)","478,464","478,464","46,774","49,540","66,812","73,826","87,224","84,006","42,179","18,409","8,387","1,213","94","250,312","250,312","23,925","25,504","36,239","39,589","46,706","44,702","22,377","8,273","2,721","249","27","228,152","228,152","22,849","24,036","30,573","34,237","40,518","39,304","19,802","10,136","5,666","964","67"
"경기도 시흥시 대야동(4139051000)","36,339","36,339","2,745","3,169","5,649","5,242","5,299","7,210","4,232","1,769","882","133","9","18,475","18,475","1,411","1,654","2,923","2,774","2,690","3,660","2,267","794","279","22","1","17,864","17,864","1,334","1,515","2,726","2,468","2,609","3,550","1,965","975","603","111","8"
"경기도 시흥시 신천동(4139052000)","37,568","37,568","1,912","3,655","6,052","4,047","5,808","8,359","4,674","2,054","867","120","20","19,415","19,415","1,018","1,915","3,278","2,231","2,999","4,307","2,485","908","240","32","2","18,153","18,153","894","1,740","2,774","1,816","2,809","4,052","2,189","1,146","627","88","18"
"경기도 시흥시 신현동(4139053100)","10,275","10,275","522","814","1,462","1,066","1,430","2,314","1,523","730","363","43","8","5,402","5,402","264","424","814","598","737","1,245","828","346","126","15","5","4,873","4,873","258","390","648","468","693","1,069","695","384","237","28","3"
"경기도 시흥시 은행동(4139054000)","48,822","48,822","5,840","5,283","6,471","8,013","8,282","8,250","4,153","1,633","776","114","7","24,491","24,491","3,023","2,698","3,360","3,928","4,188","4,155","2,147","749","221","20","2","24,331","24,331","2,817","2,585","3,111","4,085","4,094","4,095","2,006","884","555","94","5"
"경기도 시흥시 매화동(4139055000)","12,446","12,446","769","1,286","1,739","1,180","2,096","2,514","1,529","854","426","49","4","6,497","6,497","380","679","988","621","1,101","1,386","818","376","133","14","1","5,949","5,949","389","607","751","559","995","1,128","711","478","293","35","3"
"경기도 시흥시 목감동(4139057000)","43,166","43,166","6,469","3,426","4,273","8,999","7,388","5,840","4,173","1,757","716","111","14","21,859","21,859","3,265","1,776","2,162","4,467","4,047","2,931","2,120","844","226","17","4","21,307","21,307","3,204","1,650","2,111","4,532","3,341","2,909","2,053","913","490","94","10"
"경기도 시흥시 군자동(4139058100)","22,745","22,745","1,752","2,333","2,993","2,903","4,006","4,168","2,638","1,275","587","80","10","11,929","11,929","909","1,218","1,661","1,617","2,220","2,192","1,326","568","201","15","2","10,816","10,816","843","1,115","1,332","1,286","1,786","1,976","1,312","707","386","65","8"
"경기도 시흥시 월곶동(4139058200)","15,549","15,549","1,505","1,495","1,687","2,365","3,103","2,572","1,644","802","325","49","2","8,121","8,121","777","791","891","1,250","1,706","1,386","809","384","117","9","1","7,428","7,428","728","704","796","1,115","1,397","1,186","835","418","208","40","1"
"경기도 시흥시 정왕본동(4139058900)","20,560","20,560","1,235","1,156","3,178","4,316","4,282","3,793","1,657","654","251","35","3","12,895","12,895","621","604","2,066","2,918","2,890","2,385","981","333","89","7","1","7,665","7,665","614","552","1,112","1,398","1,392","1,408","676","321","162","28","2"
