"행정구역","2020년09월_계_총인구수","2020년09월_계_연령구간인구수","2020년09월_계_0~9세","2020년09월_계_10~19세","2020년09월_계_20~29세","2020년09월_계_30~39세","2020년09월_계_40~49세","2020년09월_계_50~59세","2020년09월_계_60~69세","2020년09월_계_70~79세","2020년09월_계_80~89세","2020년09월_계_90~99세","2020년09월_계_100세 이상","2020년09월_남_총인구수","2020년09월_남_연령구간인구수","2020년09월_남_0~9세","2020년09월_남_10~19세","2020년09월_남_20~29세","2020년09월_남_30~39세","2020년09월_남_40~49세","2020년09월_남_50~59세","2020년09월_남_60~69세","2020년09월_남_70~79세","2020년09월_남_80~89세","2020년09월_남_90~99세","2020년09월_남_100세 이상","2020년09월_여_총인구수","2020년09월_여_연령구간인구수","2020년09월_여_0~9세","2020년09월_여_10~19세","2020년09월_여_20~29세","2020년09월_여_30~39세","2020년09월_여_40~49세","2020년09월_여_50~59세","2020년09월_여_60~69세","2020년09월_여_70~79세","2020년09월_여_80~89세","2020년09월_여_90~99세","2020년09월_여_100세 이상"
"경기도 이천시 (4150000000)","219,531","219,531","19,169","23,663","29,913","30,674","34,811","35,302","25,320","13,000","6,668","947","64","113,655","113,655","9,904","12,446","16,936","16,429","17,984","18,365","12,903","5,989","2,448","233","18","105,876","105,876","9,265","11,217","12,977","14,245","16,827","16,937","12,417","7,011","4,220","714","46"
"경기도 이천시 장호원읍(4150025000)","14,729","14,729","984","1,396","1,534","1,538","2,045","2,544","2,372","1,415","799","91","11","7,506","7,506","504","737","927","811","1,063","1,316","1,179","654","285","26","4","7,223","7,223","480","659","607","727","982","1,228","1,193","761","514","65","7"
"경기도 이천시 부발읍(4150025300)","36,032","36,032","3,404","4,504","4,948","5,161","6,745","5,489","3,316","1,578","783","100","4","18,872","18,872","1,724","2,332","2,893","2,748","3,469","2,938","1,721","730","293","24","0","17,160","17,160","1,680","2,172","2,055","2,413","3,276","2,551","1,595","848","490","76","4"
"경기도 이천시 신둔면(4150031000)","13,700","13,700","1,057","1,116","1,659","1,835","1,940","2,545","2,015","995","447","85","6","7,211","7,211","546","626","900","992","1,064","1,339","1,075","472","177","18","2","6,489","6,489","511","490","759","843","876","1,206","940","523","270","67","4"
"경기도 이천시 백사면(4150032000)","11,163","11,163","793","867","1,274","1,270","1,617","2,156","1,681","911","501","88","5","5,677","5,677","407","459","692","645","864","1,090","866","422","208","24","0","5,486","5,486","386","408","582","625","753","1,066","815","489","293","64","5"
"경기도 이천시 호법면(4150033000)","6,385","6,385","316","834","771","651","731","1,104","1,030","585","316","46","1","3,462","3,462","165","519","428","385","424","617","531","267","116","10","0","2,923","2,923","151","315","343","266","307","487","499","318","200","36","1"
"경기도 이천시 마장면(4150034000)","14,736","14,736","1,471","1,906","2,143","2,393","1,937","1,994","1,543","853","425","65","6","8,014","8,014","740","1,042","1,299","1,359","1,102","1,087","809","404","150","20","2","6,722","6,722","731","864","844","1,034","835","907","734","449","275","45","4"
"경기도 이천시 대월면(4150035000)","14,507","14,507","1,263","1,238","2,498","2,540","2,120","1,998","1,507","870","399","69","5","7,413","7,413","665","609","1,253","1,348","1,167","1,066","753","392","145","13","2","7,094","7,094","598","629","1,245","1,192","953","932","754","478","254","56","3"
"경기도 이천시 모가면(4150036000)","4,443","4,443","153","258","388","357","509","876","945","560","355","40","2","2,389","2,389","89","142","243","228","293","484","501","265","132","12","0","2,054","2,054","64","116","145","129","216","392","444","295","223","28","2"
"경기도 이천시 설성면(4150037000)","4,783","4,783","188","233","396","399","499","910","1,003","667","419","63","6","2,521","2,521","90","126","228","245","305","502","531","325","156","11","2","2,262","2,262","98","107","168","154","194","408","472","342","263","52","4"
"경기도 이천시 율면(4150038000)","2,687","2,687","68","124","187","144","254","451","667","399","339","50","4","1,380","1,380","39","66","109","91","158","236","347","194","127","12","1","1,307","1,307","29","58","78","53","96","215","320","205","212","38","3"
"경기도 이천시 창전동(4150051000)","17,289","17,289","1,004","1,555","2,810","2,224","2,587","3,049","2,379","1,129","491","57","4","8,581","8,581","523","798","1,497","1,233","1,259","1,446","1,112","530","164","19","0","8,708","8,708","481","757","1,313","991","1,328","1,603","1,267","599","327","38","4"
"경기도 이천시 증포동(4150051500)","54,004","54,004","6,924","7,888","6,780","8,400","10,463","7,887","3,471","1,410","683","96","2","27,011","27,011","3,599","4,117","3,596","4,064","5,014","4,038","1,751","593","220","18","1","26,993","26,993","3,325","3,771","3,184","4,336","5,449","3,849","1,720","817","463","78","1"
"경기도 이천시 중리동(4150052000)","14,798","14,798","961","947","3,014","2,404","1,873","2,339","1,863","919","417","56","5","8,360","8,360","505","502","2,071","1,490","1,024","1,213","938","434","166","14","3","6,438","6,438","456","445","943","914","849","1,126","925","485","251","42","2"
"경기도 이천시 관고동(4150053000)","10,275","10,275","583","797","1,511","1,358","1,491","1,960","1,528","709","294","41","3","5,258","5,258","308","371","800","790","778","993","789","307","109","12","1","5,017","5,017","275","426","711","568","713","967","739","402","185","29","2"
