"행정구역","2020년07월_계_총인구수","2020년07월_계_연령구간인구수","2020년07월_계_0~9세","2020년07월_계_10~19세","2020년07월_계_20~29세","2020년07월_계_30~39세","2020년07월_계_40~49세","2020년07월_계_50~59세","2020년07월_계_60~69세","2020년07월_계_70~79세","2020년07월_계_80~89세","2020년07월_계_90~99세","2020년07월_계_100세 이상","2020년07월_남_총인구수","2020년07월_남_연령구간인구수","2020년07월_남_0~9세","2020년07월_남_10~19세","2020년07월_남_20~29세","2020년07월_남_30~39세","2020년07월_남_40~49세","2020년07월_남_50~59세","2020년07월_남_60~69세","2020년07월_남_70~79세","2020년07월_남_80~89세","2020년07월_남_90~99세","2020년07월_남_100세 이상","2020년07월_여_총인구수","2020년07월_여_연령구간인구수","2020년07월_여_0~9세","2020년07월_여_10~19세","2020년07월_여_20~29세","2020년07월_여_30~39세","2020년07월_여_40~49세","2020년07월_여_50~59세","2020년07월_여_60~69세","2020년07월_여_70~79세","2020년07월_여_80~89세","2020년07월_여_90~99세","2020년07월_여_100세 이상"
"충청남도 서천군 (4477000000)","52,223","52,223","2,393","3,537","3,950","3,549","5,987","8,624","10,076","8,032","5,236","796","43","25,834","25,834","1,187","1,829","2,324","1,990","3,280","4,657","4,937","3,559","1,878","184","9","26,389","26,389","1,206","1,708","1,626","1,559","2,707","3,967","5,139","4,473","3,358","612","34"
"충청남도 서천군 장항읍(4477025000)","11,113","11,113","574","882","1,053","880","1,567","1,926","1,942","1,471","725","88","5","5,577","5,577","274","460","617","468","828","1,081","927","623","275","24","0","5,536","5,536","300","422","436","412","739","845","1,015","848","450","64","5"
"충청남도 서천군 서천읍(4477025300)","13,840","13,840","1,039","1,523","1,370","1,161","2,032","2,283","2,068","1,396","821","138","9","6,756","6,756","519","794","772","570","978","1,165","1,002","627","292","34","3","7,084","7,084","520","729","598","591","1,054","1,118","1,066","769","529","104","6"
"충청남도 서천군 마서면(4477031000)","4,987","4,987","173","219","305","318","506","819","1,044","936","571","91","5","2,493","2,493","92","112","163","195","312","470","524","400","206","18","1","2,494","2,494","81","107","142","123","194","349","520","536","365","73","4"
"충청남도 서천군 화양면(4477032000)","2,316","2,316","59","63","99","121","170","315","518","476","433","58","4","1,120","1,120","34","38","64","75","108","165","251","218","152","13","2","1,196","1,196","25","25","35","46","62","150","267","258","281","45","2"
"충청남도 서천군 기산면(4477033000)","1,692","1,692","34","58","89","64","141","263","358","346","286","52","1","831","831","15","28","56","39","96","141","180","160","105","11","0","861","861","19","30","33","25","45","122","178","186","181","41","1"
"충청남도 서천군 한산면(4477034000)","2,567","2,567","57","115","146","114","238","368","529","517","414","66","3","1,202","1,202","24","53","85","69","133","194","255","225","146","18","0","1,365","1,365","33","62","61","45","105","174","274","292","268","48","3"
"충청남도 서천군 마산면(4477035000)","1,518","1,518","56","71","83","76","105","225","340","294","237","30","1","727","727","25","37","52","47","61","120","171","135","72","7","0","791","791","31","34","31","29","44","105","169","159","165","23","1"
"충청남도 서천군 시초면(4477036000)","1,285","1,285","27","58","57","66","77","189","286","251","243","30","1","627","627","14","31","34","43","44","106","151","110","83","11","0","658","658","13","27","23","23","33","83","135","141","160","19","1"
"충청남도 서천군 문산면(4477037000)","1,284","1,284","34","29","36","58","100","197","311","288","202","27","2","657","657","22","17","27","31","69","117","146","140","85","3","0","627","627","12","12","9","27","31","80","165","148","117","24","2"
"충청남도 서천군 판교면(4477038000)","2,132","2,132","42","70","97","90","157","344","518","427","332","52","3","1,037","1,037","16","36","58","60","92","182","252","207","126","8","0","1,095","1,095","26","34","39","30","65","162","266","220","206","44","3"
"충청남도 서천군 종천면(4477039000)","2,047","2,047","46","84","102","105","151","314","495","402","291","54","3","990","990","23","41","67","66","83","183","246","181","84","14","2","1,057","1,057","23","43","35","39","68","131","249","221","207","40","1"
"충청남도 서천군 비인면(4477040000)","3,009","3,009","52","107","212","164","248","563","694","566","332","67","4","1,487","1,487","30","55","145","103","150","292","332","258","109","13","0","1,522","1,522","22","52","67","61","98","271","362","308","223","54","4"
"충청남도 서천군 서면(4477041000)","4,433","4,433","200","258","301","332","495","818","973","662","349","43","2","2,330","2,330","99","127","184","224","326","441","500","275","143","10","1","2,103","2,103","101","131","117","108","169","377","473","387","206","33","1"
