"행정구역","2020년10월_계_총인구수","2020년10월_계_연령구간인구수","2020년10월_계_0~9세","2020년10월_계_10~19세","2020년10월_계_20~29세","2020년10월_계_30~39세","2020년10월_계_40~49세","2020년10월_계_50~59세","2020년10월_계_60~69세","2020년10월_계_70~79세","2020년10월_계_80~89세","2020년10월_계_90~99세","2020년10월_계_100세 이상","2020년10월_남_총인구수","2020년10월_남_연령구간인구수","2020년10월_남_0~9세","2020년10월_남_10~19세","2020년10월_남_20~29세","2020년10월_남_30~39세","2020년10월_남_40~49세","2020년10월_남_50~59세","2020년10월_남_60~69세","2020년10월_남_70~79세","2020년10월_남_80~89세","2020년10월_남_90~99세","2020년10월_남_100세 이상","2020년10월_여_총인구수","2020년10월_여_연령구간인구수","2020년10월_여_0~9세","2020년10월_여_10~19세","2020년10월_여_20~29세","2020년10월_여_30~39세","2020년10월_여_40~49세","2020년10월_여_50~59세","2020년10월_여_60~69세","2020년10월_여_70~79세","2020년10월_여_80~89세","2020년10월_여_90~99세","2020년10월_여_100세 이상"
"서울특별시 중랑구 (1126000000)","395,572","395,572","23,403","27,097","56,186","58,379","58,169","69,885","57,706","31,330","11,628","1,585","204","195,718","195,718","12,083","13,844","27,879","30,110","30,030","34,476","28,026","14,337","4,519","368","46","199,854","199,854","11,320","13,253","28,307","28,269","28,139","35,409","29,680","16,993","7,109","1,217","158"
"서울특별시 중랑구 면목제2동(1126052000)","24,940","24,940","1,303","1,632","3,425","3,350","3,747","4,920","3,649","2,053","735","116","10","12,433","12,433","658","808","1,700","1,784","1,974","2,513","1,759","931","275","30","1","12,507","12,507","645","824","1,725","1,566","1,773","2,407","1,890","1,122","460","86","9"
"서울특별시 중랑구 면목제4동(1126054000)","18,985","18,985","1,047","1,222","2,497","2,683","2,967","3,294","2,847","1,818","514","85","11","9,476","9,476","550","651","1,290","1,398","1,588","1,652","1,334","794","193","25","1","9,509","9,509","497","571","1,207","1,285","1,379","1,642","1,513","1,024","321","60","10"
"서울특별시 중랑구 면목제5동(1126055000)","14,416","14,416","1,278","917","1,761","2,598","2,203","2,463","1,847","977","337","30","5","7,271","7,271","630","476","910","1,322","1,191","1,238","919","445","133","6","1","7,145","7,145","648","441","851","1,276","1,012","1,225","928","532","204","24","4"
"서울특별시 중랑구 면목본동(1126056500)","34,581","34,581","1,648","2,028","5,254","5,354","5,115","6,382","4,870","2,809","979","115","27","17,196","17,196","854","1,000","2,676","2,808","2,671","3,163","2,364","1,241","387","25","7","17,385","17,385","794","1,028","2,578","2,546","2,444","3,219","2,506","1,568","592","90","20"
"서울특별시 중랑구 면목제7동(1126057000)","22,313","22,313","1,186","1,290","3,104","3,429","3,189","3,957","3,480","1,937","648","81","12","11,201","11,201","651","680","1,584","1,777","1,678","1,932","1,704","933","244","16","2","11,112","11,112","535","610","1,520","1,652","1,511","2,025","1,776","1,004","404","65","10"
"서울특별시 중랑구 면목제3.8동(1126057500)","25,584","25,584","1,139","1,532","3,798","3,617","3,569","4,700","3,993","2,293","827","105","11","12,703","12,703","571","801","1,915","1,919","1,866","2,300","1,917","1,042","338","31","3","12,881","12,881","568","731","1,883","1,698","1,703","2,400","2,076","1,251","489","74","8"
"서울특별시 중랑구 상봉제1동(1126058000)","24,869","24,869","1,879","2,023","3,605","3,665","3,601","4,471","3,270","1,619","647","86","3","12,184","12,184","997","1,060","1,790","1,855","1,761","2,148","1,601","715","241","16","0","12,685","12,685","882","963","1,815","1,810","1,840","2,323","1,669","904","406","70","3"
"서울특별시 중랑구 상봉제2동(1126059000)","19,795","19,795","793","827","3,981","4,078","2,629","3,108","2,487","1,357","456","68","11","9,628","9,628","397","448","1,681","2,077","1,373","1,580","1,189","665","200","16","2","10,167","10,167","396","379","2,300","2,001","1,256","1,528","1,298","692","256","52","9"
"서울특별시 중랑구 중화제1동(1126060000)","20,263","20,263","1,293","1,347","2,945","3,230","2,831","3,413","3,059","1,523","549","68","5","9,934","9,934","679","661","1,453","1,677","1,481","1,590","1,468","691","220","13","1","10,329","10,329","614","686","1,492","1,553","1,350","1,823","1,591","832","329","55","4"
