"행정구역","2021년10월_계_총인구수","2021년10월_계_연령구간인구수","2021년10월_계_0~9세","2021년10월_계_10~19세","2021년10월_계_20~29세","2021년10월_계_30~39세","2021년10월_계_40~49세","2021년10월_계_50~59세","2021년10월_계_60~69세","2021년10월_계_70~79세","2021년10월_계_80~89세","2021년10월_계_90~99세","2021년10월_계_100세 이상","2021년10월_남_총인구수","2021년10월_남_연령구간인구수","2021년10월_남_0~9세","2021년10월_남_10~19세","2021년10월_남_20~29세","2021년10월_남_30~39세","2021년10월_남_40~49세","2021년10월_남_50~59세","2021년10월_남_60~69세","2021년10월_남_70~79세","2021년10월_남_80~89세","2021년10월_남_90~99세","2021년10월_남_100세 이상","2021년10월_여_총인구수","2021년10월_여_연령구간인구수","2021년10월_여_0~9세","2021년10월_여_10~19세","2021년10월_여_20~29세","2021년10월_여_30~39세","2021년10월_여_40~49세","2021년10월_여_50~59세","2021년10월_여_60~69세","2021년10월_여_70~79세","2021년10월_여_80~89세","2021년10월_여_90~99세","2021년10월_여_100세 이상"
"충청남도 당진시 (4427000000)","166,802","166,802","14,663","15,790","15,791","21,825","26,924","26,431","22,533","13,353","8,247","1,204","41","88,773","88,773","7,451","8,306","9,242","12,517","15,137","14,974","11,601","6,305","2,939","296","5","78,029","78,029","7,212","7,484","6,549","9,308","11,787","11,457","10,932","7,048","5,308","908","36"
"충청남도 당진시 합덕읍(4427025000)","8,822","8,822","296","552","628","658","1,085","1,508","1,839","1,295","821","133","7","4,652","4,652","162","312","370","411","660","873","904","613","308","39","0","4,170","4,170","134","240","258","247","425","635","935","682","513","94","7"
"충청남도 당진시 송악읍(4427025300)","30,342","30,342","3,737","2,727","2,232","5,134","5,560","4,577","3,484","1,722","1,022","146","1","16,822","16,822","1,913","1,441","1,319","2,879","3,378","2,768","1,892","837","357","38","0","13,520","13,520","1,824","1,286","913","2,255","2,182","1,809","1,592","885","665","108","1"
"충청남도 당진시 고대면(4427031000)","5,303","5,303","145","271","370","276","508","914","1,254","859","609","91","6","2,714","2,714","78","137","209","156","294","533","638","413","232","23","1","2,589","2,589","67","134","161","120","214","381","616","446","377","68","5"
"충청남도 당진시 석문면(4427032000)","9,730","9,730","380","469","905","1,076","1,331","1,989","1,845","1,006","633","93","3","5,764","5,764","193","256","626","742","917","1,264","1,044","477","225","20","0","3,966","3,966","187","213","279","334","414","725","801","529","408","73","3"
"충청남도 당진시 대호지면(4427033000)","2,403","2,403","62","83","129","127","184","338","636","487","308","46","3","1,208","1,208","38","45","81","78","117","178","313","234","112","11","1","1,195","1,195","24","38","48","49","67","160","323","253","196","35","2"
"충청남도 당진시 정미면(4427034000)","3,611","3,611","102","173","280","210","295","589","866","610","415","69","2","1,846","1,846","43","85","167","126","169","326","455","301","161","13","0","1,765","1,765","59","88","113","84","126","263","411","309","254","56","2"
"충청남도 당진시 면천면(4427035000)","3,534","3,534","87","184","206","226","347","643","850","574","348","69","0","1,817","1,817","39","102","128","129","208","355","429","298","115","14","0","1,717","1,717","48","82","78","97","139","288","421","276","233","55","0"
"충청남도 당진시 순성면(4427036000)","5,043","5,043","159","296","338","262","492","925","1,108","790","580","89","4","2,544","2,544","70","160","191","155","288","512","556","390","195","27","0","2,499","2,499","89","136","147","107","204","413","552","400","385","62","4"
"충청남도 당진시 우강면(4427037000)","5,092","5,092","168","306","382","297","562","830","1,113","813","551","69","1","2,555","2,555","76","168","234","171","321","454","563","364","183","20","1","2,537","2,537","92","138","148","126","241","376","550","449","368","49","0"
"충청남도 당진시 신평면(4427038000)","15,438","15,438","1,327","1,812","1,375","1,471","2,567","2,505","2,172","1,314","783","109","3","7,870","7,870","675","923","786","764","1,356","1,397","1,078","591","276","23","1","7,568","7,568","652","889","589","707","1,211","1,108","1,094","723","507","86","2"
"충청남도 당진시 송산면(4427039000)","11,738","11,738","1,037","998","989","1,809","2,031","1,894","1,494","843","558","81","4","6,735","6,735","508","524","630","1,191","1,278","1,173","813","384","214","20","0","5,003","5,003","529","474","359","618","753","721","681","459","344","61","4"
"충청남도 당진시 당진1동(4427051000)","24,716","24,716","2,399","2,576","3,407","4,378","4,362","3,550","2,254","1,167","548","73","2","13,203","13,203","1,207","1,340","1,982","2,590","2,337","1,865","1,144","518","201","19","0","11,513","11,513","1,192","1,236","1,425","1,788","2,025","1,685","1,110","649","347","54","2"
"충청남도 당진시 당진2동(4427052000)","23,128","23,128","2,914","2,666","2,409","3,654","4,094","3,308","2,214","1,145","646","75","3","11,797","11,797","1,511","1,396","1,290","1,919","2,107","1,741","1,073","531","220","9","0","11,331","11,331","1,403","1,270","1,119","1,735","1,987","1,567","1,141","614","426","66","3"
"충청남도 당진시 당진3동(4427053000)","17,902","17,902","1,850","2,677","2,141","2,247","3,506","2,861","1,404","728","425","61","2","9,246","9,246","938","1,417","1,229","1,206","1,707","1,535","699","354","140","20","1","8,656","8,656","912","1,260","912","1,041","1,799","1,326","705","374","285","41","1"
