"행정구역","2020년01월_계_총인구수","2020년01월_계_연령구간인구수","2020년01월_계_0~9세","2020년01월_계_10~19세","2020년01월_계_20~29세","2020년01월_계_30~39세","2020년01월_계_40~49세","2020년01월_계_50~59세","2020년01월_계_60~69세","2020년01월_계_70~79세","2020년01월_계_80~89세","2020년01월_계_90~99세","2020년01월_계_100세 이상","2020년01월_남_총인구수","2020년01월_남_연령구간인구수","2020년01월_남_0~9세","2020년01월_남_10~19세","2020년01월_남_20~29세","2020년01월_남_30~39세","2020년01월_남_40~49세","2020년01월_남_50~59세","2020년01월_남_60~69세","2020년01월_남_70~79세","2020년01월_남_80~89세","2020년01월_남_90~99세","2020년01월_남_100세 이상","2020년01월_여_총인구수","2020년01월_여_연령구간인구수","2020년01월_여_0~9세","2020년01월_여_10~19세","2020년01월_여_20~29세","2020년01월_여_30~39세","2020년01월_여_40~49세","2020년01월_여_50~59세","2020년01월_여_60~69세","2020년01월_여_70~79세","2020년01월_여_80~89세","2020년01월_여_90~99세","2020년01월_여_100세 이상"
"경기도 광주시 (4161000000)","373,274","373,274","36,137","33,533","43,908","59,500","64,822","61,699","43,938","20,868","7,642","1,131","96","191,127","191,127","18,574","17,181","23,137","31,096","34,435","31,377","22,119","10,101","2,843","244","20","182,147","182,147","17,563","16,352","20,771","28,404","30,387","30,322","21,819","10,767","4,799","887","76"
"경기도 광주시 오포읍(4161025000)","108,520","108,520","11,395","8,637","12,912","20,689","18,828","16,588","11,662","5,586","1,910","297","16","55,113","55,113","5,859","4,458","6,720","10,854","10,055","8,075","5,652","2,670","699","67","4","53,407","53,407","5,536","4,179","6,192","9,835","8,773","8,513","6,010","2,916","1,211","230","12"
"경기도 광주시 초월읍(4161025300)","43,498","43,498","3,825","4,599","5,067","5,928","7,852","7,405","5,172","2,525","990","132","3","22,663","22,663","1,964","2,328","2,701","3,143","4,211","3,996","2,718","1,211","371","20","0","20,835","20,835","1,861","2,271","2,366","2,785","3,641","3,409","2,454","1,314","619","112","3"
"경기도 광주시 곤지암읍(4161025900)","22,862","22,862","1,464","1,905","2,838","2,804","3,653","4,534","3,197","1,578","764","106","19","12,218","12,218","746","998","1,584","1,562","1,997","2,517","1,725","768","291","25","5","10,644","10,644","718","907","1,254","1,242","1,656","2,017","1,472","810","473","81","14"
"경기도 광주시 도척면(4161033000)","9,077","9,077","528","604","975","985","1,313","1,785","1,612","820","390","58","7","5,010","5,010","281","319","574","576","778","1,013","888","415","151","14","1","4,067","4,067","247","285","401","409","535","772","724","405","239","44","6"
"경기도 광주시 퇴촌면(4161034000)","14,427","14,427","1,062","1,170","1,141","1,482","2,320","2,488","2,667","1,463","537","91","6","7,362","7,362","549","624","632","761","1,293","1,243","1,299","739","202","19","1","7,065","7,065","513","546","509","721","1,027","1,245","1,368","724","335","72","5"
"경기도 광주시 남종면(4161035000)","1,484","1,484","41","69","113","87","165","270","362","240","118","19","0","765","765","20","41","57","44","93","145","195","116","46","8","0","719","719","21","28","56","43","72","125","167","124","72","11","0"
"경기도 광주시 남한산성면(4161037000)","2,689","2,689","154","217","198","240","398","506","490","305","152","26","3","1,431","1,431","75","113","96","133","235","284","275","151","63","6","0","1,258","1,258","79","104","102","107","163","222","215","154","89","20","3"
"경기도 광주시 경안동(4161051000)","43,529","43,529","4,234","4,103","5,682","6,767","7,419","7,400","4,789","2,231","779","110","15","22,177","22,177","2,240","2,083","2,959","3,460","3,871","3,778","2,430","1,046","285","19","6","21,352","21,352","1,994","2,020","2,723","3,307","3,548","3,622","2,359","1,185","494","91","9"
"경기도 광주시 송정동(4161052000)","60,768","60,768","5,182","5,768","7,846","8,651","10,577","11,008","7,296","3,198","1,076","144","22","30,735","30,735","2,612","2,886","4,165","4,585","5,471","5,416","3,665","1,506","392","34","3","30,033","30,033","2,570","2,882","3,681","4,066","5,106","5,592","3,631","1,692","684","110","19"
"경기도 광주시 광남동(4161053000)","66,420","66,420","8,252","6,461","7,136","11,867","12,297","9,715","6,691","2,922","926","148","5","33,653","33,653","4,228","3,331","3,649","5,978","6,431","4,910","3,272","1,479","343","32","0","32,767","32,767","4,024","3,130","3,487","5,889","5,866","4,805","3,419","1,443","583","116","5"
