"행정구역","2020년07월_계_총인구수","2020년07월_계_연령구간인구수","2020년07월_계_0~9세","2020년07월_계_10~19세","2020년07월_계_20~29세","2020년07월_계_30~39세","2020년07월_계_40~49세","2020년07월_계_50~59세","2020년07월_계_60~69세","2020년07월_계_70~79세","2020년07월_계_80~89세","2020년07월_계_90~99세","2020년07월_계_100세 이상","2020년07월_남_총인구수","2020년07월_남_연령구간인구수","2020년07월_남_0~9세","2020년07월_남_10~19세","2020년07월_남_20~29세","2020년07월_남_30~39세","2020년07월_남_40~49세","2020년07월_남_50~59세","2020년07월_남_60~69세","2020년07월_남_70~79세","2020년07월_남_80~89세","2020년07월_남_90~99세","2020년07월_남_100세 이상","2020년07월_여_총인구수","2020년07월_여_연령구간인구수","2020년07월_여_0~9세","2020년07월_여_10~19세","2020년07월_여_20~29세","2020년07월_여_30~39세","2020년07월_여_40~49세","2020년07월_여_50~59세","2020년07월_여_60~69세","2020년07월_여_70~79세","2020년07월_여_80~89세","2020년07월_여_90~99세","2020년07월_여_100세 이상"
"강원도 홍천군 (4272000000)","69,232","69,232","3,866","5,292","6,973","6,199","8,348","12,912","13,361","7,328","4,300","611","42","35,669","35,669","1,944","2,745","4,235","3,375","4,493","6,808","6,919","3,463","1,507","171","9","33,563","33,563","1,922","2,547","2,738","2,824","3,855","6,104","6,442","3,865","2,793","440","33"
"강원도 홍천군 홍천읍(4272025000)","34,924","34,924","2,723","3,629","4,196","3,992","5,353","6,050","4,869","2,536","1,359","201","16","17,643","17,643","1,354","1,872","2,429","2,100","2,714","3,133","2,430","1,093","466","51","1","17,281","17,281","1,369","1,757","1,767","1,892","2,639","2,917","2,439","1,443","893","150","15"
"강원도 홍천군 화촌면(4272031000)","4,638","4,638","128","163","392","316","382","844","1,199","704","425","80","5","2,444","2,444","59","89","263","192","243","456","626","354","137","22","3","2,194","2,194","69","74","129","124","139","388","573","350","288","58","2"
"강원도 홍천군 두촌면(4272032000)","2,412","2,412","39","113","145","100","161","467","662","420","260","45","0","1,212","1,212","23","66","86","51","94","243","344","192","102","11","0","1,200","1,200","16","47","59","49","67","224","318","228","158","34","0"
"강원도 홍천군 내촌면(4272033000)","2,392","2,392","48","112","119","98","202","501","679","376","231","26","0","1,260","1,260","31","67","67","63","127","260","360","201","75","9","0","1,132","1,132","17","45","52","35","75","241","319","175","156","17","0"
"강원도 홍천군 서석면(4272034000)","3,769","3,769","134","209","269","206","331","830","927","493","327","39","4","1,920","1,920","71","108","168","105","185","427","484","247","113","11","1","1,849","1,849","63","101","101","101","146","403","443","246","214","28","3"
"강원도 홍천군 동면(4272035000)","3,945","3,945","98","164","265","197","350","787","1,066","599","373","39","7","2,032","2,032","47","95","156","112","208","423","544","304","130","12","1","1,913","1,913","51","69","109","85","142","364","522","295","243","27","6"
"강원도 홍천군 남면(4272036000)","6,205","6,205","365","417","850","584","566","1,027","1,172","703","461","59","1","3,372","3,372","191","185","637","338","326","553","628","336","161","17","0","2,833","2,833","174","232","213","246","240","474","544","367","300","42","1"
"강원도 홍천군 서면(4272037000)","3,785","3,785","96","135","256","249","354","761","1,029","558","290","54","3","1,990","1,990","47","72","147","159","211","397","559","271","107","20","0","1,795","1,795","49","63","109","90","143","364","470","287","183","34","3"
"강원도 홍천군 북방면(4272038000)","3,920","3,920","118","194","290","257","353","860","933","521","352","37","5","2,072","2,072","59","108","172","147","217","470","509","250","129","9","2","1,848","1,848","59","86","118","110","136","390","424","271","223","28","3"
"강원도 홍천군 내면(4272039000)","3,242","3,242","117","156","191","200","296","785","825","418","222","31","1","1,724","1,724","62","83","110","108","168","446","435","215","87","9","1","1,518","1,518","55","73","81","92","128","339","390","203","135","22","0"
