"행정구역","2020년03월_계_총인구수","2020년03월_계_연령구간인구수","2020년03월_계_0~9세","2020년03월_계_10~19세","2020년03월_계_20~29세","2020년03월_계_30~39세","2020년03월_계_40~49세","2020년03월_계_50~59세","2020년03월_계_60~69세","2020년03월_계_70~79세","2020년03월_계_80~89세","2020년03월_계_90~99세","2020년03월_계_100세 이상","2020년03월_남_총인구수","2020년03월_남_연령구간인구수","2020년03월_남_0~9세","2020년03월_남_10~19세","2020년03월_남_20~29세","2020년03월_남_30~39세","2020년03월_남_40~49세","2020년03월_남_50~59세","2020년03월_남_60~69세","2020년03월_남_70~79세","2020년03월_남_80~89세","2020년03월_남_90~99세","2020년03월_남_100세 이상","2020년03월_여_총인구수","2020년03월_여_연령구간인구수","2020년03월_여_0~9세","2020년03월_여_10~19세","2020년03월_여_20~29세","2020년03월_여_30~39세","2020년03월_여_40~49세","2020년03월_여_50~59세","2020년03월_여_60~69세","2020년03월_여_70~79세","2020년03월_여_80~89세","2020년03월_여_90~99세","2020년03월_여_100세 이상"
"강원도 삼척시 (4223000000)","66,088","66,088","4,014","5,308","7,497","6,125","9,161","11,608","10,730","7,191","3,864","542","48","33,491","33,491","2,044","2,788","4,229","3,285","5,095","6,145","5,357","3,145","1,291","100","12","32,597","32,597","1,970","2,520","3,268","2,840","4,066","5,463","5,373","4,046","2,573","442","36"
"강원도 삼척시 도계읍(4223025000)","10,340","10,340","351","807","1,984","619","1,151","1,747","1,789","1,257","561","60","14","5,164","5,164","170","386","1,057","323","658","937","897","546","169","16","5","5,176","5,176","181","421","927","296","493","810","892","711","392","44","9"
"강원도 삼척시 원덕읍(4223025300)","3,344","3,344","92","148","241","234","407","633","677","531","323","50","8","1,747","1,747","51","77","161","147","270","371","348","217","96","6","3","1,597","1,597","41","71","80","87","137","262","329","314","227","44","5"
"강원도 삼척시 원덕읍임원출장소(4223025400)","1,738","1,738","39","75","124","103","186","362","367","303","151","28","0","866","866","20","44","66","64","121","187","186","116","57","5","0","872","872","19","31","58","39","65","175","181","187","94","23","0"
"강원도 삼척시 근덕면(4223031000)","5,242","5,242","99","257","385","286","478","1,033","1,138","854","615","90","7","2,702","2,702","51","169","250","175","316","589","583","355","205","8","1","2,540","2,540","48","88","135","111","162","444","555","499","410","82","6"
"강원도 삼척시 하장면(4223032000)","1,360","1,360","31","47","71","79","154","310","354","188","114","12","0","727","727","16","28","33","52","109","164","192","84","46","3","0","633","633","15","19","38","27","45","146","162","104","68","9","0"
"강원도 삼척시 노곡면(4223033000)","714","714","6","12","30","23","70","149","169","139","97","19","0","385","385","3","6","20","14","48","97","97","60","36","4","0","329","329","3","6","10","9","22","52","72","79","61","15","0"
"강원도 삼척시 미로면(4223034000)","1,889","1,889","50","74","97","102","217","345","412","330","228","33","1","982","982","30","47","60","55","160","195","216","152","63","4","0","907","907","20","27","37","47","57","150","196","178","165","29","1"
"강원도 삼척시 가곡면(4223035000)","709","709","15","28","33","29","83","139","174","124","74","9","1","359","359","10","13","21","15","56","78","84","54","27","1","0","350","350","5","15","12","14","27","61","90","70","47","8","1"
"강원도 삼척시 신기면(4223036000)","679","679","24","8","30","44","78","136","141","131","79","7","1","372","372","13","3","15","28","62","77","85","60","28","1","0","307","307","11","5","15","16","16","59","56","71","51","6","1"
"강원도 삼척시 남양동(4223051000)","7,823","7,823","312","518","760","643","969","1,529","1,557","1,001","472","61","1","3,862","3,862","174","277","428","352","511","747","738","453","170","12","0","3,961","3,961","138","241","332","291","458","782","819","548","302","49","1"
"강원도 삼척시 교동(4223053000)","14,726","14,726","1,729","1,688","1,930","2,152","2,568","2,262","1,339","684","315","55","4","7,510","7,510","868","875","1,108","1,100","1,279","1,151","679","311","124","14","1","7,216","7,216","861","813","822","1,052","1,289","1,111","660","373","191","41","3"
"강원도 삼척시 정라동(4223054000)","9,278","9,278","698","870","1,007","1,028","1,579","1,551","1,256","831","386","63","9","4,729","4,729","351","469","561","542","852","847","609","363","119","15","1","4,549","4,549","347","401","446","486","727","704","647","468","267","48","8"
"강원도 삼척시 성내동(4223057000)","8,246","8,246","568","776","805","783","1,221","1,412","1,357","818","449","55","2","4,086","4,086","287","394","449","418","653","705","643","374","151","11","1","4,160","4,160","281","382","356","365","568","707","714","444","298","44","1"
