"행정구역","2021년07월_계_총인구수","2021년07월_계_연령구간인구수","2021년07월_계_0~9세","2021년07월_계_10~19세","2021년07월_계_20~29세","2021년07월_계_30~39세","2021년07월_계_40~49세","2021년07월_계_50~59세","2021년07월_계_60~69세","2021년07월_계_70~79세","2021년07월_계_80~89세","2021년07월_계_90~99세","2021년07월_계_100세 이상","2021년07월_남_총인구수","2021년07월_남_연령구간인구수","2021년07월_남_0~9세","2021년07월_남_10~19세","2021년07월_남_20~29세","2021년07월_남_30~39세","2021년07월_남_40~49세","2021년07월_남_50~59세","2021년07월_남_60~69세","2021년07월_남_70~79세","2021년07월_남_80~89세","2021년07월_남_90~99세","2021년07월_남_100세 이상","2021년07월_여_총인구수","2021년07월_여_연령구간인구수","2021년07월_여_0~9세","2021년07월_여_10~19세","2021년07월_여_20~29세","2021년07월_여_30~39세","2021년07월_여_40~49세","2021년07월_여_50~59세","2021년07월_여_60~69세","2021년07월_여_70~79세","2021년07월_여_80~89세","2021년07월_여_90~99세","2021년07월_여_100세 이상"
"전라남도 영광군 (4687000000)","52,407","52,407","3,690","4,100","4,819","4,699","6,327","8,415","8,577","7,031","4,178","547","24","26,195","26,195","1,869","2,148","2,721","2,429","3,550","4,672","4,367","3,030","1,300","109","0","26,212","26,212","1,821","1,952","2,098","2,270","2,777","3,743","4,210","4,001","2,878","438","24"
"전라남도 영광군 영광읍(4687025000)","21,631","21,631","2,014","2,358","2,350","2,237","3,271","3,439","2,912","1,938","972","132","8","10,642","10,642","1,022","1,222","1,257","1,091","1,638","1,779","1,399","884","323","27","0","10,989","10,989","992","1,136","1,093","1,146","1,633","1,660","1,513","1,054","649","105","8"
"전라남도 영광군 백수읍(4687025300)","4,613","4,613","188","230","327","268","424","782","853","873","590","75","3","2,301","2,301","96","126","197","158","274","466","435","351","183","15","0","2,312","2,312","92","104","130","110","150","316","418","522","407","60","3"
"전라남도 영광군 홍농읍(4687025600)","6,799","6,799","635","523","814","879","847","1,105","890","703","361","40","2","3,589","3,589","336","253","497","487","482","636","471","306","116","5","0","3,210","3,210","299","270","317","392","365","469","419","397","245","35","2"
"전라남도 영광군 대마면(4687031000)","1,749","1,749","82","100","146","146","148","281","327","287","194","36","2","924","924","39","72","80","85","98","167","193","126","55","9","0","825","825","43","28","66","61","50","114","134","161","139","27","2"
"전라남도 영광군 묘량면(4687032000)","1,741","1,741","85","74","119","106","141","283","344","303","253","32","1","858","858","46","38","61","47","97","155","190","136","78","10","0","883","883","39","36","58","59","44","128","154","167","175","22","1"
"전라남도 영광군 불갑면(4687033000)","1,366","1,366","66","57","85","114","106","217","301","249","150","21","0","680","680","29","23","50","59","70","126","154","116","48","5","0","686","686","37","34","35","55","36","91","147","133","102","16","0"
"전라남도 영광군 군서면(4687034000)","2,312","2,312","82","161","176","117","232","377","418","415","291","39","4","1,160","1,160","36","90","102","70","146","244","212","162","90","8","0","1,152","1,152","46","71","74","47","86","133","206","253","201","31","4"
"전라남도 영광군 군남면(4687035000)","2,377","2,377","80","95","115","123","184","327","461","524","418","50","0","1,140","1,140","42","60","65","63","111","206","240","204","139","10","0","1,237","1,237","38","35","50","60","73","121","221","320","279","40","0"
"전라남도 영광군 염산면(4687036000)","3,999","3,999","155","157","217","248","349","644","931","832","412","54","0","1,955","1,955","70","81","131","134","240","356","462","366","104","11","0","2,044","2,044","85","76","86","114","109","288","469","466","308","43","0"
"전라남도 영광군 법성면(4687037000)","5,247","5,247","278","332","436","434","539","851","977","826","505","65","4","2,595","2,595","140","175","259","219","329","461","514","335","154","9","0","2,652","2,652","138","157","177","215","210","390","463","491","351","56","4"
"전라남도 영광군 낙월면(4687038000)","381","381","14","9","26","18","57","79","109","46","21","2","0","236","236","6","5","17","12","44","56","65","25","6","0","0","145","145","8","4","9","6","13","23","44","21","15","2","0"
"전라남도 영광군 낙월면안마출장소(4687038500)","192","192","11","4","8","9","29","30","54","35","11","1","0","115","115","7","3","5","4","21","20","32","19","4","0","0","77","77","4","1","3","5","8","10","22","16","7","1","0"
