"행정구역","2020년01월_계_총인구수","2020년01월_계_연령구간인구수","2020년01월_계_0~9세","2020년01월_계_10~19세","2020년01월_계_20~29세","2020년01월_계_30~39세","2020년01월_계_40~49세","2020년01월_계_50~59세","2020년01월_계_60~69세","2020년01월_계_70~79세","2020년01월_계_80~89세","2020년01월_계_90~99세","2020년01월_계_100세 이상","2020년01월_남_총인구수","2020년01월_남_연령구간인구수","2020년01월_남_0~9세","2020년01월_남_10~19세","2020년01월_남_20~29세","2020년01월_남_30~39세","2020년01월_남_40~49세","2020년01월_남_50~59세","2020년01월_남_60~69세","2020년01월_남_70~79세","2020년01월_남_80~89세","2020년01월_남_90~99세","2020년01월_남_100세 이상","2020년01월_여_총인구수","2020년01월_여_연령구간인구수","2020년01월_여_0~9세","2020년01월_여_10~19세","2020년01월_여_20~29세","2020년01월_여_30~39세","2020년01월_여_40~49세","2020년01월_여_50~59세","2020년01월_여_60~69세","2020년01월_여_70~79세","2020년01월_여_80~89세","2020년01월_여_90~99세","2020년01월_여_100세 이상"
"서울특별시 영등포구 (1156000000)","367,916","367,916","25,303","24,722","56,789","65,931","55,607","56,131","44,664","26,394","10,623","1,481","271","182,504","182,504","12,839","13,007","26,965","33,972","28,577","28,495","21,676","12,221","4,273","412","67","185,412","185,412","12,464","11,715","29,824","31,959","27,030","27,636","22,988","14,173","6,350","1,069","204"
"서울특별시 영등포구 영등포본동(1156051500)","21,904","21,904","1,575","1,408","2,834","3,387","3,298","3,738","3,127","1,766","652","106","13","11,180","11,180","783","748","1,513","1,776","1,719","1,922","1,583","839","259","37","1","10,724","10,724","792","660","1,321","1,611","1,579","1,816","1,544","927","393","69","12"
"서울특별시 영등포구 영등포동(1156053500)","26,560","26,560","1,270","904","5,888","6,338","3,438","3,618","2,919","1,514","555","91","25","14,465","14,465","621","495","2,653","3,560","2,050","2,277","1,769","774","232","29","5","12,095","12,095","649","409","3,235","2,778","1,388","1,341","1,150","740","323","62","20"
"서울특별시 영등포구 여의동(1156054000)","34,317","34,317","3,075","2,905","4,030","5,423","5,522","5,104","4,013","2,679","1,345","198","23","16,120","16,120","1,529","1,444","1,896","2,429","2,620","2,459","1,881","1,208","582","69","3","18,197","18,197","1,546","1,461","2,134","2,994","2,902","2,645","2,132","1,471","763","129","20"
"서울특별시 영등포구 당산제1동(1156055000)","20,980","20,980","1,262","1,088","3,535","4,250","3,029","3,113","2,581","1,435","595","77","15","10,312","10,312","638","554","1,604","2,218","1,576","1,562","1,221","665","250","21","3","10,668","10,668","624","534","1,931","2,032","1,453","1,551","1,360","770","345","56","12"
"서울특별시 영등포구 당산제2동(1156056000)","35,969","35,969","2,689","2,282","7,225","7,781","5,007","4,600","3,519","1,865","838","134","29","16,886","16,886","1,357","1,163","2,987","3,745","2,489","2,197","1,699","864","332","45","8","19,083","19,083","1,332","1,119","4,238","4,036","2,518","2,403","1,820","1,001","506","89","21"
"서울특별시 영등포구 도림동(1156058500)","18,588","18,588","1,111","1,024","2,683","3,361","2,898","3,035","2,254","1,507","628","70","17","9,398","9,398","595","534","1,311","1,768","1,558","1,590","1,084","693","239","19","7","9,190","9,190","516","490","1,372","1,593","1,340","1,445","1,170","814","389","51","10"
"서울특별시 영등포구 문래동(1156060500)","31,769","31,769","3,258","2,978","3,571","5,785","5,772","4,051","3,446","1,974","790","120","24","15,690","15,690","1,669","1,542","1,729","2,784","2,959","2,049","1,631","940","333","45","9","16,079","16,079","1,589","1,436","1,842","3,001","2,813","2,002","1,815","1,034","457","75","15"
"서울특별시 영등포구 양평제1동(1156061000)","17,880","17,880","1,369","1,061","2,711","4,374","2,881","2,130","1,742","1,098","432","73","9","8,903","8,903","731","543","1,225","2,310","1,533","1,082","787","509","164","18","1","8,977","8,977","638","518","1,486","2,064","1,348","1,048","955","589","268","55","8"
"서울특별시 영등포구 양평제2동(1156062000)","22,537","22,537","1,783","1,717","3,642","5,043","3,477","3,129","2,123","1,081","474","62","6","11,224","11,224","903","910","1,665","2,611","1,760","1,617","1,078","478","183","17","2","11,313","11,313","880","807","1,977","2,432","1,717","1,512","1,045","603","291","45","4"
