"행정구역","2021년06월_계_총인구수","2021년06월_계_연령구간인구수","2021년06월_계_0~9세","2021년06월_계_10~19세","2021년06월_계_20~29세","2021년06월_계_30~39세","2021년06월_계_40~49세","2021년06월_계_50~59세","2021년06월_계_60~69세","2021년06월_계_70~79세","2021년06월_계_80~89세","2021년06월_계_90~99세","2021년06월_계_100세 이상","2021년06월_남_총인구수","2021년06월_남_연령구간인구수","2021년06월_남_0~9세","2021년06월_남_10~19세","2021년06월_남_20~29세","2021년06월_남_30~39세","2021년06월_남_40~49세","2021년06월_남_50~59세","2021년06월_남_60~69세","2021년06월_남_70~79세","2021년06월_남_80~89세","2021년06월_남_90~99세","2021년06월_남_100세 이상","2021년06월_여_총인구수","2021년06월_여_연령구간인구수","2021년06월_여_0~9세","2021년06월_여_10~19세","2021년06월_여_20~29세","2021년06월_여_30~39세","2021년06월_여_40~49세","2021년06월_여_50~59세","2021년06월_여_60~69세","2021년06월_여_70~79세","2021년06월_여_80~89세","2021년06월_여_90~99세","2021년06월_여_100세 이상"
"경상남도 창녕군 (4874000000)","60,754","60,754","3,060","4,161","4,696","4,899","6,957","10,687","12,482","8,024","5,101","673","14","30,247","30,247","1,588","2,245","2,710","2,691","3,871","5,750","6,229","3,503","1,546","114","0","30,507","30,507","1,472","1,916","1,986","2,208","3,086","4,937","6,253","4,521","3,555","559","14"
"경상남도 창녕군 창녕읍(4874025000)","16,858","16,858","1,251","1,556","1,681","1,823","2,299","2,855","2,761","1,589","915","126","2","8,342","8,342","641","799","940","951","1,206","1,480","1,324","693","281","27","0","8,516","8,516","610","757","741","872","1,093","1,375","1,437","896","634","99","2"
"경상남도 창녕군 남지읍(4874025300)","12,052","12,052","887","960","883","1,101","1,724","2,086","2,249","1,321","738","103","0","6,054","6,054","456","530","495","584","957","1,127","1,089","573","224","19","0","5,998","5,998","431","430","388","517","767","959","1,160","748","514","84","0"
"경상남도 창녕군 고암면(4874031000)","2,008","2,008","63","140","112","107","132","313","424","381","284","51","1","1,007","1,007","29","94","65","58","82","171","241","166","91","10","0","1,001","1,001","34","46","47","49","50","142","183","215","193","41","1"
"경상남도 창녕군 성산면(4874032000)","1,588","1,588","40","30","93","96","110","295","412","275","211","26","0","742","742","18","19","50","56","67","149","204","125","49","5","0","846","846","22","11","43","40","43","146","208","150","162","21","0"
"경상남도 창녕군 대합면(4874033000)","3,892","3,892","100","193","264","246","376","711","847","662","442","51","0","2,006","2,006","50","132","168","139","219","432","441","278","139","8","0","1,886","1,886","50","61","96","107","157","279","406","384","303","43","0"
"경상남도 창녕군 이방면(4874034000)","2,518","2,518","70","267","128","135","187","387","584","400","330","28","2","1,178","1,178","39","96","75","80","119","198","290","181","93","7","0","1,340","1,340","31","171","53","55","68","189","294","219","237","21","2"
"경상남도 창녕군 유어면(4874035000)","1,775","1,775","38","48","87","101","135","284","428","383","238","33","0","863","863","26","22","50","69","76","172","212","156","75","5","0","912","912","12","26","37","32","59","112","216","227","163","28","0"
"경상남도 창녕군 대지면(4874036000)","2,554","2,554","129","173","197","195","274","443","503","366","238","31","5","1,333","1,333","73","109","121","108","166","265","257","150","79","5","0","1,221","1,221","56","64","76","87","108","178","246","216","159","26","5"
"경상남도 창녕군 계성면(4874037000)","2,374","2,374","61","79","160","117","223","485","544","382","287","34","2","1,193","1,193","35","42","98","74","130","276","285","154","98","1","0","1,181","1,181","26","37","62","43","93","209","259","228","189","33","2"
"경상남도 창녕군 영산면(4874038000)","5,475","5,475","189","348","474","409","643","1,048","1,202","714","394","54","0","2,777","2,777","96","194","286","240","355","558","612","316","112","8","0","2,698","2,698","93","154","188","169","288","490","590","398","282","46","0"
"경상남도 창녕군 장마면(4874039000)","1,865","1,865","38","63","96","96","148","325","448","358","263","30","0","918","918","23","42","64","53","97","177","223","157","75","7","0","947","947","15","21","32","43","51","148","225","201","188","23","0"
"경상남도 창녕군 도천면(4874040000)","2,758","2,758","91","137","210","184","283","490","667","390","262","42","2","1,356","1,356","48","72","106","114","156","263","336","175","80","6","0","1,402","1,402","43","65","104","70","127","227","331","215","182","36","2"
"경상남도 창녕군 길곡면(4874041000)","1,527","1,527","28","46","82","77","125","288","432","256","167","26","0","765","765","15","26","59","48","78","131","232","126","48","2","0","762","762","13","20","23","29","47","157","200","130","119","24","0"
"경상남도 창녕군 부곡면(4874042000)","3,510","3,510","75","121","229","212","298","677","981","547","332","38","0","1,713","1,713","39","68","133","117","163","351","483","253","102","4","0","1,797","1,797","36","53","96","95","135","326","498","294","230","34","0"
