"행정구역","2020년01월_계_총인구수","2020년01월_계_연령구간인구수","2020년01월_계_0~9세","2020년01월_계_10~19세","2020년01월_계_20~29세","2020년01월_계_30~39세","2020년01월_계_40~49세","2020년01월_계_50~59세","2020년01월_계_60~69세","2020년01월_계_70~79세","2020년01월_계_80~89세","2020년01월_계_90~99세","2020년01월_계_100세 이상","2020년01월_남_총인구수","2020년01월_남_연령구간인구수","2020년01월_남_0~9세","2020년01월_남_10~19세","2020년01월_남_20~29세","2020년01월_남_30~39세","2020년01월_남_40~49세","2020년01월_남_50~59세","2020년01월_남_60~69세","2020년01월_남_70~79세","2020년01월_남_80~89세","2020년01월_남_90~99세","2020년01월_남_100세 이상","2020년01월_여_총인구수","2020년01월_여_연령구간인구수","2020년01월_여_0~9세","2020년01월_여_10~19세","2020년01월_여_20~29세","2020년01월_여_30~39세","2020년01월_여_40~49세","2020년01월_여_50~59세","2020년01월_여_60~69세","2020년01월_여_70~79세","2020년01월_여_80~89세","2020년01월_여_90~99세","2020년01월_여_100세 이상"
"울산광역시 동구 (3117000000)","159,294","159,294","16,049","15,820","18,446","24,921","25,736","26,756","21,184","7,674","2,327","358","23","83,217","83,217","8,249","8,314","10,351","13,717","13,901","13,158","10,868","3,882","728","45","4","76,077","76,077","7,800","7,506","8,095","11,204","11,835","13,598","10,316","3,792","1,599","313","19"
"울산광역시 동구 방어동(3117051000)","40,641","40,641","4,029","4,065","4,787","6,392","7,125","6,739","4,939","1,857","595","107","6","21,704","21,704","2,066","2,164","2,678","3,696","4,012","3,479","2,529","900","173","7","0","18,937","18,937","1,963","1,901","2,109","2,696","3,113","3,260","2,410","957","422","100","6"
"울산광역시 동구 일산동(3117052000)","5,927","5,927","270","366","757","836","835","1,109","1,134","472","130","17","1","3,206","3,206","147","196","447","525","479","556","564","243","45","4","0","2,721","2,721","123","170","310","311","356","553","570","229","85","13","1"
"울산광역시 동구 화정동(3117053000)","20,573","20,573","2,359","2,001","2,112","3,344","3,290","3,347","2,632","1,066","371","47","4","10,618","10,618","1,199","1,067","1,174","1,746","1,785","1,691","1,337","513","99","7","0","9,955","9,955","1,160","934","938","1,598","1,505","1,656","1,295","553","272","40","4"
"울산광역시 동구 대송동(3117054000)","12,171","12,171","1,016","1,230","1,654","1,676","2,013","2,403","1,528","453","170","27","1","6,365","6,365","512","650","915","932","1,061","1,211","804","218","59","3","0","5,806","5,806","504","580","739","744","952","1,192","724","235","111","24","1"
"울산광역시 동구 전하1동(3117055000)","14,743","14,743","1,366","1,365","1,903","2,222","2,235","2,416","2,101","884","212","36","3","7,658","7,658","729","740","977","1,243","1,203","1,174","1,027","480","75","8","2","7,085","7,085","637","625","926","979","1,032","1,242","1,074","404","137","28","1"
"울산광역시 동구 전하2동(3117056000)","21,315","21,315","2,192","2,379","2,524","2,942","3,452","3,960","2,664","868","285","47","2","10,881","10,881","1,094","1,213","1,403","1,518","1,763","1,947","1,382","460","96","4","1","10,434","10,434","1,098","1,166","1,121","1,424","1,689","2,013","1,282","408","189","43","1"
"울산광역시 동구 남목1동(3117058000)","9,220","9,220","789","952","950","1,273","1,459","1,548","1,479","582","162","25","1","4,735","4,735","406","490","568","669","784","718","748","294","56","2","0","4,485","4,485","383","462","382","604","675","830","731","288","106","23","1"
"울산광역시 동구 남목2동(3117059000)","22,208","22,208","2,621","2,186","2,525","4,215","3,354","3,206","3,023","860","190","26","2","11,709","11,709","1,366","1,167","1,490","2,318","1,791","1,444","1,583","479","66","4","1","10,499","10,499","1,255","1,019","1,035","1,897","1,563","1,762","1,440","381","124","22","1"
"울산광역시 동구 남목3동(3117060000)","12,496","12,496","1,407","1,276","1,234","2,021","1,973","2,028","1,684","632","212","26","3","6,341","6,341","730","627","699","1,070","1,023","938","894","295","59","6","0","6,155","6,155","677","649","535","951","950","1,090","790","337","153","20","3"
