"행정구역","2020년01월_계_총인구수","2020년01월_계_연령구간인구수","2020년01월_계_0~9세","2020년01월_계_10~19세","2020년01월_계_20~29세","2020년01월_계_30~39세","2020년01월_계_40~49세","2020년01월_계_50~59세","2020년01월_계_60~69세","2020년01월_계_70~79세","2020년01월_계_80~89세","2020년01월_계_90~99세","2020년01월_계_100세 이상","2020년01월_남_총인구수","2020년01월_남_연령구간인구수","2020년01월_남_0~9세","2020년01월_남_10~19세","2020년01월_남_20~29세","2020년01월_남_30~39세","2020년01월_남_40~49세","2020년01월_남_50~59세","2020년01월_남_60~69세","2020년01월_남_70~79세","2020년01월_남_80~89세","2020년01월_남_90~99세","2020년01월_남_100세 이상","2020년01월_여_총인구수","2020년01월_여_연령구간인구수","2020년01월_여_0~9세","2020년01월_여_10~19세","2020년01월_여_20~29세","2020년01월_여_30~39세","2020년01월_여_40~49세","2020년01월_여_50~59세","2020년01월_여_60~69세","2020년01월_여_70~79세","2020년01월_여_80~89세","2020년01월_여_90~99세","2020년01월_여_100세 이상"
"경상북도 봉화군 (4792000000)","32,052","32,052","1,501","1,954","2,170","2,117","3,397","5,985","6,504","4,825","3,106","465","28","16,119","16,119","801","1,054","1,235","1,146","1,989","3,186","3,392","2,123","1,082","106","5","15,933","15,933","700","900","935","971","1,408","2,799","3,112","2,702","2,024","359","23"
"경상북도 봉화군 봉화읍(4792025000)","10,205","10,205","660","916","939","843","1,342","1,822","1,596","1,194","750","137","6","5,030","5,030","356","455","526","409","708","963","813","511","269","19","1","5,175","5,175","304","461","413","434","634","859","783","683","481","118","5"
"경상북도 봉화군 물야면(4792031000)","3,185","3,185","110","145","162","171","259","628","737","557","366","47","3","1,586","1,586","57","89","89","97","143","329","393","253","124","12","0","1,599","1,599","53","56","73","74","116","299","344","304","242","35","3"
"경상북도 봉화군 봉성면(4792032000)","2,200","2,200","56","110","153","144","187","406","493","355","261","34","1","1,072","1,072","31","51","92","81","119","203","251","151","84","8","1","1,128","1,128","25","59","61","63","68","203","242","204","177","26","0"
"경상북도 봉화군 법전면(4792033000)","2,044","2,044","78","80","115","106","169","361","446","371","281","36","1","1,032","1,032","40","42","69","66","107","199","242","156","101","10","0","1,012","1,012","38","38","46","40","62","162","204","215","180","26","1"
"경상북도 봉화군 춘양면(4792034000)","4,460","4,460","188","250","265","260","416","872","944","716","453","89","7","2,219","2,219","102","150","143","130","245","453","480","320","168","25","3","2,241","2,241","86","100","122","130","171","419","464","396","285","64","4"
"경상북도 봉화군 소천면(4792035000)","2,249","2,249","59","98","110","101","219","453","556","381","238","29","5","1,125","1,125","35","53","68","51","139","236","293","173","69","8","0","1,124","1,124","24","45","42","50","80","217","263","208","169","21","5"
"경상북도 봉화군 재산면(4792036000)","1,580","1,580","38","82","74","66","144","346","394","249","164","22","1","795","795","21","50","38","35","83","178","221","110","52","7","0","785","785","17","32","36","31","61","168","173","139","112","15","1"
"경상북도 봉화군 명호면(4792037000)","2,284","2,284","58","111","120","113","213","464","525","401","244","34","1","1,204","1,204","31","71","79","75","137","257","277","182","90","5","0","1,080","1,080","27","40","41","38","76","207","248","219","154","29","1"
"경상북도 봉화군 상운면(4792038000)","1,768","1,768","34","43","101","66","148","288","444","380","238","23","3","913","913","16","26","64","41","104","164","224","176","92","6","0","855","855","18","17","37","25","44","124","220","204","146","17","3"
"경상북도 봉화군 석포면(4792039000)","2,077","2,077","220","119","131","247","300","345","369","221","111","14","0","1,143","1,143","112","67","67","161","204","204","198","91","33","6","0","934","934","108","52","64","86","96","141","171","130","78","8","0"
