"행정구역","2020년02월_계_총인구수","2020년02월_계_연령구간인구수","2020년02월_계_0~9세","2020년02월_계_10~19세","2020년02월_계_20~29세","2020년02월_계_30~39세","2020년02월_계_40~49세","2020년02월_계_50~59세","2020년02월_계_60~69세","2020년02월_계_70~79세","2020년02월_계_80~89세","2020년02월_계_90~99세","2020년02월_계_100세 이상","2020년02월_남_총인구수","2020년02월_남_연령구간인구수","2020년02월_남_0~9세","2020년02월_남_10~19세","2020년02월_남_20~29세","2020년02월_남_30~39세","2020년02월_남_40~49세","2020년02월_남_50~59세","2020년02월_남_60~69세","2020년02월_남_70~79세","2020년02월_남_80~89세","2020년02월_남_90~99세","2020년02월_남_100세 이상","2020년02월_여_총인구수","2020년02월_여_연령구간인구수","2020년02월_여_0~9세","2020년02월_여_10~19세","2020년02월_여_20~29세","2020년02월_여_30~39세","2020년02월_여_40~49세","2020년02월_여_50~59세","2020년02월_여_60~69세","2020년02월_여_70~79세","2020년02월_여_80~89세","2020년02월_여_90~99세","2020년02월_여_100세 이상"
"경상북도 청도군 (4782000000)","42,852","42,852","1,600","2,406","3,011","3,010","4,613","7,636","9,320","6,488","4,171","575","22","21,019","21,019","828","1,218","1,778","1,603","2,585","4,001","4,666","2,931","1,284","124","1","21,833","21,833","772","1,188","1,233","1,407","2,028","3,635","4,654","3,557","2,887","451","21"
"경상북도 청도군 화양읍(4782025000)","7,194","7,194","475","678","602","668","1,046","1,248","1,193","754","455","69","6","3,492","3,492","247","329","343","330","541","621","600","331","133","17","0","3,702","3,702","228","349","259","338","505","627","593","423","322","52","6"
"경상북도 청도군 화양읍남성현출장소(4782025100)","1,139","1,139","51","22","57","100","110","176","264","195","144","18","2","569","569","25","17","35","50","77","92","124","89","56","3","1","570","570","26","5","22","50","33","84","140","106","88","15","1"
"경상북도 청도군 청도읍(4782025300)","10,503","10,503","497","747","916","908","1,368","1,837","2,063","1,301","765","97","4","5,172","5,172","248","375","531","484","754","959","1,021","556","225","19","0","5,331","5,331","249","372","385","424","614","878","1,042","745","540","78","4"
"경상북도 청도군 청도읍유호출장소(4782025400)","1,629","1,629","33","57","96","95","139","285","433","302","164","25","0","792","792","11","36","62","59","85","142","208","134","53","2","0","837","837","22","21","34","36","54","143","225","168","111","23","0"
"경상북도 청도군 각남면(4782031000)","2,191","2,191","53","88","129","123","179","356","520","423","274","46","0","1,036","1,036","31","39","80","71","100","181","261","184","77","12","0","1,155","1,155","22","49","49","52","79","175","259","239","197","34","0"
"경상북도 청도군 풍각면(4782032000)","4,010","4,010","131","179","234","270","362","762","925","631","463","50","3","1,970","1,970","69","83","137","151","215","404","459","287","149","16","0","2,040","2,040","62","96","97","119","147","358","466","344","314","34","3"
"경상북도 청도군 각북면(4782033000)","2,256","2,256","66","76","139","116","168","456","557","393","258","27","0","1,115","1,115","38","30","84","65","89","229","307","175","96","2","0","1,141","1,141","28","46","55","51","79","227","250","218","162","25","0"
"경상북도 청도군 이서면(4782034000)","4,627","4,627","134","294","311","276","492","802","1,040","733","462","80","3","2,237","2,237","68","160","176","129","269","417","496","369","139","14","0","2,390","2,390","66","134","135","147","223","385","544","364","323","66","3"
"경상북도 청도군 운문면(4782035000)","2,114","2,114","36","52","127","119","180","437","507","358","264","34","0","1,037","1,037","22","31","74","64","97","250","271","144","76","8","0","1,077","1,077","14","21","53","55","83","187","236","214","188","26","0"
"경상북도 청도군 금천면(4782036000)","3,375","3,375","62","110","204","152","274","597","829","664","416","64","3","1,696","1,696","40","65","129","83","168","346","412","321","120","12","0","1,679","1,679","22","45","75","69","106","251","417","343","296","52","3"
"경상북도 청도군 매전면(4782037000)","3,814","3,814","62","103","196","183","295","680","989","734","506","65","1","1,903","1,903","29","53","127","117","190","360","507","341","160","19","0","1,911","1,911","33","50","69","66","105","320","482","393","346","46","1"
