"행정구역","2021년07월_계_총인구수","2021년07월_계_연령구간인구수","2021년07월_계_0~9세","2021년07월_계_10~19세","2021년07월_계_20~29세","2021년07월_계_30~39세","2021년07월_계_40~49세","2021년07월_계_50~59세","2021년07월_계_60~69세","2021년07월_계_70~79세","2021년07월_계_80~89세","2021년07월_계_90~99세","2021년07월_계_100세 이상","2021년07월_남_총인구수","2021년07월_남_연령구간인구수","2021년07월_남_0~9세","2021년07월_남_10~19세","2021년07월_남_20~29세","2021년07월_남_30~39세","2021년07월_남_40~49세","2021년07월_남_50~59세","2021년07월_남_60~69세","2021년07월_남_70~79세","2021년07월_남_80~89세","2021년07월_남_90~99세","2021년07월_남_100세 이상","2021년07월_여_총인구수","2021년07월_여_연령구간인구수","2021년07월_여_0~9세","2021년07월_여_10~19세","2021년07월_여_20~29세","2021년07월_여_30~39세","2021년07월_여_40~49세","2021년07월_여_50~59세","2021년07월_여_60~69세","2021년07월_여_70~79세","2021년07월_여_80~89세","2021년07월_여_90~99세","2021년07월_여_100세 이상"
"경기도 안성시 (4155000000)","189,298","189,298","13,511","18,343","23,085","22,880","30,211","31,531","27,074","13,753","7,781","1,091","38","97,699","97,699","6,959","9,540","12,783","12,554","16,130","16,731","13,694","6,305","2,775","222","6","91,599","91,599","6,552","8,803","10,302","10,326","14,081","14,800","13,380","7,448","5,006","869","32"
"경기도 안성시 공도읍(4155025000)","60,240","60,240","5,722","7,590","7,086","8,306","12,107","9,086","5,806","2,958","1,395","178","6","30,423","30,423","2,901","3,909","3,803","4,372","6,163","4,721","2,752","1,303","463","35","1","29,817","29,817","2,821","3,681","3,283","3,934","5,944","4,365","3,054","1,655","932","143","5"
"경기도 안성시 보개면(4155031000)","5,340","5,340","166","285","488","411","540","1,000","1,228","690","455","73","4","2,817","2,817","86","171","293","240","321","545","673","312","162","14","0","2,523","2,523","80","114","195","171","219","455","555","378","293","59","4"
"경기도 안성시 금광면(4155032000)","7,364","7,364","370","623","729","629","992","1,326","1,458","698","465","72","2","3,673","3,673","202","311","407","326","524","694","732","297","167","12","1","3,691","3,691","168","312","322","303","468","632","726","401","298","60","1"
"경기도 안성시 서운면(4155033000)","3,351","3,351","82","141","297","229","338","661","777","458","331","36","1","1,771","1,771","45","75","188","129","203","378","406","216","122","9","0","1,580","1,580","37","66","109","100","135","283","371","242","209","27","1"
"경기도 안성시 미양면(4155034000)","5,917","5,917","204","272","547","546","726","1,104","1,297","695","462","61","3","3,227","3,227","106","146","341","337","454","609","717","339","165","12","1","2,690","2,690","98","126","206","209","272","495","580","356","297","49","2"
"경기도 안성시 대덕면(4155035000)","15,367","15,367","1,314","1,079","2,053","2,529","2,594","2,340","2,012","920","460","65","1","8,604","8,604","712","557","1,184","1,503","1,578","1,359","1,058","458","185","10","0","6,763","6,763","602","522","869","1,026","1,016","981","954","462","275","55","1"
"경기도 안성시 양성면(4155036000)","5,258","5,258","137","272","447","384","548","1,013","1,242","648","464","99","4","2,738","2,738","72","130","262","224","320","568","671","310","164","17","0","2,520","2,520","65","142","185","160","228","445","571","338","300","82","4"
"경기도 안성시 원곡면(4155038000)","6,467","6,467","387","397","778","961","936","1,183","1,041","490","256","38","0","3,643","3,643","222","222","474","593","571","645","574","241","87","14","0","2,824","2,824","165","175","304","368","365","538","467","249","169","24","0"
"경기도 안성시 일죽면(4155039000)","7,645","7,645","277","514","668","606","807","1,349","1,767","979","582","91","5","4,024","4,024","144","296","375","365","482","742","901","484","217","17","1","3,621","3,621","133","218","293","241","325","607","866","495","365","74","4"
"경기도 안성시 죽산면(4155040000)","7,035","7,035","214","527","702","528","758","1,401","1,509","812","524","57","3","3,761","3,761","105","293","399","332","443","809","799","372","196","12","1","3,274","3,274","109","234","303","196","315","592","710","440","328","45","2"
"경기도 안성시 삼죽면(4155041000)","3,880","3,880","77","481","478","275","339","642","794","460","306","27","1","1,990","1,990","37","222","248","187","201","345","414","220","112","4","0","1,890","1,890","40","259","230","88","138","297","380","240","194","23","1"
"경기도 안성시 고삼면(4155042000)","1,935","1,935","49","80","199","133","175","363","496","234","175","29","2","1,004","1,004","26","46","110","79","105","195","254","113","72","4","0","931","931","23","34","89","54","70","168","242","121","103","25","2"
"경기도 안성시 안성1동(4155051000)","12,454","12,454","703","1,021","1,607","1,334","1,707","2,204","2,052","1,109","615","99","3","6,265","6,265","341","521","878","719","902","1,135","1,003","506","238","21","1","6,189","6,189","362","500","729","615","805","1,069","1,049","603","377","78","2"
"경기도 안성시 안성2동(4155052000)","24,524","24,524","2,064","2,577","3,703","3,311","4,101","3,914","2,873","1,284","616","81","0","12,459","12,459","1,076","1,341","1,986","1,750","2,122","2,000","1,411","556","196","21","0","12,065","12,065","988","1,236","1,717","1,561","1,979","1,914","1,462","728","420","60","0"
"경기도 안성시 안성3동(4155053000)","22,521","22,521","1,745","2,484","3,303","2,698","3,543","3,945","2,722","1,318","675","85","3","11,300","11,300","884","1,300","1,835","1,398","1,741","1,986","1,329","578","229","20","0","11,221","11,221","861","1,184","1,468","1,300","1,802","1,959","1,393","740","446","65","3"
