"행정구역","2020년05월_계_총인구수","2020년05월_계_연령구간인구수","2020년05월_계_0~9세","2020년05월_계_10~19세","2020년05월_계_20~29세","2020년05월_계_30~39세","2020년05월_계_40~49세","2020년05월_계_50~59세","2020년05월_계_60~69세","2020년05월_계_70~79세","2020년05월_계_80~89세","2020년05월_계_90~99세","2020년05월_계_100세 이상","2020년05월_남_총인구수","2020년05월_남_연령구간인구수","2020년05월_남_0~9세","2020년05월_남_10~19세","2020년05월_남_20~29세","2020년05월_남_30~39세","2020년05월_남_40~49세","2020년05월_남_50~59세","2020년05월_남_60~69세","2020년05월_남_70~79세","2020년05월_남_80~89세","2020년05월_남_90~99세","2020년05월_남_100세 이상","2020년05월_여_총인구수","2020년05월_여_연령구간인구수","2020년05월_여_0~9세","2020년05월_여_10~19세","2020년05월_여_20~29세","2020년05월_여_30~39세","2020년05월_여_40~49세","2020년05월_여_50~59세","2020년05월_여_60~69세","2020년05월_여_70~79세","2020년05월_여_80~89세","2020년05월_여_90~99세","2020년05월_여_100세 이상"
"경기도 안성시 (4155000000)","185,018","185,018","14,532","18,502","21,989","23,259","30,035","31,069","23,868","13,387","7,349","972","56","95,278","95,278","7,458","9,675","12,092","12,648","16,047","16,434","12,008","6,102","2,602","200","12","89,740","89,740","7,074","8,827","9,897","10,611","13,988","14,635","11,860","7,285","4,747","772","44"
"경기도 안성시 공도읍(4155025000)","57,956","57,956","6,163","7,479","6,603","8,471","11,818","8,339","4,940","2,749","1,242","146","6","29,173","29,173","3,098","3,891","3,478","4,388","6,040","4,323","2,299","1,207","414","34","1","28,783","28,783","3,065","3,588","3,125","4,083","5,778","4,016","2,641","1,542","828","112","5"
"경기도 안성시 보개면(4155031000)","5,492","5,492","182","312","530","441","573","1,087","1,133","719","451","59","5","2,905","2,905","98","180","312","276","342","600","603","322","163","9","0","2,587","2,587","84","132","218","165","231","487","530","397","288","50","5"
"경기도 안성시 금광면(4155032000)","7,593","7,593","476","684","733","705","1,117","1,346","1,321","696","447","65","3","3,809","3,809","259","349","395","364","598","692","682","300","159","10","1","3,784","3,784","217","335","338","341","519","654","639","396","288","55","2"
"경기도 안성시 서운면(4155033000)","3,422","3,422","92","155","304","264","359","705","729","472","305","35","2","1,802","1,802","57","88","188","152","215","390","372","216","115","8","1","1,620","1,620","35","67","116","112","144","315","357","256","190","27","1"
"경기도 안성시 미양면(4155034000)","5,658","5,658","241","278","511","535","697","1,078","1,132","693","433","55","5","3,059","3,059","133","145","321","336","437","573","613","334","155","11","1","2,599","2,599","108","133","190","199","260","505","519","359","278","44","4"
"경기도 안성시 대덕면(4155035000)","15,688","15,688","1,518","1,198","2,119","2,764","2,545","2,406","1,751","881","445","57","4","8,720","8,720","812","597","1,209","1,619","1,553","1,392","926","430","171","10","1","6,968","6,968","706","601","910","1,145","992","1,014","825","451","274","47","3"
"경기도 안성시 양성면(4155036000)","5,252","5,252","149","276","473","397","565","1,078","1,133","647","437","94","3","2,761","2,761","76","132","288","237","336","616","603","309","149","15","0","2,491","2,491","73","144","185","160","229","462","530","338","288","79","3"
"경기도 안성시 원곡면(4155038000)","6,250","6,250","412","419","768","871","886","1,194","915","483","259","40","3","3,489","3,489","228","245","470","523","545","647","492","235","90","13","1","2,761","2,761","184","174","298","348","341","547","423","248","169","27","2"
"경기도 안성시 일죽면(4155039000)","7,649","7,649","302","505","659","647","853","1,450","1,609","958","577","83","6","4,009","4,009","151","299","364","394","499","782","823","467","211","17","2","3,640","3,640","151","206","295","253","354","668","786","491","366","66","4"
"경기도 안성시 죽산면(4155040000)","6,881","6,881","243","397","687","578","816","1,436","1,347","827","502","43","5","3,654","3,654","113","203","394","344","484","817","716","387","184","11","1","3,227","3,227","130","194","293","234","332","619","631","440","318","32","4"
"경기도 안성시 삼죽면(4155041000)","3,791","3,791","93","454","426","285","349","663","736","479","284","21","1","2,005","2,005","51","231","237","188","212","362","386","228","108","2","0","1,786","1,786","42","223","189","97","137","301","350","251","176","19","1"
"경기도 안성시 고삼면(4155042000)","1,946","1,946","54","80","186","148","192","386","441","261","172","25","1","1,007","1,007","30","42","103","86","116","205","223","132","65","5","0","939","939","24","38","83","62","76","181","218","129","107","20","1"
"경기도 안성시 안성1동(4155051000)","12,612","12,612","749","1,097","1,629","1,417","1,793","2,274","1,906","1,084","573","83","7","6,329","6,329","361","554","883","768","946","1,147","935","496","219","18","2","6,283","6,283","388","543","746","649","847","1,127","971","588","354","65","5"
"경기도 안성시 안성2동(4155052000)","22,674","22,674","2,122","2,557","3,102","3,065","3,945","3,681","2,372","1,174","577","77","2","11,428","11,428","1,093","1,347","1,659","1,561","2,040","1,883","1,146","506","173","19","1","11,246","11,246","1,029","1,210","1,443","1,504","1,905","1,798","1,226","668","404","58","1"
"경기도 안성시 안성3동(4155053000)","22,154","22,154","1,736","2,611","3,259","2,671","3,527","3,946","2,403","1,264","645","89","3","11,128","11,128","898","1,372","1,791","1,412","1,684","2,005","1,189","533","226","18","0","11,026","11,026","838","1,239","1,468","1,259","1,843","1,941","1,214","731","419","71","3"
