"행정구역","2020년02월_계_총인구수","2020년02월_계_연령구간인구수","2020년02월_계_0~9세","2020년02월_계_10~19세","2020년02월_계_20~29세","2020년02월_계_30~39세","2020년02월_계_40~49세","2020년02월_계_50~59세","2020년02월_계_60~69세","2020년02월_계_70~79세","2020년02월_계_80~89세","2020년02월_계_90~99세","2020년02월_계_100세 이상","2020년02월_남_총인구수","2020년02월_남_연령구간인구수","2020년02월_남_0~9세","2020년02월_남_10~19세","2020년02월_남_20~29세","2020년02월_남_30~39세","2020년02월_남_40~49세","2020년02월_남_50~59세","2020년02월_남_60~69세","2020년02월_남_70~79세","2020년02월_남_80~89세","2020년02월_남_90~99세","2020년02월_남_100세 이상","2020년02월_여_총인구수","2020년02월_여_연령구간인구수","2020년02월_여_0~9세","2020년02월_여_10~19세","2020년02월_여_20~29세","2020년02월_여_30~39세","2020년02월_여_40~49세","2020년02월_여_50~59세","2020년02월_여_60~69세","2020년02월_여_70~79세","2020년02월_여_80~89세","2020년02월_여_90~99세","2020년02월_여_100세 이상"
"경상북도 문경시 (4728000000)","71,778","71,778","4,134","5,917","6,237","6,074","8,921","12,284","12,907","9,238","5,247","761","58","35,156","35,156","2,153","3,212","3,473","3,245","4,789","6,281","6,213","3,983","1,635","158","14","36,622","36,622","1,981","2,705","2,764","2,829","4,132","6,003","6,694","5,255","3,612","603","44"
"경상북도 문경시 문경읍(4728025000)","5,817","5,817","226","339","420","377","628","1,077","1,199","1,003","463","74","11","2,823","2,823","105","183","262","214","349","562","546","429","155","14","4","2,994","2,994","121","156","158","163","279","515","653","574","308","60","7"
"경상북도 문경시 문경읍갈평출장소(4728025100)","1,122","1,122","42","60","72","54","113","231","249","174","107","20","0","564","564","22","31","40","32","66","132","124","80","34","3","0","558","558","20","29","32","22","47","99","125","94","73","17","0"
"경상북도 문경시 가은읍(4728025300)","3,180","3,180","97","157","163","158","259","564","682","610","417","70","3","1,549","1,549","47","92","104","90","145","289","362","269","131","20","0","1,631","1,631","50","65","59","68","114","275","320","341","286","50","3"
"경상북도 문경시 가은읍북부출장소(4728025400)","821","821","21","37","29","57","72","171","187","148","83","15","1","413","413","10","24","11","26","39","93","115","64","29","2","0","408","408","11","13","18","31","33","78","72","84","54","13","1"
"경상북도 문경시 영순면(4728031000)","2,591","2,591","65","374","151","115","176","372","552","397","337","51","1","1,373","1,373","36","243","84","71","116","211","290","190","119","13","0","1,218","1,218","29","131","67","44","60","161","262","207","218","38","1"
"경상북도 문경시 산양면(4728032000)","3,118","3,118","107","133","199","172","274","506","693","556","405","70","3","1,565","1,565","55","84","116","101","184","281","338","256","136","14","0","1,553","1,553","52","49","83","71","90","225","355","300","269","56","3"
"경상북도 문경시 호계면(4728033000)","2,440","2,440","54","164","316","117","204","384","521","380","266","33","1","1,155","1,155","35","68","141","66","121","208","270","152","86","8","0","1,285","1,285","19","96","175","51","83","176","251","228","180","25","1"
"경상북도 문경시 산북면(4728034000)","2,764","2,764","50","120","153","121","236","510","582","537","400","51","4","1,368","1,368","30","67","96","75","148","298","305","226","112","10","1","1,396","1,396","20","53","57","46","88","212","277","311","288","41","3"
"경상북도 문경시 동로면(4728035000)","1,909","1,909","82","69","99","96","178","364","462","328","205","26","0","971","971","46","37","55","54","113","187","266","139","70","4","0","938","938","36","32","44","42","65","177","196","189","135","22","0"
"경상북도 문경시 마성면(4728036000)","3,594","3,594","84","146","210","224","318","628","750","717","453","57","7","1,693","1,693","39","80","116","135","199","345","362","283","121","9","4","1,901","1,901","45","66","94","89","119","283","388","434","332","48","3"
"경상북도 문경시 농암면(4728037000)","2,607","2,607","70","95","121","146","196","507","613","488","302","62","7","1,209","1,209","33","50","74","87","123","249","303","200","74","14","2","1,398","1,398","37","45","47","59","73","258","310","288","228","48","5"
"경상북도 문경시 점촌1동(4728057000)","5,879","5,879","356","432","545","606","728","997","1,138","705","329","40","3","2,882","2,882","199","236","314","331","400","465","502","312","112","11","0","2,997","2,997","157","196","231","275","328","532","636","393","217","29","3"
"경상북도 문경시 점촌2동(4728058000)","7,187","7,187","437","620","629","669","904","1,204","1,352","931","389","44","8","3,495","3,495","228","329","366","370","473","593","595","411","122","6","2","3,692","3,692","209","291","263","299","431","611","757","520","267","38","6"
"경상북도 문경시 점촌3동(4728059000)","9,263","9,263","690","918","917","889","1,342","1,620","1,487","888","445","61","6","4,591","4,591","370","529","542","445","709","777","670","380","155","13","1","4,672","4,672","320","389","375","444","633","843","817","508","290","48","5"
"경상북도 문경시 점촌4동(4728060000)","3,156","3,156","119","145","219","255","331","559","670","522","303","31","2","1,569","1,569","62","85","125","145","207","311","315","228","89","2","0","1,587","1,587","57","60","94","110","124","248","355","294","214","29","2"
"경상북도 문경시 점촌5동(4728061000)","16,330","16,330","1,634","2,108","1,994","2,018","2,962","2,590","1,770","854","343","56","1","7,936","7,936","836","1,074","1,027","1,003","1,397","1,280","850","364","90","15","0","8,394","8,394","798","1,034","967","1,015","1,565","1,310","920","490","253","41","1"
