"행정구역","2021년07월_계_총인구수","2021년07월_계_연령구간인구수","2021년07월_계_0~9세","2021년07월_계_10~19세","2021년07월_계_20~29세","2021년07월_계_30~39세","2021년07월_계_40~49세","2021년07월_계_50~59세","2021년07월_계_60~69세","2021년07월_계_70~79세","2021년07월_계_80~89세","2021년07월_계_90~99세","2021년07월_계_100세 이상","2021년07월_남_총인구수","2021년07월_남_연령구간인구수","2021년07월_남_0~9세","2021년07월_남_10~19세","2021년07월_남_20~29세","2021년07월_남_30~39세","2021년07월_남_40~49세","2021년07월_남_50~59세","2021년07월_남_60~69세","2021년07월_남_70~79세","2021년07월_남_80~89세","2021년07월_남_90~99세","2021년07월_남_100세 이상","2021년07월_여_총인구수","2021년07월_여_연령구간인구수","2021년07월_여_0~9세","2021년07월_여_10~19세","2021년07월_여_20~29세","2021년07월_여_30~39세","2021년07월_여_40~49세","2021년07월_여_50~59세","2021년07월_여_60~69세","2021년07월_여_70~79세","2021년07월_여_80~89세","2021년07월_여_90~99세","2021년07월_여_100세 이상"
"서울특별시 서대문구 (1141000000)","306,839","306,839","19,383","23,006","49,433","44,456","46,017","48,625","39,291","23,519","11,457","1,537","115","146,724","146,724","9,836","11,494","23,594","21,933","22,726","23,737","18,495","10,040","4,421","413","35","160,115","160,115","9,547","11,512","25,839","22,523","23,291","24,888","20,796","13,479","7,036","1,124","80"
"서울특별시 서대문구 천연동(1141052000)","17,207","17,207","1,176","1,413","2,142","2,323","2,713","2,983","2,241","1,355","767","89","5","8,154","8,154","583","712","1,017","1,133","1,311","1,490","1,073","545","266","22","2","9,053","9,053","593","701","1,125","1,190","1,402","1,493","1,168","810","501","67","3"
"서울특별시 서대문구 북아현동(1141055500)","16,173","16,173","1,395","1,038","2,289","2,837","2,594","2,723","1,815","971","443","63","5","7,748","7,748","706","509","1,042","1,375","1,333","1,344","852","417","152","17","1","8,425","8,425","689","529","1,247","1,462","1,261","1,379","963","554","291","46","4"
"서울특별시 서대문구 충현동(1141056500)","20,568","20,568","1,204","1,340","3,431","3,320","2,991","3,284","2,740","1,414","708","126","10","9,896","9,896","600","643","1,655","1,624","1,494","1,628","1,325","628","265","31","3","10,672","10,672","604","697","1,776","1,696","1,497","1,656","1,415","786","443","95","7"
"서울특별시 서대문구 신촌동(1141058500)","19,496","19,496","697","921","7,660","3,427","1,950","1,947","1,410","902","508","69","5","8,654","8,654","370","416","2,963","1,714","938","982","661","389","199","20","2","10,842","10,842","327","505","4,697","1,713","1,012","965","749","513","309","49","3"
"서울특별시 서대문구 연희동(1141061500)","35,275","35,275","1,593","2,362","7,527","5,533","4,816","5,142","4,135","2,645","1,314","197","11","16,952","16,952","795","1,187","3,804","2,764","2,304","2,466","1,917","1,099","542","71","3","18,323","18,323","798","1,175","3,723","2,769","2,512","2,676","2,218","1,546","772","126","8"
"서울특별시 서대문구 홍제제1동(1141062000)","23,892","23,892","1,484","1,849","3,108","3,343","3,634","4,054","3,347","1,970","977","123","3","11,224","11,224","743","904","1,530","1,618","1,741","1,897","1,526","848","385","32","0","12,668","12,668","741","945","1,578","1,725","1,893","2,157","1,821","1,122","592","91","3"
"서울특별시 서대문구 홍제제3동(1141064000)","15,458","15,458","735","1,067","2,052","1,947","2,095","2,647","2,315","1,632","855","89","24","7,476","7,476","367","574","1,022","1,018","1,056","1,323","1,075","681","318","30","12","7,982","7,982","368","493","1,030","929","1,039","1,324","1,240","951","537","59","12"
"서울특별시 서대문구 홍제제2동(1141065500)","13,864","13,864","771","1,022","1,770","1,851","1,972","2,514","2,100","1,213","566","80","5","6,555","6,555","414","522","873","895","955","1,189","983","486","214","22","2","7,309","7,309","357","500","897","956","1,017","1,325","1,117","727","352","58","3"
"서울특별시 서대문구 홍은제1동(1141066000)","22,747","22,747","1,467","1,735","2,828","3,020","3,350","3,908","3,386","1,925","989","132","7","10,978","10,978","742","850","1,441","1,511","1,654","1,905","1,641","829","370","35","0","11,769","11,769","725","885","1,387","1,509","1,696","2,003","1,745","1,096","619","97","7"
