"행정구역","2021년02월_계_총인구수","2021년02월_계_연령구간인구수","2021년02월_계_0~9세","2021년02월_계_10~19세","2021년02월_계_20~29세","2021년02월_계_30~39세","2021년02월_계_40~49세","2021년02월_계_50~59세","2021년02월_계_60~69세","2021년02월_계_70~79세","2021년02월_계_80~89세","2021년02월_계_90~99세","2021년02월_계_100세 이상","2021년02월_남_총인구수","2021년02월_남_연령구간인구수","2021년02월_남_0~9세","2021년02월_남_10~19세","2021년02월_남_20~29세","2021년02월_남_30~39세","2021년02월_남_40~49세","2021년02월_남_50~59세","2021년02월_남_60~69세","2021년02월_남_70~79세","2021년02월_남_80~89세","2021년02월_남_90~99세","2021년02월_남_100세 이상","2021년02월_여_총인구수","2021년02월_여_연령구간인구수","2021년02월_여_0~9세","2021년02월_여_10~19세","2021년02월_여_20~29세","2021년02월_여_30~39세","2021년02월_여_40~49세","2021년02월_여_50~59세","2021년02월_여_60~69세","2021년02월_여_70~79세","2021년02월_여_80~89세","2021년02월_여_90~99세","2021년02월_여_100세 이상"
"서울특별시 은평구 (1138000000)","478,336","478,336","29,057","38,276","66,691","67,853","76,223","77,264","64,977","39,268","16,166","2,132","429","229,318","229,318","14,882","19,573","32,039","33,517","37,666","37,186","29,954","17,328","6,492","598","83","249,018","249,018","14,175","18,703","34,652","34,336","38,557","40,078","35,023","21,940","9,674","1,534","346"
"서울특별시 은평구 녹번동(1138051000)","37,346","37,346","2,438","2,297","5,043","6,045","5,783","5,923","5,148","3,166","1,302","176","25","17,765","17,765","1,210","1,149","2,372","3,007","2,918","2,836","2,298","1,390","536","42","7","19,581","19,581","1,228","1,148","2,671","3,038","2,865","3,087","2,850","1,776","766","134","18"
"서울특별시 은평구 불광제1동(1138052000)","39,485","39,485","2,321","2,668","5,400","5,374","5,959","6,730","5,652","3,550","1,600","197","34","18,692","18,692","1,209","1,395","2,620","2,640","2,885","3,154","2,561","1,529","624","65","10","20,793","20,793","1,112","1,273","2,780","2,734","3,074","3,576","3,091","2,021","976","132","24"
"서울특별시 은평구 불광제2동(1138053000)","28,275","28,275","1,097","1,785","4,289","3,825","3,890","4,917","4,463","2,768","1,105","124","12","13,698","13,698","539","910","2,140","2,000","2,028","2,276","2,084","1,235","450","32","4","14,577","14,577","558","875","2,149","1,825","1,862","2,641","2,379","1,533","655","92","8"
"서울특별시 은평구 갈현제1동(1138055100)","22,990","22,990","976","1,564","3,698","3,014","3,288","3,980","3,509","2,101","735","110","15","11,191","11,191","528","803","1,869","1,601","1,663","1,828","1,620","934","313","30","2","11,799","11,799","448","761","1,829","1,413","1,625","2,152","1,889","1,167","422","80","13"
"서울특별시 은평구 갈현제2동(1138055200)","28,739","28,739","1,531","2,434","4,359","3,851","4,714","4,780","3,694","2,314","927","116","19","13,627","13,627","794","1,228","2,105","1,882","2,276","2,233","1,690","986","393","32","8","15,112","15,112","737","1,206","2,254","1,969","2,438","2,547","2,004","1,328","534","84","11"
"서울특별시 은평구 구산동(1138056000)","32,627","32,627","1,761","2,832","4,442","4,067","5,092","5,661","4,642","2,778","1,168","165","19","16,217","16,217","881","1,384","2,185","2,089","2,550","2,849","2,321","1,377","523","50","8","16,410","16,410","880","1,448","2,257","1,978","2,542","2,812","2,321","1,401","645","115","11"
"서울특별시 은평구 대조동(1138057000)","27,250","27,250","1,151","1,662","4,923","4,171","4,068","4,161","3,568","2,396","1,015","112","23","12,693","12,693","599","772","2,162","2,066","1,996","2,021","1,591","1,021","425","33","7","14,557","14,557","552","890","2,761","2,105","2,072","2,140","1,977","1,375","590","79","16"
"서울특별시 은평구 응암제1동(1138058000)","30,975","30,975","2,242","2,580","4,221","5,160","5,227","4,596","3,623","2,279","911","126","10","14,669","14,669","1,138","1,353","1,916","2,524","2,556","2,237","1,592","978","337","38","0","16,306","16,306","1,104","1,227","2,305","2,636","2,671","2,359","2,031","1,301","574","88","10"
"서울특별시 은평구 응암제2동(1138059000)","27,526","27,526","3,219","2,280","2,760","4,949","5,226","3,631","2,922","1,722","707","89","21","13,359","13,359","1,665","1,183","1,396","2,347","2,654","1,774","1,314","733","261","25","7","14,167","14,167","1,554","1,097","1,364","2,602","2,572","1,857","1,608","989","446","64","14"
"서울특별시 은평구 응암제3동(1138060000)","25,196","25,196","989","1,612","3,647","3,354","3,575","4,238","3,812","2,623","1,177","147","22","12,294","12,294","530","828","1,853","1,767","1,822","2,124","1,769","1,098","456","42","5","12,902","12,902","459","784","1,794","1,587","1,753","2,114","2,043","1,525","721","105","17"
"서울특별시 은평구 역촌동(1138062500)","46,454","46,454","2,611","3,516","6,501","6,598","7,594","7,694","6,347","3,882","1,498","187","26","21,898","21,898","1,315","1,772","3,082","3,187","3,800","3,587","2,810","1,707","590","44","4","24,556","24,556","1,296","1,744","3,419","3,411","3,794","4,107","3,537","2,175","908","143","22"
"서울특별시 은평구 신사제1동(1138063100)","27,475","27,475","1,596","2,098","3,872","4,078","4,203","4,451","3,934","2,255","881","98","9","13,256","13,256","777","1,100","1,975","2,046","2,082","2,088","1,814","993","353","27","1","14,219","14,219","819","998","1,897","2,032","2,121","2,363","2,120","1,262","528","71","8"
"서울특별시 은평구 신사제2동(1138063200)","20,767","20,767","1,073","1,663","2,930","2,777","3,167","3,521","3,167","1,665","697","91","16","10,371","10,371","549","930","1,513","1,469","1,606","1,699","1,539","758","270","33","5","10,396","10,396","524","733","1,417","1,308","1,561","1,822","1,628","907","427","58","11"
"서울특별시 은평구 증산동(1138064000)","15,334","15,334","737","1,175","2,089","2,037","2,243","2,569","2,444","1,423","528","79","10","7,458","7,458","371","601","1,035","1,041","1,104","1,256","1,156","644","229","17","4","7,876","7,876","366","574","1,054","996","1,139","1,313","1,288","779","299","62","6"
"서울특별시 은평구 수색동(1138065000)","11,259","11,259","695","766","1,486","1,743","1,537","1,982","1,707","890","391","57","5","5,548","5,548","367","407","760","882","775","998","824","387","133","13","2","5,711","5,711","328","359","726","861","762","984","883","503","258","44","3"
"서울특별시 은평구 진관동(1138069000)","56,638","56,638","4,620","7,344","7,031","6,810","10,657","8,430","6,345","3,456","1,524","258","163","26,582","26,582","2,410","3,758","3,056","2,969","4,951","4,226","2,971","1,558","599","75","9","30,056","30,056","2,210","3,586","3,975","3,841","5,706","4,204","3,374","1,898","925","183","154"
