"행정구역","2020년11월_계_총인구수","2020년11월_계_연령구간인구수","2020년11월_계_0~9세","2020년11월_계_10~19세","2020년11월_계_20~29세","2020년11월_계_30~39세","2020년11월_계_40~49세","2020년11월_계_50~59세","2020년11월_계_60~69세","2020년11월_계_70~79세","2020년11월_계_80~89세","2020년11월_계_90~99세","2020년11월_계_100세 이상","2020년11월_남_총인구수","2020년11월_남_연령구간인구수","2020년11월_남_0~9세","2020년11월_남_10~19세","2020년11월_남_20~29세","2020년11월_남_30~39세","2020년11월_남_40~49세","2020년11월_남_50~59세","2020년11월_남_60~69세","2020년11월_남_70~79세","2020년11월_남_80~89세","2020년11월_남_90~99세","2020년11월_남_100세 이상","2020년11월_여_총인구수","2020년11월_여_연령구간인구수","2020년11월_여_0~9세","2020년11월_여_10~19세","2020년11월_여_20~29세","2020년11월_여_30~39세","2020년11월_여_40~49세","2020년11월_여_50~59세","2020년11월_여_60~69세","2020년11월_여_70~79세","2020년11월_여_80~89세","2020년11월_여_90~99세","2020년11월_여_100세 이상"
"전라북도 군산시 (4513000000)","267,911","267,911","21,046","26,908","29,665","30,769","43,550","44,029","37,404","22,837","10,011","1,569","123","135,332","135,332","10,726","13,881","16,254","16,060","22,864","23,075","18,420","10,271","3,417","327","37","132,579","132,579","10,320","13,027","13,411","14,709","20,686","20,954","18,984","12,566","6,594","1,242","86"
"전라북도 군산시 옥구읍(4513025000)","3,194","3,194","89","111","261","189","313","593","692","559","323","59","5","1,644","1,644","44","58","168","122","192","338","346","254","108","12","2","1,550","1,550","45","53","93","67","121","255","346","305","215","47","3"
"전라북도 군산시 옥산면(4513031000)","4,711","4,711","579","368","380","712","724","688","616","378","226","40","0","2,400","2,400","294","181","218","350","408","374","320","178","74","3","0","2,311","2,311","285","187","162","362","316","314","296","200","152","37","0"
"전라북도 군산시 회현면(4513032000)","3,427","3,427","167","352","246","214","478","563","593","452","308","54","0","1,757","1,757","84","191","145","110","277","335","310","190","106","9","0","1,670","1,670","83","161","101","104","201","228","283","262","202","45","0"
"전라북도 군산시 임피면(4513033000)","2,674","2,674","65","113","233","145","250","478","625","434","266","60","5","1,353","1,353","33","64","136","88","161","263","326","199","71","12","0","1,321","1,321","32","49","97","57","89","215","299","235","195","48","5"
"전라북도 군산시 서수면(4513034000)","2,590","2,590","71","113","164","160","258","445","588","414","305","64","8","1,294","1,294","41","54","101","97","161","251","299","182","90","16","2","1,296","1,296","30","59","63","63","97","194","289","232","215","48","6"
"전라북도 군산시 대야면(4513035000)","5,044","5,044","153","240","347","360","522","822","1,133","870","499","91","7","2,485","2,485","74","138","193","192","316","467","537","379","167","21","1","2,559","2,559","79","102","154","168","206","355","596","491","332","70","6"
"전라북도 군산시 개정면(4513036000)","3,032","3,032","71","156","273","177","304","610","661","482","259","35","4","1,548","1,548","34","86","163","107","174","330","342","228","82","2","0","1,484","1,484","37","70","110","70","130","280","319","254","177","33","4"
"전라북도 군산시 성산면(4513037000)","2,914","2,914","103","133","249","185","276","580","639","461","240","45","3","1,473","1,473","47","64","153","96","156","299","340","221","84","13","0","1,441","1,441","56","69","96","89","120","281","299","240","156","32","3"
"전라북도 군산시 나포면(4513038000)","2,218","2,218","49","97","134","124","233","385","510","392","249","42","3","1,159","1,159","30","54","83","70","143","233","267","189","77","12","1","1,059","1,059","19","43","51","54","90","152","243","203","172","30","2"
"전라북도 군산시 옥도면(4513039000)","3,436","3,436","104","175","320","284","497","731","722","421","157","21","4","1,946","1,946","53","101","197","184","328","413","409","198","56","5","2","1,490","1,490","51","74","123","100","169","318","313","223","101","16","2"
"전라북도 군산시 옥서면(4513040000)","3,052","3,052","122","147","260","217","375","466","609","537","273","41","5","1,554","1,554","69","72","152","122","229","268","299","245","86","12","0","1,498","1,498","53","75","108","95","146","198","310","292","187","29","5"
"전라북도 군산시 해신동(4513051500)","2,410","2,410","120","140","166","202","280","368","503","452","152","21","6","1,174","1,174","59","69","77","103","160","191","240","210","59","4","2","1,236","1,236","61","71","89","99","120","177","263","242","93","17","4"
"전라북도 군산시 월명동(4513053000)","5,576","5,576","189","401","454","467","719","948","1,157","842","339","48","12","2,769","2,769","98","201","270","237","381","506","549","374","140","8","5","2,807","2,807","91","200","184","230","338","442","608","468","199","40","7"
"전라북도 군산시 신풍동(4513055000)","7,192","7,192","364","593","805","562","964","1,107","1,329","1,023","388","52","5","3,591","3,591","191","303","466","291","515","573","607","486","148","10","1","3,601","3,601","173","290","339","271","449","534","722","537","240","42","4"
"전라북도 군산시 삼학동(4513056000)","5,696","5,696","161","335","592","404","605","955","1,160","986","437","57","4","2,782","2,782","84","168","343","219","338","486","545","416","168","13","2","2,914","2,914","77","167","249","185","267","469","615","570","269","44","2"
"전라북도 군산시 중앙동(4513060500)","4,451","4,451","229","210","449","624","593","683","791","618","214","37","3","2,262","2,262","129","113","216","365","335","353","362","299","77","12","1","2,189","2,189","100","97","233","259","258","330","429","319","137","25","2"
"전라북도 군산시 흥남동(4513064000)","12,805","12,805","1,092","1,133","1,402","1,681","1,935","2,050","1,790","1,221","443","55","3","6,455","6,455","581","584","749","873","1,038","1,065","831","542","180","11","1","6,350","6,350","511","549","653","808","897","985","959","679","263","44","2"
