"행정구역","2020년07월_계_총인구수","2020년07월_계_연령구간인구수","2020년07월_계_0~9세","2020년07월_계_10~19세","2020년07월_계_20~29세","2020년07월_계_30~39세","2020년07월_계_40~49세","2020년07월_계_50~59세","2020년07월_계_60~69세","2020년07월_계_70~79세","2020년07월_계_80~89세","2020년07월_계_90~99세","2020년07월_계_100세 이상","2020년07월_남_총인구수","2020년07월_남_연령구간인구수","2020년07월_남_0~9세","2020년07월_남_10~19세","2020년07월_남_20~29세","2020년07월_남_30~39세","2020년07월_남_40~49세","2020년07월_남_50~59세","2020년07월_남_60~69세","2020년07월_남_70~79세","2020년07월_남_80~89세","2020년07월_남_90~99세","2020년07월_남_100세 이상","2020년07월_여_총인구수","2020년07월_여_연령구간인구수","2020년07월_여_0~9세","2020년07월_여_10~19세","2020년07월_여_20~29세","2020년07월_여_30~39세","2020년07월_여_40~49세","2020년07월_여_50~59세","2020년07월_여_60~69세","2020년07월_여_70~79세","2020년07월_여_80~89세","2020년07월_여_90~99세","2020년07월_여_100세 이상"
"대구광역시 달서구 (2729000000)","564,639","564,639","41,777","56,690","80,272","68,260","91,064","104,880","71,633","33,956","14,362","1,660","85","278,813","278,813","21,408","29,417","42,892","35,389","44,118","50,725","34,616","15,042","4,830","358","18","285,826","285,826","20,369","27,273","37,380","32,871","46,946","54,155","37,017","18,914","9,532","1,302","67"
"대구광역시 달서구 성당동(2729051500)","24,483","24,483","1,787","2,077","3,016","2,926","3,699","4,285","3,784","2,037","779","85","8","11,959","11,959","871","995","1,526","1,501","1,930","2,142","1,792","913","274","14","1","12,524","12,524","916","1,082","1,490","1,425","1,769","2,143","1,992","1,124","505","71","7"
"대구광역시 달서구 두류1.2동(2729053500)","15,116","15,116","633","766","2,407","1,952","1,937","2,700","2,487","1,550","609","69","6","7,361","7,361","327","394","1,129","1,018","1,068","1,358","1,163","671","221","11","1","7,755","7,755","306","372","1,278","934","869","1,342","1,324","879","388","58","5"
"대구광역시 달서구 두류3동(2729055000)","8,802","8,802","408","609","1,323","988","1,172","1,568","1,397","889","401","42","5","4,263","4,263","219","309","680","503","607","743","656","382","154","10","0","4,539","4,539","189","300","643","485","565","825","741","507","247","32","5"
"대구광역시 달서구 감삼동(2729055500)","28,186","28,186","2,221","2,375","4,348","3,929","4,231","5,268","3,627","1,594","526","65","2","13,820","13,820","1,106","1,222","2,188","2,043","2,061","2,507","1,735","748","195","13","2","14,366","14,366","1,115","1,153","2,160","1,886","2,170","2,761","1,892","846","331","52","0"
"대구광역시 달서구 죽전동(2729056300)","14,688","14,688","714","1,054","2,418","1,820","2,083","3,005","2,218","954","386","34","2","7,276","7,276","352","566","1,255","1,024","1,015","1,414","1,094","410","136","9","1","7,412","7,412","362","488","1,163","796","1,068","1,591","1,124","544","250","25","1"
"대구광역시 달서구 장기동(2729056800)","17,732","17,732","1,387","1,770","2,518","2,324","2,834","3,370","2,165","972","351","38","3","8,759","8,759","732","904","1,336","1,208","1,354","1,614","1,060","426","118","6","1","8,973","8,973","655","866","1,182","1,116","1,480","1,756","1,105","546","233","32","2"
"대구광역시 달서구 용산1동(2729057100)","32,010","32,010","2,132","3,716","5,127","3,476","5,386","6,685","3,344","1,487","599","56","2","16,059","16,059","1,112","1,977","2,752","1,808","2,475","3,350","1,669","696","211","9","0","15,951","15,951","1,020","1,739","2,375","1,668","2,911","3,335","1,675","791","388","47","2"
"대구광역시 달서구 용산2동(2729057200)","29,697","29,697","1,925","3,047","4,812","3,396","4,745","6,539","3,235","1,366","566","64","2","14,965","14,965","1,026","1,611","2,616","1,829","2,206","3,194","1,680","588","199","16","0","14,732","14,732","899","1,436","2,196","1,567","2,539","3,345","1,555","778","367","48","2"
"대구광역시 달서구 이곡1동(2729057600)","23,832","23,832","1,393","2,630","4,142","2,529","3,858","5,271","2,426","1,046","491","46","0","11,981","11,981","710","1,351","2,273","1,349","1,773","2,620","1,268","462","167","8","0","11,851","11,851","683","1,279","1,869","1,180","2,085","2,651","1,158","584","324","38","0"
"대구광역시 달서구 이곡2동(2729057700)","16,845","16,845","921","1,448","2,567","2,155","2,436","3,598","2,467","876","336","41","0","8,533","8,533","477","761","1,406","1,206","1,201","1,678","1,278","392","123","11","0","8,312","8,312","444","687","1,161","949","1,235","1,920","1,189","484","213","30","0"
"대구광역시 달서구 신당동(2729058500)","31,983","31,983","1,479","2,556","6,678","3,679","4,744","6,485","3,582","1,851","832","96","1","16,412","16,412","783","1,283","3,666","2,134","2,439","3,273","1,785","798","231","20","0","15,571","15,571","696","1,273","3,012","1,545","2,305","3,212","1,797","1,053","601","76","1"
"대구광역시 달서구 본리동(2729059000)","21,895","21,895","2,098","2,140","2,721","2,969","3,936","3,944","2,615","1,037","385","47","3","10,846","10,846","1,038","999","1,488","1,517","1,976","1,908","1,269","501","136","12","2","11,049","11,049","1,060","1,141","1,233","1,452","1,960","2,036","1,346","536","249","35","1"
