"행정구역","2020년04월_계_총인구수","2020년04월_계_연령구간인구수","2020년04월_계_0~9세","2020년04월_계_10~19세","2020년04월_계_20~29세","2020년04월_계_30~39세","2020년04월_계_40~49세","2020년04월_계_50~59세","2020년04월_계_60~69세","2020년04월_계_70~79세","2020년04월_계_80~89세","2020년04월_계_90~99세","2020년04월_계_100세 이상","2020년04월_남_총인구수","2020년04월_남_연령구간인구수","2020년04월_남_0~9세","2020년04월_남_10~19세","2020년04월_남_20~29세","2020년04월_남_30~39세","2020년04월_남_40~49세","2020년04월_남_50~59세","2020년04월_남_60~69세","2020년04월_남_70~79세","2020년04월_남_80~89세","2020년04월_남_90~99세","2020년04월_남_100세 이상","2020년04월_여_총인구수","2020년04월_여_연령구간인구수","2020년04월_여_0~9세","2020년04월_여_10~19세","2020년04월_여_20~29세","2020년04월_여_30~39세","2020년04월_여_40~49세","2020년04월_여_50~59세","2020년04월_여_60~69세","2020년04월_여_70~79세","2020년04월_여_80~89세","2020년04월_여_90~99세","2020년04월_여_100세 이상"
"경기도 광명시 (4121000000)","315,745","315,745","25,226","32,333","40,981","44,766","54,610","52,484","37,969","18,417","7,693","1,127","139","155,900","155,900","12,882","16,644","21,421","22,680","27,040","26,060","18,120","8,225","2,525","267","36","159,845","159,845","12,344","15,689","19,560","22,086","27,570","26,424","19,849","10,192","5,168","860","103"
"경기도 광명시 광명1동(4121051000)","6,591","6,591","312","509","915","867","962","1,262","973","533","225","30","3","3,324","3,324","160","283","501","492","505","623","465","218","69","8","0","3,267","3,267","152","226","414","375","457","639","508","315","156","22","3"
"경기도 광명시 광명2동(4121052000)","8,703","8,703","359","606","1,211","1,018","1,249","1,665","1,445","810","300","36","4","4,221","4,221","177","293","626","561","623","821","636","370","101","13","0","4,482","4,482","182","313","585","457","626","844","809","440","199","23","4"
"경기도 광명시 광명3동(4121054000)","9,817","9,817","420","604","1,343","1,231","1,433","1,885","1,581","934","338","44","4","4,777","4,777","211","324","714","651","738","912","695","397","118","15","2","5,040","5,040","209","280","629","580","695","973","886","537","220","29","2"
"경기도 광명시 광명4동(4121055000)","14,223","14,223","723","962","1,894","2,031","2,024","2,491","2,347","1,243","425","65","18","6,945","6,945","364","465","1,005","1,087","1,009","1,208","1,089","551","146","16","5","7,278","7,278","359","497","889","944","1,015","1,283","1,258","692","279","49","13"
"경기도 광명시 광명5동(4121056000)","14,748","14,748","937","1,340","1,867","1,885","2,424","2,561","2,102","1,126","444","56","6","7,282","7,282","476","706","1,005","993","1,245","1,232","961","498","151","13","2","7,466","7,466","461","634","862","892","1,179","1,329","1,141","628","293","43","4"
"경기도 광명시 광명6동(4121057000)","11,024","11,024","940","1,147","1,332","1,381","1,868","1,862","1,450","729","266","42","7","5,457","5,457","457","587","701","698","923","933","709","354","83","11","1","5,567","5,567","483","560","631","683","945","929","741","375","183","31","6"
"경기도 광명시 광명7동(4121058000)","17,143","17,143","980","1,616","2,408","2,061","2,597","3,119","2,582","1,228","481","63","8","8,488","8,488","488","820","1,284","1,087","1,276","1,500","1,251","585","183","12","2","8,655","8,655","492","796","1,124","974","1,321","1,619","1,331","643","298","51","6"
"경기도 광명시 철산1동(4121059000)","12,948","12,948","1,124","1,584","1,699","1,727","2,450","2,157","1,302","622","236","45","2","6,331","6,331","574","811","873","838","1,151","1,077","649","260","85","13","0","6,617","6,617","550","773","826","889","1,299","1,080","653","362","151","32","2"
"경기도 광명시 철산2동(4121060000)","13,298","13,298","542","964","2,145","1,829","1,940","2,757","1,947","769","346","51","8","6,895","6,895","277","506","1,150","1,028","1,017","1,431","998","344","127","14","3","6,403","6,403","265","458","995","801","923","1,326","949","425","219","37","5"
"경기도 광명시 철산3동(4121061000)","33,119","33,119","3,067","4,241","4,252","4,089","6,178","5,498","3,544","1,490","651","101","8","16,239","16,239","1,571","2,184","2,216","1,899","2,922","2,728","1,739","728","231","18","3","16,880","16,880","1,496","2,057","2,036","2,190","3,256","2,770","1,805","762","420","83","5"
"경기도 광명시 철산4동(4121062000)","13,699","13,699","1,110","1,268","1,720","2,421","2,420","2,186","1,530","752","264","27","1","6,851","6,851","566","667","894","1,239","1,229","1,094","724","346","87","5","0","6,848","6,848","544","601","826","1,182","1,191","1,092","806","406","177","22","1"
"경기도 광명시 하안1동(4121063100)","26,670","26,670","2,544","3,282","3,248","3,171","5,129","4,472","2,925","1,276","528","86","9","13,348","13,348","1,303","1,676","1,759","1,525","2,540","2,276","1,488","597","162","21","1","13,322","13,322","1,241","1,606","1,489","1,646","2,589","2,196","1,437","679","366","65","8"
"경기도 광명시 하안2동(4121063200)","14,393","14,393","1,096","1,206","1,757","2,699","2,535","2,160","1,545","819","490","73","13","6,834","6,834","548","624","868","1,391","1,261","1,014","649","322","137","16","4","7,559","7,559","548","582","889","1,308","1,274","1,146","896","497","353","57","9"
"경기도 광명시 하안3동(4121063300)","21,110","21,110","1,650","2,013","2,527","3,113","3,651","3,295","2,487","1,489","765","112","8","10,008","10,008","873","1,038","1,254","1,551","1,778","1,587","1,132","548","222","24","1","11,102","11,102","777","975","1,273","1,562","1,873","1,708","1,355","941","543","88","7"
"경기도 광명시 하안4동(4121063400)","12,895","12,895","1,146","1,552","1,654","2,155","2,496","1,948","1,135","507","269","32","1","6,274","6,274","597","815","829","1,096","1,176","947","531","196","81","6","0","6,621","6,621","549","737","825","1,059","1,320","1,001","604","311","188","26","1"
"경기도 광명시 소하1동(4121064000)","32,332","32,332","3,225","4,324","3,726","4,190","6,295","4,831","3,486","1,512","609","117","17","15,800","15,800","1,631","2,228","1,928","1,972","3,052","2,400","1,668","702","189","26","4","16,532","16,532","1,594","2,096","1,798","2,218","3,243","2,431","1,818","810","420","91","13"
"경기도 광명시 소하2동(4121065000)","50,755","50,755","4,979","5,013","7,073","8,657","8,713","7,883","5,086","2,316","891","129","15","25,531","25,531","2,568","2,554","3,696","4,427","4,447","3,999","2,450","1,068","284","32","6","25,224","25,224","2,411","2,459","3,377","4,230","4,266","3,884","2,636","1,248","607","97","9"
"경기도 광명시 학온동(4121066000)","2,277","2,277","72","102","210","241","246","452","502","262","165","18","7","1,295","1,295","41","63","118","145","148","278","286","141","69","4","2","982","982","31","39","92","96","98","174","216","121","96","14","5"
