"행정구역","2020년12월_계_총인구수","2020년12월_계_연령구간인구수","2020년12월_계_0~9세","2020년12월_계_10~19세","2020년12월_계_20~29세","2020년12월_계_30~39세","2020년12월_계_40~49세","2020년12월_계_50~59세","2020년12월_계_60~69세","2020년12월_계_70~79세","2020년12월_계_80~89세","2020년12월_계_90~99세","2020년12월_계_100세 이상","2020년12월_남_총인구수","2020년12월_남_연령구간인구수","2020년12월_남_0~9세","2020년12월_남_10~19세","2020년12월_남_20~29세","2020년12월_남_30~39세","2020년12월_남_40~49세","2020년12월_남_50~59세","2020년12월_남_60~69세","2020년12월_남_70~79세","2020년12월_남_80~89세","2020년12월_남_90~99세","2020년12월_남_100세 이상","2020년12월_여_총인구수","2020년12월_여_연령구간인구수","2020년12월_여_0~9세","2020년12월_여_10~19세","2020년12월_여_20~29세","2020년12월_여_30~39세","2020년12월_여_40~49세","2020년12월_여_50~59세","2020년12월_여_60~69세","2020년12월_여_70~79세","2020년12월_여_80~89세","2020년12월_여_90~99세","2020년12월_여_100세 이상"
"경상남도 고성군 (4882000000)","51,361","51,361","2,570","4,157","3,906","3,850","6,374","9,135","9,735","6,740","4,242","632","20","25,760","25,760","1,301","2,269","2,293","2,125","3,551","4,976","4,860","2,961","1,302","118","4","25,601","25,601","1,269","1,888","1,613","1,725","2,823","4,159","4,875","3,779","2,940","514","16"
"경상남도 고성군 고성읍(4882025000)","24,493","24,493","1,869","2,704","2,255","2,379","3,756","4,333","3,742","2,193","1,105","147","10","12,288","12,288","967","1,496","1,298","1,230","1,964","2,237","1,794","936","339","24","3","12,205","12,205","902","1,208","957","1,149","1,792","2,096","1,948","1,257","766","123","7"
"경상남도 고성군 삼산면(4882031000)","1,759","1,759","39","85","79","88","170","305","458","314","193","28","0","902","902","19","49","49","62","101","178","239","140","60","5","0","857","857","20","36","30","26","69","127","219","174","133","23","0"
"경상남도 고성군 하일면(4882032000)","1,848","1,848","27","102","90","91","143","292","455","380","232","36","0","899","899","13","57","55","54","93","165","208","170","75","9","0","949","949","14","45","35","37","50","127","247","210","157","27","0"
"경상남도 고성군 하이면(4882033000)","2,760","2,760","99","184","257","191","300","492","581","380","234","41","1","1,442","1,442","45","94","168","118","179","272","299","177","79","11","0","1,318","1,318","54","90","89","73","121","220","282","203","155","30","1"
"경상남도 고성군 상리면(4882034000)","1,591","1,591","25","65","79","63","137","278","363","310","234","36","1","783","783","13","38","47","30","86","142","200","138","80","9","0","808","808","12","27","32","33","51","136","163","172","154","27","1"
"경상남도 고성군 대가면(4882035000)","1,689","1,689","35","66","85","74","133","300","407","303","236","50","0","864","864","15","39","47","51","79","182","218","148","69","16","0","825","825","20","27","38","23","54","118","189","155","167","34","0"
"경상남도 고성군 영현면(4882036000)","858","858","14","27","45","35","44","121","204","201","146","21","0","374","374","8","13","23","17","24","66","94","85","42","2","0","484","484","6","14","22","18","20","55","110","116","104","19","0"
"경상남도 고성군 영오면(4882037000)","1,439","1,439","38","59","102","80","129","263","309","227","196","35","1","702","702","13","31","66","51","81","145","163","91","58","3","0","737","737","25","28","36","29","48","118","146","136","138","32","1"
"경상남도 고성군 개천면(4882038000)","1,129","1,129","25","70","68","43","76","183","263","186","180","34","1","551","551","13","36","41","26","49","106","132","85","56","7","0","578","578","12","34","27","17","27","77","131","101","124","27","1"
"경상남도 고성군 구만면(4882039000)","1,010","1,010","28","33","51","39","64","177","243","200","148","25","2","505","505","11","14","36","26","37","110","139","81","45","5","1","505","505","17","19","15","13","27","67","104","119","103","20","1"
"경상남도 고성군 회화면(4882040000)","3,605","3,605","142","283","260","242","420","637","793","505","284","39","0","1,765","1,765","68","144","138","125","227","335","407","234","82","5","0","1,840","1,840","74","139","122","117","193","302","386","271","202","34","0"
"경상남도 고성군 마암면(4882041000)","1,764","1,764","23","51","82","70","168","356","393","343","242","35","1","882","882","11","27","50","47","96","217","209","148","73","4","0","882","882","12","24","32","23","72","139","184","195","169","31","1"
"경상남도 고성군 동해면(4882042000)","3,088","3,088","63","143","174","159","284","582","713","560","356","53","1","1,586","1,586","30","80","98","107","199","337","367","259","99","10","0","1,502","1,502","33","63","76","52","85","245","346","301","257","43","1"
"경상남도 고성군 거류면(4882043000)","4,328","4,328","143","285","279","296","550","816","811","638","456","52","2","2,217","2,217","75","151","177","181","336","484","391","269","145","8","0","2,111","2,111","68","134","102","115","214","332","420","369","311","44","2"
