"행정구역","2020년04월_계_총인구수","2020년04월_계_연령구간인구수","2020년04월_계_0~9세","2020년04월_계_10~19세","2020년04월_계_20~29세","2020년04월_계_30~39세","2020년04월_계_40~49세","2020년04월_계_50~59세","2020년04월_계_60~69세","2020년04월_계_70~79세","2020년04월_계_80~89세","2020년04월_계_90~99세","2020년04월_계_100세 이상","2020년04월_남_총인구수","2020년04월_남_연령구간인구수","2020년04월_남_0~9세","2020년04월_남_10~19세","2020년04월_남_20~29세","2020년04월_남_30~39세","2020년04월_남_40~49세","2020년04월_남_50~59세","2020년04월_남_60~69세","2020년04월_남_70~79세","2020년04월_남_80~89세","2020년04월_남_90~99세","2020년04월_남_100세 이상","2020년04월_여_총인구수","2020년04월_여_연령구간인구수","2020년04월_여_0~9세","2020년04월_여_10~19세","2020년04월_여_20~29세","2020년04월_여_30~39세","2020년04월_여_40~49세","2020년04월_여_50~59세","2020년04월_여_60~69세","2020년04월_여_70~79세","2020년04월_여_80~89세","2020년04월_여_90~99세","2020년04월_여_100세 이상"
"세종특별자치시 세종특별자치시 (3611000000)","345,216","345,216","47,399","40,875","36,323","61,266","66,124","43,283","28,173","13,673","6,922","1,121","57","172,176","172,176","24,291","20,538","18,359","29,831","33,941","22,421","13,984","6,226","2,316","259","10","173,040","173,040","23,108","20,337","17,964","31,435","32,183","20,862","14,189","7,447","4,606","862","47"
"세종특별자치시  조치원읍(3611025000)","43,126","43,126","3,418","4,245","6,394","5,390","6,982","6,775","5,175","3,040","1,470","223","14","22,259","22,259","1,785","2,166","3,603","2,922","3,722","3,554","2,564","1,323","556","61","3","20,867","20,867","1,633","2,079","2,791","2,468","3,260","3,221","2,611","1,717","914","162","11"
"세종특별자치시  연기면(3611031000)","2,596","2,596","82","111","300","304","324","545","472","267","169","20","2","1,457","1,457","41","59","176","207","211","319","265","121","56","2","0","1,139","1,139","41","52","124","97","113","226","207","146","113","18","2"
"세종특별자치시  연동면(3611032000)","3,195","3,195","102","134","311","286","341","561","675","413","307","61","4","1,656","1,656","48","71","192","162","209","315","362","186","95","15","1","1,539","1,539","54","63","119","124","132","246","313","227","212","46","3"
"세종특별자치시  부강면(3611033000)","6,168","6,168","363","372","728","672","871","1,125","973","633","385","44","2","3,375","3,375","180","201","472","419","531","661","481","270","144","15","1","2,793","2,793","183","171","256","253","340","464","492","363","241","29","1"
"세종특별자치시  금남면(3611034000)","8,723","8,723","307","428","841","849","999","1,657","1,750","1,137","652","97","6","4,606","4,606","149","230","487","516","614","916","929","525","217","23","0","4,117","4,117","158","198","354","333","385","741","821","612","435","74","6"
"세종특별자치시  장군면(3611035000)","6,279","6,279","204","307","886","742","878","1,225","1,035","565","383","52","2","3,522","3,522","104","156","532","497","589","683","538","266","140","17","0","2,757","2,757","100","151","354","245","289","542","497","299","243","35","2"
"세종특별자치시  연서면(3611036000)","7,499","7,499","386","454","776","729","960","1,332","1,330","900","556","72","4","4,037","4,037","180","252","463","446","593","759","704","404","219","17","0","3,462","3,462","206","202","313","283","367","573","626","496","337","55","4"
"세종특별자치시  전의면(3611037000)","5,794","5,794","224","408","588","526","751","1,089","954","690","477","81","6","3,055","3,055","115","229","336","315","453","607","513","299","175","12","1","2,739","2,739","109","179","252","211","298","482","441","391","302","69","5"
"세종특별자치시  전동면(3611038000)","3,682","3,682","90","133","321","273","373","725","862","518","333","47","7","2,001","2,001","40","71","188","176","230","426","486","255","118","9","2","1,681","1,681","50","62","133","97","143","299","376","263","215","38","5"
"세종특별자치시  소정면(3611039000)","2,503","2,503","115","191","279","192","362","460","408","275","198","21","2","1,322","1,322","58","98","166","113","216","265","216","120","66","3","1","1,181","1,181","57","93","113","79","146","195","192","155","132","18","1"
"세종특별자치시  한솔동(3611051000)","19,528","19,528","2,795","3,400","1,716","2,729","4,616","2,451","1,102","480","204","33","2","9,618","9,618","1,445","1,713","877","1,229","2,256","1,270","537","224","55","12","0","9,910","9,910","1,350","1,687","839","1,500","2,360","1,181","565","256","149","21","2"
"세종특별자치시  새롬동(3611051500)","54,563","54,563","9,119","6,726","6,018","12,118","10,853","5,653","2,860","841","313","61","1","26,434","26,434","4,669","3,273","2,711","5,735","5,418","2,787","1,369","391","73","8","0","28,129","28,129","4,450","3,453","3,307","6,383","5,435","2,866","1,491","450","240","53","1"
"세종특별자치시  도담동(3611052000)","32,329","32,329","4,377","4,508","3,736","5,911","6,927","3,726","1,844","831","393","76","0","15,652","15,652","2,258","2,254","1,684","2,776","3,385","1,922","881","367","108","17","0","16,677","16,677","2,119","2,254","2,052","3,135","3,542","1,804","963","464","285","59","0"
"세종특별자치시  아름동(3611053000)","23,814","23,814","3,879","4,234","1,766","3,682","5,976","2,502","1,132","441","159","42","1","11,780","11,780","2,008","2,182","908","1,598","2,940","1,329","553","204","47","11","0","12,034","12,034","1,871","2,052","858","2,084","3,036","1,173","579","237","112","31","1"
"세종특별자치시  종촌동(3611054000)","30,019","30,019","5,025","4,122","2,674","5,920","6,288","3,063","1,795","777","312","43","0","14,574","14,574","2,573","2,039","1,243","2,744","3,177","1,514","818","368","87","11","0","15,445","15,445","2,452","2,083","1,431","3,176","3,111","1,549","977","409","225","32","0"
