"행정구역","2021년05월_계_총인구수","2021년05월_계_연령구간인구수","2021년05월_계_0~9세","2021년05월_계_10~19세","2021년05월_계_20~29세","2021년05월_계_30~39세","2021년05월_계_40~49세","2021년05월_계_50~59세","2021년05월_계_60~69세","2021년05월_계_70~79세","2021년05월_계_80~89세","2021년05월_계_90~99세","2021년05월_계_100세 이상","2021년05월_남_총인구수","2021년05월_남_연령구간인구수","2021년05월_남_0~9세","2021년05월_남_10~19세","2021년05월_남_20~29세","2021년05월_남_30~39세","2021년05월_남_40~49세","2021년05월_남_50~59세","2021년05월_남_60~69세","2021년05월_남_70~79세","2021년05월_남_80~89세","2021년05월_남_90~99세","2021년05월_남_100세 이상","2021년05월_여_총인구수","2021년05월_여_연령구간인구수","2021년05월_여_0~9세","2021년05월_여_10~19세","2021년05월_여_20~29세","2021년05월_여_30~39세","2021년05월_여_40~49세","2021년05월_여_50~59세","2021년05월_여_60~69세","2021년05월_여_70~79세","2021년05월_여_80~89세","2021년05월_여_90~99세","2021년05월_여_100세 이상"
"인천광역시 부평구 (2823700000)","490,970","490,970","31,783","42,326","68,938","66,488","76,051","89,052","68,414","31,420","14,270","2,113","115","242,647","242,647","16,232","21,920","35,438","34,340","38,363","43,547","33,303","14,190","4,862","430","22","248,323","248,323","15,551","20,406","33,500","32,148","37,688","45,505","35,111","17,230","9,408","1,683","93"
"인천광역시 부평구 부평1동(2823751000)","37,013","37,013","2,273","2,870","5,999","5,885","5,628","6,154","4,777","2,183","1,074","162","8","17,821","17,821","1,135","1,431","2,874","3,057","2,765","2,921","2,220","980","399","38","1","19,192","19,192","1,138","1,439","3,125","2,828","2,863","3,233","2,557","1,203","675","124","7"
"인천광역시 부평구 부평2동(2823752000)","15,311","15,311","818","1,168","2,090","2,116","2,366","2,713","2,254","1,242","477","66","1","7,632","7,632","396","604","1,094","1,155","1,245","1,343","1,035","575","167","18","0","7,679","7,679","422","564","996","961","1,121","1,370","1,219","667","310","48","1"
"인천광역시 부평구 부평3동(2823753000)","12,905","12,905","616","848","1,634","1,699","1,867","2,312","2,161","1,155","520","91","2","6,443","6,443","317","447","866","910","987","1,159","1,055","507","174","21","0","6,462","6,462","299","401","768","789","880","1,153","1,106","648","346","70","2"
"인천광역시 부평구 부평4동(2823754000)","36,304","36,304","2,444","2,341","5,844","6,351","5,536","6,058","4,521","2,168","924","115","2","17,968","17,968","1,257","1,226","2,876","3,298","2,838","2,963","2,172","978","337","22","1","18,336","18,336","1,187","1,115","2,968","3,053","2,698","3,095","2,349","1,190","587","93","1"
"인천광역시 부평구 부평5동(2823755000)","32,479","32,479","2,383","2,252","5,112","5,867","5,270","5,224","3,733","1,742","767","118","11","16,059","16,059","1,200","1,123","2,520","3,137","2,817","2,493","1,735","754","251","27","2","16,420","16,420","1,183","1,129","2,592","2,730","2,453","2,731","1,998","988","516","91","9"
"인천광역시 부평구 부평6동(2823756000)","15,169","15,169","1,046","916","2,111","2,419","2,272","2,579","2,198","1,034","522","62","10","7,493","7,493","563","475","1,013","1,227","1,220","1,252","1,065","471","196","10","1","7,676","7,676","483","441","1,098","1,192","1,052","1,327","1,133","563","326","52","9"
"인천광역시 부평구 산곡1동(2823757000)","13,201","13,201","637","988","1,667","1,594","1,829","2,515","2,267","1,114","501","86","3","6,666","6,666","340","517","922","858","946","1,298","1,082","526","161","16","0","6,535","6,535","297","471","745","736","883","1,217","1,185","588","340","70","3"
"인천광역시 부평구 산곡2동(2823758000)","31,541","31,541","2,640","3,766","4,044","3,644","5,490","5,604","3,925","1,646","675","103","4","15,532","15,532","1,337","1,985","2,118","1,751","2,644","2,717","1,935","789","233","22","1","16,009","16,009","1,303","1,781","1,926","1,893","2,846","2,887","1,990","857","442","81","3"
"인천광역시 부평구 산곡3동(2823758100)","22,271","22,271","1,172","2,016","2,890","2,297","3,095","4,024","3,661","1,917","1,008","177","14","10,835","10,835","620","1,074","1,552","1,188","1,521","1,909","1,724","872","339","34","2","11,436","11,436","552","942","1,338","1,109","1,574","2,115","1,937","1,045","669","143","12"
