"행정구역","2020년08월_계_총인구수","2020년08월_계_연령구간인구수","2020년08월_계_0~9세","2020년08월_계_10~19세","2020년08월_계_20~29세","2020년08월_계_30~39세","2020년08월_계_40~49세","2020년08월_계_50~59세","2020년08월_계_60~69세","2020년08월_계_70~79세","2020년08월_계_80~89세","2020년08월_계_90~99세","2020년08월_계_100세 이상","2020년08월_남_총인구수","2020년08월_남_연령구간인구수","2020년08월_남_0~9세","2020년08월_남_10~19세","2020년08월_남_20~29세","2020년08월_남_30~39세","2020년08월_남_40~49세","2020년08월_남_50~59세","2020년08월_남_60~69세","2020년08월_남_70~79세","2020년08월_남_80~89세","2020년08월_남_90~99세","2020년08월_남_100세 이상","2020년08월_여_총인구수","2020년08월_여_연령구간인구수","2020년08월_여_0~9세","2020년08월_여_10~19세","2020년08월_여_20~29세","2020년08월_여_30~39세","2020년08월_여_40~49세","2020년08월_여_50~59세","2020년08월_여_60~69세","2020년08월_여_70~79세","2020년08월_여_80~89세","2020년08월_여_90~99세","2020년08월_여_100세 이상"
"경상북도 성주군 (4784000000)","43,319","43,319","1,946","2,316","3,534","3,306","4,795","8,572","9,085","5,816","3,446","476","27","22,416","22,416","983","1,309","2,079","1,816","2,877","4,696","4,743","2,675","1,123","109","6","20,903","20,903","963","1,007","1,455","1,490","1,918","3,876","4,342","3,141","2,323","367","21"
"경상북도 성주군 성주읍(4784025000)","13,764","13,764","956","1,298","1,486","1,395","2,053","2,476","2,069","1,250","680","95","6","6,989","6,989","470","736","837","723","1,095","1,297","1,037","551","222","20","1","6,775","6,775","486","562","649","672","958","1,179","1,032","699","458","75","5"
"경상북도 성주군 선남면(4784031000)","6,175","6,175","203","198","482","478","596","1,404","1,444","863","434","67","6","3,383","3,383","115","118","306","283","419","783","781","423","135","18","2","2,792","2,792","88","80","176","195","177","621","663","440","299","49","4"
"경상북도 성주군 용암면(4784032000)","3,690","3,690","115","115","235","247","347","806","921","524","328","51","1","2,013","2,013","53","77","142","158","227","479","519","247","100","11","0","1,677","1,677","62","38","93","89","120","327","402","277","228","40","1"
"경상북도 성주군 수륜면(4784033000)","3,082","3,082","81","106","158","184","239","601","746","516","381","65","5","1,512","1,512","44","50","95","107","138","314","397","235","115","16","1","1,570","1,570","37","56","63","77","101","287","349","281","266","49","4"
"경상북도 성주군 가천면(4784034000)","1,983","1,983","53","40","123","112","168","413","501","313","232","27","1","991","991","26","18","76","74","114","214","249","136","80","4","0","992","992","27","22","47","38","54","199","252","177","152","23","1"
"경상북도 성주군 금수면(4784035000)","1,170","1,170","29","36","66","52","99","226","283","205","155","18","1","604","604","18","21","42","35","63","132","141","99","48","4","1","566","566","11","15","24","17","36","94","142","106","107","14","0"
"경상북도 성주군 대가면(4784036000)","2,443","2,443","78","99","177","134","246","437","555","428","253","36","0","1,237","1,237","34","53","99","75","159","247","279","184","97","10","0","1,206","1,206","44","46","78","59","87","190","276","244","156","26","0"
"경상북도 성주군 벽진면(4784037000)","3,093","3,093","107","85","204","169","272","621","794","520","272","46","3","1,588","1,588","51","48","122","83","190","331","421","250","81","10","1","1,505","1,505","56","37","82","86","82","290","373","270","191","36","2"
"경상북도 성주군 초전면(4784038000)","4,528","4,528","190","222","337","310","473","894","991","669","403","36","3","2,317","2,317","100","126","198","163","287","500","507","295","132","9","0","2,211","2,211","90","96","139","147","186","394","484","374","271","27","3"
"경상북도 성주군 월항면(4784039000)","3,391","3,391","134","117","266","225","302","694","781","528","308","35","1","1,782","1,782","72","62","162","115","185","399","412","255","113","7","0","1,609","1,609","62","55","104","110","117","295","369","273","195","28","1"
