"행정구역","2020년04월_계_총인구수","2020년04월_계_연령구간인구수","2020년04월_계_0~9세","2020년04월_계_10~19세","2020년04월_계_20~29세","2020년04월_계_30~39세","2020년04월_계_40~49세","2020년04월_계_50~59세","2020년04월_계_60~69세","2020년04월_계_70~79세","2020년04월_계_80~89세","2020년04월_계_90~99세","2020년04월_계_100세 이상","2020년04월_남_총인구수","2020년04월_남_연령구간인구수","2020년04월_남_0~9세","2020년04월_남_10~19세","2020년04월_남_20~29세","2020년04월_남_30~39세","2020년04월_남_40~49세","2020년04월_남_50~59세","2020년04월_남_60~69세","2020년04월_남_70~79세","2020년04월_남_80~89세","2020년04월_남_90~99세","2020년04월_남_100세 이상","2020년04월_여_총인구수","2020년04월_여_연령구간인구수","2020년04월_여_0~9세","2020년04월_여_10~19세","2020년04월_여_20~29세","2020년04월_여_30~39세","2020년04월_여_40~49세","2020년04월_여_50~59세","2020년04월_여_60~69세","2020년04월_여_70~79세","2020년04월_여_80~89세","2020년04월_여_90~99세","2020년04월_여_100세 이상"
"부산광역시 연제구 (2647000000)","210,086","210,086","15,253","16,837","26,415","28,037","32,059","34,619","31,622","17,750","6,586","828","80","101,425","101,425","7,761","8,698","13,460","14,066","15,725","16,304","14,628","8,083","2,489","191","20","108,661","108,661","7,492","8,139","12,955","13,971","16,334","18,315","16,994","9,667","4,097","637","60"
"부산광역시 연제구 거제제1동(2647061000)","30,302","30,302","2,798","3,644","3,303","3,465","5,616","4,786","3,571","2,186","824","106","3","14,668","14,668","1,459","1,941","1,705","1,629","2,605","2,357","1,636","954","354","27","1","15,634","15,634","1,339","1,703","1,598","1,836","3,011","2,429","1,935","1,232","470","79","2"
"부산광역시 연제구 거제제2동(2647062000)","12,789","12,789","1,156","1,602","1,342","1,339","2,440","1,978","1,618","919","353","33","9","6,134","6,134","544","761","719","626","1,188","965","767","420","135","7","2","6,655","6,655","612","841","623","713","1,252","1,013","851","499","218","26","7"
"부산광역시 연제구 거제제3동(2647063000)","10,535","10,535","540","754","1,210","1,136","1,437","1,732","1,788","1,272","574","85","7","4,977","4,977","287","395","593","587","711","811","804","555","206","26","2","5,558","5,558","253","359","617","549","726","921","984","717","368","59","5"
"부산광역시 연제구 거제제4동(2647064000)","10,962","10,962","788","1,012","1,285","1,278","1,642","1,928","1,727","898","352","51","1","5,393","5,393","396","563","705","659","783","908","832","410","130","7","0","5,569","5,569","392","449","580","619","859","1,020","895","488","222","44","1"
"부산광역시 연제구 연산제1동(2647065000)","16,821","16,821","1,347","1,286","1,912","2,301","2,530","2,767","2,690","1,419","512","49","8","8,220","8,220","678","684","1,031","1,161","1,253","1,272","1,252","672","201","14","2","8,601","8,601","669","602","881","1,140","1,277","1,495","1,438","747","311","35","6"
"부산광역시 연제구 연산제2동(2647066000)","18,153","18,153","1,598","1,131","2,268","3,110","2,602","2,803","2,489","1,510","555","79","8","8,720","8,720","821","552","1,121","1,558","1,313","1,321","1,114","691","211","15","3","9,433","9,433","777","579","1,147","1,552","1,289","1,482","1,375","819","344","64","5"
"부산광역시 연제구 연산제3동(2647067000)","7,739","7,739","245","436","848","794","1,050","1,377","1,615","991","341","38","4","3,698","3,698","129","217","452","419","519","641","750","440","122","8","1","4,041","4,041","116","219","396","375","531","736","865","551","219","30","3"
"부산광역시 연제구 연산제4동(2647068000)","17,145","17,145","800","931","2,469","2,136","2,318","2,979","3,092","1,742","606","68","4","8,250","8,250","388","472","1,193","1,124","1,174","1,427","1,406","819","227","19","1","8,895","8,895","412","459","1,276","1,012","1,144","1,552","1,686","923","379","49","3"
"부산광역시 연제구 연산제5동(2647069000)","16,449","16,449","815","690","3,388","3,241","2,291","2,344","2,073","1,153","412","34","8","7,827","7,827","411","350","1,430","1,625","1,203","1,104","976","546","170","10","2","8,622","8,622","404","340","1,958","1,616","1,088","1,240","1,097","607","242","24","6"
"부산광역시 연제구 연산제6동(2647070000)","17,560","17,560","1,104","1,068","2,030","2,470","2,348","2,818","3,030","1,897","706","78","11","8,536","8,536","563","578","1,082","1,303","1,227","1,335","1,356","803","269","18","2","9,024","9,024","541","490","948","1,167","1,121","1,483","1,674","1,094","437","60","9"
"부산광역시 연제구 연산제8동(2647072000)","14,825","14,825","1,335","1,172","1,709","1,971","2,290","2,547","2,255","1,128","364","47","7","7,280","7,280","697","594","922","950","1,159","1,226","1,067","526","128","8","3","7,545","7,545","638","578","787","1,021","1,131","1,321","1,188","602","236","39","4"
"부산광역시 연제구 연산제9동(2647073000)","36,806","36,806","2,727","3,111","4,651","4,796","5,495","6,560","5,674","2,635","987","160","10","17,722","17,722","1,388","1,591","2,507","2,425","2,590","2,937","2,668","1,247","336","32","1","19,084","19,084","1,339","1,520","2,144","2,371","2,905","3,623","3,006","1,388","651","128","9"
