"행정구역","2021년05월_계_총인구수","2021년05월_계_연령구간인구수","2021년05월_계_0~9세","2021년05월_계_10~19세","2021년05월_계_20~29세","2021년05월_계_30~39세","2021년05월_계_40~49세","2021년05월_계_50~59세","2021년05월_계_60~69세","2021년05월_계_70~79세","2021년05월_계_80~89세","2021년05월_계_90~99세","2021년05월_계_100세 이상","2021년05월_남_총인구수","2021년05월_남_연령구간인구수","2021년05월_남_0~9세","2021년05월_남_10~19세","2021년05월_남_20~29세","2021년05월_남_30~39세","2021년05월_남_40~49세","2021년05월_남_50~59세","2021년05월_남_60~69세","2021년05월_남_70~79세","2021년05월_남_80~89세","2021년05월_남_90~99세","2021년05월_남_100세 이상","2021년05월_여_총인구수","2021년05월_여_연령구간인구수","2021년05월_여_0~9세","2021년05월_여_10~19세","2021년05월_여_20~29세","2021년05월_여_30~39세","2021년05월_여_40~49세","2021년05월_여_50~59세","2021년05월_여_60~69세","2021년05월_여_70~79세","2021년05월_여_80~89세","2021년05월_여_90~99세","2021년05월_여_100세 이상"
"경상북도 영주시 (4721000000)","102,506","102,506","5,920","8,721","9,622","8,322","13,590","17,552","18,875","11,739","7,040","1,075","50","50,878","50,878","3,072","4,569","5,637","4,458","7,020","9,015","9,056","5,329","2,486","227","9","51,628","51,628","2,848","4,152","3,985","3,864","6,570","8,537","9,819","6,410","4,554","848","41"
"경상북도 영주시 풍기읍(4721025000)","10,692","10,692","461","746","954","739","1,186","1,814","2,363","1,432","845","142","10","5,310","5,310","234","399","590","399","643","911","1,165","642","297","27","3","5,382","5,382","227","347","364","340","543","903","1,198","790","548","115","7"
"경상북도 영주시 이산면(4721031000)","2,348","2,348","55","98","172","112","180","464","577","348","299","43","0","1,211","1,211","25","50","112","62","102","267","303","172","111","7","0","1,137","1,137","30","48","60","50","78","197","274","176","188","36","0"
"경상북도 영주시 평은면(4721032000)","1,445","1,445","22","55","83","44","97","252","346","282","221","41","2","731","731","16","25","59","23","66","139","181","134","77","11","0","714","714","6","30","24","21","31","113","165","148","144","30","2"
"경상북도 영주시 문수면(4721033000)","1,951","1,951","54","85","135","108","160","331","466","306","247","57","2","999","999","29","45","87","67","100","176","257","140","87","11","0","952","952","25","40","48","41","60","155","209","166","160","46","2"
"경상북도 영주시 장수면(4721034000)","2,186","2,186","52","100","161","109","177","357","528","367","274","58","3","1,106","1,106","27","50","102","70","102","196","277","173","99","10","0","1,080","1,080","25","50","59","39","75","161","251","194","175","48","3"
"경상북도 영주시 안정면(4721035000)","2,991","2,991","80","123","186","150","249","483","747","527","378","67","1","1,516","1,516","39","70","116","98","157","256","385","253","129","13","0","1,475","1,475","41","53","70","52","92","227","362","274","249","54","1"
"경상북도 영주시 봉현면(4721036000)","2,729","2,729","67","127","167","124","253","489","740","449","268","39","6","1,389","1,389","30","66","101","71","153","256","376","231","90","13","2","1,340","1,340","37","61","66","53","100","233","364","218","178","26","4"
"경상북도 영주시 순흥면(4721037000)","2,018","2,018","37","72","131","83","136","358","568","345","245","41","2","1,012","1,012","19","42","83","52","77","189","294","157","92","6","1","1,006","1,006","18","30","48","31","59","169","274","188","153","35","1"
"경상북도 영주시 단산면(4721038000)","1,862","1,862","24","60","103","79","144","326","473","330","279","43","1","928","928","13","32","74","49","89","173","258","145","85","9","1","934","934","11","28","29","30","55","153","215","185","194","34","0"
