"행정구역","2020년07월_계_총인구수","2020년07월_계_연령구간인구수","2020년07월_계_0~9세","2020년07월_계_10~19세","2020년07월_계_20~29세","2020년07월_계_30~39세","2020년07월_계_40~49세","2020년07월_계_50~59세","2020년07월_계_60~69세","2020년07월_계_70~79세","2020년07월_계_80~89세","2020년07월_계_90~99세","2020년07월_계_100세 이상","2020년07월_남_총인구수","2020년07월_남_연령구간인구수","2020년07월_남_0~9세","2020년07월_남_10~19세","2020년07월_남_20~29세","2020년07월_남_30~39세","2020년07월_남_40~49세","2020년07월_남_50~59세","2020년07월_남_60~69세","2020년07월_남_70~79세","2020년07월_남_80~89세","2020년07월_남_90~99세","2020년07월_남_100세 이상","2020년07월_여_총인구수","2020년07월_여_연령구간인구수","2020년07월_여_0~9세","2020년07월_여_10~19세","2020년07월_여_20~29세","2020년07월_여_30~39세","2020년07월_여_40~49세","2020년07월_여_50~59세","2020년07월_여_60~69세","2020년07월_여_70~79세","2020년07월_여_80~89세","2020년07월_여_90~99세","2020년07월_여_100세 이상"
"경상북도 성주군 (4784000000)","43,426","43,426","1,948","2,346","3,574","3,346","4,816","8,625","9,032","5,809","3,443","461","26","22,449","22,449","987","1,328","2,091","1,838","2,890","4,713","4,701","2,673","1,116","106","6","20,977","20,977","961","1,018","1,483","1,508","1,926","3,912","4,331","3,136","2,327","355","20"
"경상북도 성주군 성주읍(4784025000)","13,755","13,755","960","1,299","1,493","1,396","2,054","2,479","2,052","1,240","685","92","5","6,980","6,980","478","741","836","720","1,096","1,296","1,024","545","223","20","1","6,775","6,775","482","558","657","676","958","1,183","1,028","695","462","72","4"
"경상북도 성주군 선남면(4784031000)","6,184","6,184","204","201","484","491","598","1,403","1,438","861","435","63","6","3,384","3,384","113","120","305","291","419","783","776","422","135","18","2","2,800","2,800","91","81","179","200","179","620","662","439","300","45","4"
"경상북도 성주군 용암면(4784032000)","3,693","3,693","115","117","237","259","346","804","913","526","330","45","1","2,012","2,012","53","78","142","165","227","477","512","248","100","10","0","1,681","1,681","62","39","95","94","119","327","401","278","230","35","1"
"경상북도 성주군 수륜면(4784033000)","3,094","3,094","81","108","165","182","243","608","744","514","380","64","5","1,515","1,515","44","50","98","105","141","317","396","235","112","16","1","1,579","1,579","37","58","67","77","102","291","348","279","268","48","4"
"경상북도 성주군 가천면(4784034000)","1,992","1,992","52","43","126","114","167","418","497","317","231","26","1","994","994","25","20","77","76","111","218","247","135","82","3","0","998","998","27","23","49","38","56","200","250","182","149","23","1"
"경상북도 성주군 금수면(4784035000)","1,176","1,176","31","38","65","52","104","228","279","209","151","18","1","607","607","18","22","43","35","66","132","138","103","46","3","1","569","569","13","16","22","17","38","96","141","106","105","15","0"
"경상북도 성주군 대가면(4784036000)","2,463","2,463","76","101","184","137","247","449","558","429","248","34","0","1,248","1,248","34","54","104","77","160","252","279","184","94","10","0","1,215","1,215","42","47","80","60","87","197","279","245","154","24","0"
"경상북도 성주군 벽진면(4784037000)","3,116","3,116","106","86","207","179","271","635","788","522","270","49","3","1,600","1,600","51","48","124","90","189","338","418","251","80","10","1","1,516","1,516","55","38","83","89","82","297","370","271","190","39","2"
"경상북도 성주군 초전면(4784038000)","4,544","4,544","188","232","341","311","476","901","984","667","406","35","3","2,317","2,317","99","131","197","163","288","501","502","296","131","9","0","2,227","2,227","89","101","144","148","188","400","482","371","275","26","3"
"경상북도 성주군 월항면(4784039000)","3,409","3,409","135","121","272","225","310","700","779","524","307","35","1","1,792","1,792","72","64","165","116","193","399","409","254","113","7","0","1,617","1,617","63","57","107","109","117","301","370","270","194","28","1"
