"행정구역","2021년03월_계_총인구수","2021년03월_계_연령구간인구수","2021년03월_계_0~9세","2021년03월_계_10~19세","2021년03월_계_20~29세","2021년03월_계_30~39세","2021년03월_계_40~49세","2021년03월_계_50~59세","2021년03월_계_60~69세","2021년03월_계_70~79세","2021년03월_계_80~89세","2021년03월_계_90~99세","2021년03월_계_100세 이상","2021년03월_남_총인구수","2021년03월_남_연령구간인구수","2021년03월_남_0~9세","2021년03월_남_10~19세","2021년03월_남_20~29세","2021년03월_남_30~39세","2021년03월_남_40~49세","2021년03월_남_50~59세","2021년03월_남_60~69세","2021년03월_남_70~79세","2021년03월_남_80~89세","2021년03월_남_90~99세","2021년03월_남_100세 이상","2021년03월_여_총인구수","2021년03월_여_연령구간인구수","2021년03월_여_0~9세","2021년03월_여_10~19세","2021년03월_여_20~29세","2021년03월_여_30~39세","2021년03월_여_40~49세","2021년03월_여_50~59세","2021년03월_여_60~69세","2021년03월_여_70~79세","2021년03월_여_80~89세","2021년03월_여_90~99세","2021년03월_여_100세 이상"
"경기도 화성시 (4159000000)","860,865","860,865","103,000","97,518","106,084","149,877","165,873","116,791","72,461","32,284","14,771","2,123","83","447,092","447,092","52,598","49,813","57,574","78,057","88,391","62,862","36,944","15,104","5,300","431","18","413,773","413,773","50,402","47,705","48,510","71,820","77,482","53,929","35,517","17,180","9,471","1,692","65"
"경기도 화성시 봉담읍(4159025300)","81,903","81,903","8,208","9,840","10,298","11,346","15,847","12,600","8,225","3,749","1,543","233","14","41,610","41,610","4,078","4,901","5,510","5,775","8,214","6,674","4,120","1,744","545","47","2","40,293","40,293","4,130","4,939","4,788","5,571","7,633","5,926","4,105","2,005","998","186","12"
"경기도 화성시 우정읍(4159025600)","17,378","17,378","897","1,437","1,768","1,590","2,725","3,536","2,847","1,613","849","113","3","9,465","9,465","473","737","1,076","954","1,621","2,029","1,480","763","303","29","0","7,913","7,913","424","700","692","636","1,104","1,507","1,367","850","546","84","3"
"경기도 화성시 향남읍(4159025900)","86,960","86,960","10,612","10,186","10,450","15,829","17,518","11,100","6,680","2,961","1,442","176","6","46,552","46,552","5,492","5,216","5,748","8,921","9,753","6,183","3,370","1,333","498","34","4","40,408","40,408","5,120","4,970","4,702","6,908","7,765","4,917","3,310","1,628","944","142","2"
"경기도 화성시 남양읍(4159026200)","42,026","42,026","4,082","3,566","5,719","7,171","6,880","6,575","4,788","2,110","958","172","5","22,932","22,932","2,113","1,833","3,375","4,176","3,923","3,573","2,516","1,041","350","32","0","19,094","19,094","1,969","1,733","2,344","2,995","2,957","3,002","2,272","1,069","608","140","5"
"경기도 화성시 매송면(4159031000)","7,085","7,085","270","473","802","634","921","1,493","1,334","731","379","48","0","3,759","3,759","138","257","453","369","525","837","705","324","140","11","0","3,326","3,326","132","216","349","265","396","656","629","407","239","37","0"
"경기도 화성시 비봉면(4159032000)","5,830","5,830","218","330","593","498","697","1,197","1,181","643","390","80","3","3,299","3,299","122","180","351","309","442","707","699","317","154","16","2","2,531","2,531","96","150","242","189","255","490","482","326","236","64","1"
"경기도 화성시 마도면(4159033000)","6,952","6,952","255","395","760","766","1,004","1,419","1,240","715","345","49","4","4,153","4,153","143","215","500","516","692","871","705","374","127","10","0","2,799","2,799","112","180","260","250","312","548","535","341","218","39","4"
"경기도 화성시 송산면(4159034000)","10,901","10,901","450","785","986","886","1,411","2,126","2,144","1,242","726","138","7","5,883","5,883","229","429","574","536","823","1,232","1,151","589","286","34","0","5,018","5,018","221","356","412","350","588","894","993","653","440","104","7"
"경기도 화성시 서신면(4159035000)","7,108","7,108","169","294","538","522","804","1,599","1,721","844","530","85","2","3,921","3,921","83","159","343","312","498","927","948","419","213","19","0","3,187","3,187","86","135","195","210","306","672","773","425","317","66","2"
