"행정구역","2021년06월_계_총인구수","2021년06월_계_연령구간인구수","2021년06월_계_0~9세","2021년06월_계_10~19세","2021년06월_계_20~29세","2021년06월_계_30~39세","2021년06월_계_40~49세","2021년06월_계_50~59세","2021년06월_계_60~69세","2021년06월_계_70~79세","2021년06월_계_80~89세","2021년06월_계_90~99세","2021년06월_계_100세 이상","2021년06월_남_총인구수","2021년06월_남_연령구간인구수","2021년06월_남_0~9세","2021년06월_남_10~19세","2021년06월_남_20~29세","2021년06월_남_30~39세","2021년06월_남_40~49세","2021년06월_남_50~59세","2021년06월_남_60~69세","2021년06월_남_70~79세","2021년06월_남_80~89세","2021년06월_남_90~99세","2021년06월_남_100세 이상","2021년06월_여_총인구수","2021년06월_여_연령구간인구수","2021년06월_여_0~9세","2021년06월_여_10~19세","2021년06월_여_20~29세","2021년06월_여_30~39세","2021년06월_여_40~49세","2021년06월_여_50~59세","2021년06월_여_60~69세","2021년06월_여_70~79세","2021년06월_여_80~89세","2021년06월_여_90~99세","2021년06월_여_100세 이상"
"경상남도 밀양시 (4827000000)","104,070","104,070","5,421","7,658","8,904","8,641","12,819","18,336","21,584","12,743","7,031","905","28","51,109","51,109","2,773","4,020","5,167","4,586","6,789","9,286","10,580","5,575","2,155","173","5","52,961","52,961","2,648","3,638","3,737","4,055","6,030","9,050","11,004","7,168","4,876","732","23"
"경상남도 밀양시 삼랑진읍(4827025000)","5,285","5,285","132","239","305","309","496","965","1,388","913","472","63","3","2,636","2,636","72","122","189","181","299","497","704","411","149","11","1","2,649","2,649","60","117","116","128","197","468","684","502","323","52","2"
"경상남도 밀양시 삼랑진임천출장소(4827025100)","1,290","1,290","17","54","127","66","95","223","326","222","137","23","0","640","640","9","28","71","40","66","125","152","102","44","3","0","650","650","8","26","56","26","29","98","174","120","93","20","0"
"경상남도 밀양시 하남읍(4827025300)","7,046","7,046","271","398","472","460","757","1,294","1,631","1,071","619","69","4","3,531","3,531","148","213","290","269","457","688","784","484","187","11","0","3,515","3,515","123","185","182","191","300","606","847","587","432","58","4"
"경상남도 밀양시 부북면(4827031000)","5,178","5,178","121","225","358","326","481","963","1,346","785","500","71","2","2,680","2,680","71","125","236","205","286","534","698","346","165","14","0","2,498","2,498","50","100","122","121","195","429","648","439","335","57","2"
"경상남도 밀양시 상동면(4827032000)","3,078","3,078","59","82","152","147","205","513","955","566","348","51","0","1,476","1,476","29","42","98","84","131","260","457","272","91","12","0","1,602","1,602","30","40","54","63","74","253","498","294","257","39","0"
"경상남도 밀양시 산외면(4827033000)","2,818","2,818","60","116","171","146","262","545","754","471","258","32","3","1,444","1,444","35","68","112","82","162","290","388","218","84","4","1","1,374","1,374","25","48","59","64","100","255","366","253","174","28","2"
"경상남도 밀양시 산내면(4827034000)","3,913","3,913","84","211","201","159","355","728","1,081","684","356","52","2","2,011","2,011","46","120","127","96","219","394","569","330","103","7","0","1,902","1,902","38","91","74","63","136","334","512","354","253","45","2"
"경상남도 밀양시 단장면(4827035000)","4,270","4,270","71","142","205","242","306","844","1,310","715","381","51","3","2,109","2,109","40","71","129","136","179","423","669","342","112","7","1","2,161","2,161","31","71","76","106","127","421","641","373","269","44","2"
"경상남도 밀양시 상남면(4827036000)","8,336","8,336","438","521","644","626","973","1,459","1,818","1,130","640","86","1","4,145","4,145","223","264","396","337","547","757","924","486","191","20","0","4,191","4,191","215","257","248","289","426","702","894","644","449","66","1"
"경상남도 밀양시 초동면(4827037000)","3,394","3,394","80","120","162","164","304","563","936","641","390","32","2","1,679","1,679","37","70","90","99","192","299","463","298","126","4","1","1,715","1,715","43","50","72","65","112","264","473","343","264","28","1"
"경상남도 밀양시 무안면(4827038000)","4,971","4,971","96","252","306","233","368","844","1,323","859","607","80","3","2,437","2,437","49","146","171","136","207","468","672","385","190","13","0","2,534","2,534","47","106","135","97","161","376","651","474","417","67","3"
"경상남도 밀양시 청도면(4827039000)","1,784","1,784","38","52","91","66","125","272","511","348","251","30","0","861","861","16","27","58","39","79","119","279","157","81","6","0","923","923","22","25","33","27","46","153","232","191","170","24","0"
"경상남도 밀양시 내일동(4827051000)","2,659","2,659","66","143","219","191","303","492","593","421","213","18","0","1,293","1,293","35","76","145","95","163","250","280","178","68","3","0","1,366","1,366","31","67","74","96","140","242","313","243","145","15","0"
"경상남도 밀양시 내이동(4827052000)","16,148","16,148","1,341","1,409","1,918","2,152","2,447","2,797","2,416","1,095","481","90","2","7,971","7,971","644","730","1,079","1,122","1,245","1,392","1,149","442","145","23","0","8,177","8,177","697","679","839","1,030","1,202","1,405","1,267","653","336","67","2"
"경상남도 밀양시 삼문동(4827053000)","20,150","20,150","1,860","2,536","2,141","2,063","3,479","3,290","2,671","1,375","658","75","2","9,703","9,703","977","1,349","1,191","996","1,641","1,553","1,205","568","207","15","1","10,447","10,447","883","1,187","950","1,067","1,838","1,737","1,466","807","451","60","1"
"경상남도 밀양시 가곡동(4827054000)","7,888","7,888","376","602","768","698","1,024","1,419","1,492","932","517","60","0","3,659","3,659","196","292","405","367","498","699","702","330","155","15","0","4,229","4,229","180","310","363","331","526","720","790","602","362","45","0"
"경상남도 밀양시 교동(4827055000)","5,862","5,862","311","556","664","593","839","1,125","1,033","515","203","22","1","2,834","2,834","146","277","380","302","418","538","485","226","57","5","0","3,028","3,028","165","279","284","291","421","587","548","289","146","17","1"
