"행정구역","2020년05월_계_총인구수","2020년05월_계_연령구간인구수","2020년05월_계_0~9세","2020년05월_계_10~19세","2020년05월_계_20~29세","2020년05월_계_30~39세","2020년05월_계_40~49세","2020년05월_계_50~59세","2020년05월_계_60~69세","2020년05월_계_70~79세","2020년05월_계_80~89세","2020년05월_계_90~99세","2020년05월_계_100세 이상","2020년05월_남_총인구수","2020년05월_남_연령구간인구수","2020년05월_남_0~9세","2020년05월_남_10~19세","2020년05월_남_20~29세","2020년05월_남_30~39세","2020년05월_남_40~49세","2020년05월_남_50~59세","2020년05월_남_60~69세","2020년05월_남_70~79세","2020년05월_남_80~89세","2020년05월_남_90~99세","2020년05월_남_100세 이상","2020년05월_여_총인구수","2020년05월_여_연령구간인구수","2020년05월_여_0~9세","2020년05월_여_10~19세","2020년05월_여_20~29세","2020년05월_여_30~39세","2020년05월_여_40~49세","2020년05월_여_50~59세","2020년05월_여_60~69세","2020년05월_여_70~79세","2020년05월_여_80~89세","2020년05월_여_90~99세","2020년05월_여_100세 이상"
"서울특별시 금천구 (1154500000)","232,425","232,425","13,258","15,290","36,586","35,612","33,610","40,988","32,088","17,763","6,249","810","171","117,899","117,899","6,783","7,746","18,701","19,713","17,541","20,643","15,746","8,293","2,472","204","57","114,526","114,526","6,475","7,544","17,885","15,899","16,069","20,345","16,342","9,470","3,777","606","114"
"서울특별시 금천구 가산동(1154551000)","21,557","21,557","740","737","5,606","5,023","2,688","2,954","2,256","1,134","364","46","9","11,928","11,928","365","376","2,718","3,117","1,668","1,716","1,235","565","155","10","3","9,629","9,629","375","361","2,888","1,906","1,020","1,238","1,021","569","209","36","6"
"서울특별시 금천구 독산제1동(1154561000)","42,422","42,422","3,327","2,366","7,501","8,553","6,230","6,235","4,670","2,518","906","100","16","21,917","21,917","1,716","1,176","3,804","4,787","3,381","3,153","2,363","1,130","381","23","3","20,505","20,505","1,611","1,190","3,697","3,766","2,849","3,082","2,307","1,388","525","77","13"
"서울특별시 금천구 독산제2동(1154562000)","19,204","19,204","962","1,287","2,813","2,543","2,701","3,924","2,911","1,506","473","68","16","9,742","9,742","484","684","1,496","1,367","1,359","1,993","1,436","724","177","17","5","9,462","9,462","478","603","1,317","1,176","1,342","1,931","1,475","782","296","51","11"
"서울특별시 금천구 독산제3동(1154563000)","24,903","24,903","1,102","1,456","3,895","3,508","3,432","4,947","3,774","1,972","693","103","21","12,548","12,548","594","720","1,975","1,937","1,779","2,477","1,825","930","280","25","6","12,355","12,355","508","736","1,920","1,571","1,653","2,470","1,949","1,042","413","78","15"
"서울특별시 금천구 독산제4동(1154564000)","15,826","15,826","671","1,036","2,362","2,021","2,245","3,331","2,411","1,283","398","53","15","7,964","7,964","364","510","1,192","1,101","1,124","1,700","1,181","614","162","12","4","7,862","7,862","307","526","1,170","920","1,121","1,631","1,230","669","236","41","11"
"서울특별시 금천구 시흥제1동(1154567000)","33,968","33,968","2,010","2,386","4,964","4,863","5,128","6,029","4,671","2,796","952","147","22","16,999","16,999","1,022","1,283","2,536","2,613","2,619","2,977","2,235","1,303","359","46","6","16,969","16,969","988","1,103","2,428","2,250","2,509","3,052","2,436","1,493","593","101","16"
"서울특별시 금천구 시흥제2동(1154568000)","22,209","22,209","1,659","2,200","2,572","2,592","3,572","3,859","3,143","1,798","677","101","36","10,777","10,777","832","1,086","1,344","1,278","1,745","1,835","1,535","814","265","24","19","11,432","11,432","827","1,114","1,228","1,314","1,827","2,024","1,608","984","412","77","17"
"서울특별시 금천구 시흥제3동(1154569000)","11,285","11,285","595","751","1,483","1,478","1,601","2,053","1,872","1,045","357","46","4","5,636","5,636","301","373","780","809","828","989","897","504","147","8","0","5,649","5,649","294","378","703","669","773","1,064","975","541","210","38","4"
"서울특별시 금천구 시흥제4동(1154570000)","21,111","21,111","1,196","1,587","2,805","2,671","3,057","4,010","3,300","1,786","620","64","15","10,468","10,468","592","802","1,469","1,421","1,525","1,940","1,605","842","246","20","6","10,643","10,643","604","785","1,336","1,250","1,532","2,070","1,695","944","374","44","9"
"서울특별시 금천구 시흥제5동(1154571000)","19,940","19,940","996","1,484","2,585","2,360","2,956","3,646","3,080","1,925","809","82","17","9,920","9,920","513","736","1,387","1,283","1,513","1,863","1,434","867","300","19","5","10,020","10,020","483","748","1,198","1,077","1,443","1,783","1,646","1,058","509","63","12"
