"행정구역","2020년01월_계_총인구수","2020년01월_계_연령구간인구수","2020년01월_계_0~9세","2020년01월_계_10~19세","2020년01월_계_20~29세","2020년01월_계_30~39세","2020년01월_계_40~49세","2020년01월_계_50~59세","2020년01월_계_60~69세","2020년01월_계_70~79세","2020년01월_계_80~89세","2020년01월_계_90~99세","2020년01월_계_100세 이상","2020년01월_남_총인구수","2020년01월_남_연령구간인구수","2020년01월_남_0~9세","2020년01월_남_10~19세","2020년01월_남_20~29세","2020년01월_남_30~39세","2020년01월_남_40~49세","2020년01월_남_50~59세","2020년01월_남_60~69세","2020년01월_남_70~79세","2020년01월_남_80~89세","2020년01월_남_90~99세","2020년01월_남_100세 이상","2020년01월_여_총인구수","2020년01월_여_연령구간인구수","2020년01월_여_0~9세","2020년01월_여_10~19세","2020년01월_여_20~29세","2020년01월_여_30~39세","2020년01월_여_40~49세","2020년01월_여_50~59세","2020년01월_여_60~69세","2020년01월_여_70~79세","2020년01월_여_80~89세","2020년01월_여_90~99세","2020년01월_여_100세 이상"
"경상북도 청도군 (4782000000)","42,923","42,923","1,598","2,433","3,056","3,014","4,607","7,654","9,323","6,488","4,164","564","22","21,058","21,058","829","1,235","1,798","1,609","2,580","4,010","4,667","2,929","1,280","120","1","21,865","21,865","769","1,198","1,258","1,405","2,027","3,644","4,656","3,559","2,884","444","21"
"경상북도 청도군 화양읍(4782025000)","7,213","7,213","470","684","616","673","1,037","1,263","1,188","753","456","67","6","3,501","3,501","246","330","350","332","538","633","593","330","133","16","0","3,712","3,712","224","354","266","341","499","630","595","423","323","51","6"
"경상북도 청도군 화양읍남성현출장소(4782025100)","1,136","1,136","48","24","55","101","106","179","266","199","140","16","2","568","568","23","19","33","51","74","95","126","90","53","3","1","568","568","25","5","22","50","32","84","140","109","87","13","1"
"경상북도 청도군 청도읍(4782025300)","10,533","10,533","502","758","926","920","1,375","1,827","2,071","1,292","766","92","4","5,184","5,184","250","382","532","493","752","955","1,029","550","225","16","0","5,349","5,349","252","376","394","427","623","872","1,042","742","541","76","4"
"경상북도 청도군 청도읍유호출장소(4782025400)","1,636","1,636","33","58","97","99","139","285","433","304","163","25","0","795","795","11","36","63","61","84","143","209","133","53","2","0","841","841","22","22","34","38","55","142","224","171","110","23","0"
"경상북도 청도군 각남면(4782031000)","2,179","2,179","50","90","127","119","177","356","517","423","275","45","0","1,036","1,036","30","42","79","70","101","179","262","184","78","11","0","1,143","1,143","20","48","48","49","76","177","255","239","197","34","0"
"경상북도 청도군 풍각면(4782032000)","4,015","4,015","133","179","241","268","363","768","917","635","458","50","3","1,970","1,970","70","83","139","150","216","407","452","289","147","17","0","2,045","2,045","63","96","102","118","147","361","465","346","311","33","3"
"경상북도 청도군 각북면(4782033000)","2,259","2,259","65","79","141","116","170","449","566","386","258","29","0","1,116","1,116","37","33","86","64","91","225","312","170","96","2","0","1,143","1,143","28","46","55","52","79","224","254","216","162","27","0"
"경상북도 청도군 이서면(4782034000)","4,640","4,640","134","295","314","275","489","808","1,043","736","464","79","3","2,240","2,240","69","160","177","130","264","419","499","369","139","14","0","2,400","2,400","65","135","137","145","225","389","544","367","325","65","3"
"경상북도 청도군 운문면(4782035000)","2,115","2,115","36","54","129","114","184","435","501","365","262","35","0","1,036","1,036","23","32","76","62","98","246","267","148","77","7","0","1,079","1,079","13","22","53","52","86","189","234","217","185","28","0"
"경상북도 청도군 금천면(4782036000)","3,373","3,373","64","111","206","155","271","596","827","662","418","60","3","1,698","1,698","41","66","131","85","167","344","412","322","118","12","0","1,675","1,675","23","45","75","70","104","252","415","340","300","48","3"
"경상북도 청도군 매전면(4782037000)","3,824","3,824","63","101","204","174","296","688","994","733","504","66","1","1,914","1,914","29","52","132","111","195","364","506","344","161","20","0","1,910","1,910","34","49","72","63","101","324","488","389","343","46","1"
