"행정구역","2020년06월_계_총인구수","2020년06월_계_연령구간인구수","2020년06월_계_0~9세","2020년06월_계_10~19세","2020년06월_계_20~29세","2020년06월_계_30~39세","2020년06월_계_40~49세","2020년06월_계_50~59세","2020년06월_계_60~69세","2020년06월_계_70~79세","2020년06월_계_80~89세","2020년06월_계_90~99세","2020년06월_계_100세 이상","2020년06월_남_총인구수","2020년06월_남_연령구간인구수","2020년06월_남_0~9세","2020년06월_남_10~19세","2020년06월_남_20~29세","2020년06월_남_30~39세","2020년06월_남_40~49세","2020년06월_남_50~59세","2020년06월_남_60~69세","2020년06월_남_70~79세","2020년06월_남_80~89세","2020년06월_남_90~99세","2020년06월_남_100세 이상","2020년06월_여_총인구수","2020년06월_여_연령구간인구수","2020년06월_여_0~9세","2020년06월_여_10~19세","2020년06월_여_20~29세","2020년06월_여_30~39세","2020년06월_여_40~49세","2020년06월_여_50~59세","2020년06월_여_60~69세","2020년06월_여_70~79세","2020년06월_여_80~89세","2020년06월_여_90~99세","2020년06월_여_100세 이상"
"전라남도 화순군 (4679000000)","62,654","62,654","3,579","5,854","6,772","4,867","8,511","11,290","9,092","7,472","4,548","634","35","30,997","30,997","1,817","3,049","3,672","2,482","4,449","6,175","4,732","3,075","1,399","145","2","31,657","31,657","1,762","2,805","3,100","2,385","4,062","5,115","4,360","4,397","3,149","489","33"
"전라남도 화순군 화순읍(4679025000)","39,136","39,136","2,965","4,813","5,095","3,607","6,407","6,902","4,367","3,157","1,603","207","13","19,260","19,260","1,520","2,496","2,719","1,761","3,144","3,562","2,157","1,311","540","49","1","19,876","19,876","1,445","2,317","2,376","1,846","3,263","3,340","2,210","1,846","1,063","158","12"
"전라남도 화순군 한천면(4679031000)","939","939","13","43","61","51","103","160","193","190","113","11","1","483","483","4","25","37","38","65","98","97","82","37","0","0","456","456","9","18","24","13","38","62","96","108","76","11","1"
"전라남도 화순군 한천면영외출장소(4679031500)","432","432","14","13","11","22","39","69","93","110","51","10","0","206","206","8","8","5","11","26","43","46","39","17","3","0","226","226","6","5","6","11","13","26","47","71","34","7","0"
"전라남도 화순군 춘양면(4679032000)","1,814","1,814","39","77","117","87","129","333","350","353","291","38","0","917","917","22","43","54","55","88","212","205","147","81","10","0","897","897","17","34","63","32","41","121","145","206","210","28","0"
"전라남도 화순군 청풍면(4679033000)","1,037","1,037","26","23","54","34","65","204","190","203","215","22","1","504","504","13","11","30","14","52","126","111","82","60","5","0","533","533","13","12","24","20","13","78","79","121","155","17","1"
"전라남도 화순군 이양면(4679034000)","1,814","1,814","42","56","103","93","154","326","350","366","274","46","4","876","876","19","26","54","52","96","211","186","149","71","11","1","938","938","23","30","49","41","58","115","164","217","203","35","3"
"전라남도 화순군 능주면(4679035000)","3,276","3,276","121","210","300","236","343","584","651","503","283","45","0","1,625","1,625","61","100","181","131","192","323","342","201","87","7","0","1,651","1,651","60","110","119","105","151","261","309","302","196","38","0"
"전라남도 화순군 도곡면(4679036000)","2,859","2,859","82","136","216","184","284","560","605","423","315","53","1","1,418","1,418","31","74","120","112","173","311","326","188","73","10","0","1,441","1,441","51","62","96","72","111","249","279","235","242","43","1"
"전라남도 화순군 도암면(4679037000)","1,454","1,454","31","56","77","57","114","257","312","319","202","27","2","760","760","14","31","54","33","76","157","179","133","74","9","0","694","694","17","25","23","24","38","100","133","186","128","18","2"
"전라남도 화순군 이서면(4679038000)","992","992","18","37","86","53","81","197","198","183","122","15","2","511","511","8","19","52","32","53","110","113","75","43","6","0","481","481","10","18","34","21","28","87","85","108","79","9","2"
"전라남도 화순군 백아면(4679039500)","1,591","1,591","36","61","80","61","132","300","322","355","211","32","1","793","793","24","30","54","30","92","192","173","133","57","8","0","798","798","12","31","26","31","40","108","149","222","154","24","1"
"전라남도 화순군 동복면(4679040000)","1,641","1,641","37","70","114","65","126","291","326","338","229","42","3","767","767","16","34","64","42","71","168","174","128","65","5","0","874","874","21","36","50","23","55","123","152","210","164","37","3"
"전라남도 화순군 사평면(4679041500)","2,194","2,194","49","68","152","121","183","419","456","434","264","46","2","1,110","1,110","27","39","84","69","117","250","249","178","83","14","0","1,084","1,084","22","29","68","52","66","169","207","256","181","32","2"
"전라남도 화순군 동면(4679042000)","3,475","3,475","106","191","306","196","351","688","679","538","375","40","5","1,767","1,767","50","113","164","102","204","412","374","229","111","8","0","1,708","1,708","56","78","142","94","147","276","305","309","264","32","5"
