"행정구역","2020년12월_계_총인구수","2020년12월_계_연령구간인구수","2020년12월_계_0~9세","2020년12월_계_10~19세","2020년12월_계_20~29세","2020년12월_계_30~39세","2020년12월_계_40~49세","2020년12월_계_50~59세","2020년12월_계_60~69세","2020년12월_계_70~79세","2020년12월_계_80~89세","2020년12월_계_90~99세","2020년12월_계_100세 이상","2020년12월_남_총인구수","2020년12월_남_연령구간인구수","2020년12월_남_0~9세","2020년12월_남_10~19세","2020년12월_남_20~29세","2020년12월_남_30~39세","2020년12월_남_40~49세","2020년12월_남_50~59세","2020년12월_남_60~69세","2020년12월_남_70~79세","2020년12월_남_80~89세","2020년12월_남_90~99세","2020년12월_남_100세 이상","2020년12월_여_총인구수","2020년12월_여_연령구간인구수","2020년12월_여_0~9세","2020년12월_여_10~19세","2020년12월_여_20~29세","2020년12월_여_30~39세","2020년12월_여_40~49세","2020년12월_여_50~59세","2020년12월_여_60~69세","2020년12월_여_70~79세","2020년12월_여_80~89세","2020년12월_여_90~99세","2020년12월_여_100세 이상"
"전라북도 익산시 (4514000000)","282,276","282,276","19,166","27,908","36,202","28,467","41,935","48,996","40,484","24,521","12,506","1,985","106","140,573","140,573","9,812","14,256","19,713","14,931","21,414","24,863","20,084","10,945","4,070","461","24","141,703","141,703","9,354","13,652","16,489","13,536","20,521","24,133","20,400","13,576","8,436","1,524","82"
"전라북도 익산시 함열읍(4514025000)","6,960","6,960","362","582","631","526","813","1,212","1,400","862","485","81","6","3,413","3,413","192","271","353","279","442","632","698","376","154","15","1","3,547","3,547","170","311","278","247","371","580","702","486","331","66","5"
"전라북도 익산시 오산면(4514031000)","7,892","7,892","530","614","680","779","1,046","1,368","1,439","852","502","79","3","3,902","3,902","266","313","363","425","558","686","715","381","174","18","3","3,990","3,990","264","301","317","354","488","682","724","471","328","61","0"
"전라북도 익산시 황등면(4514032000)","7,186","7,186","270","507","659","533","782","1,325","1,401","979","607","112","11","3,627","3,627","143","260","389","287","451","710","722","439","200","22","4","3,559","3,559","127","247","270","246","331","615","679","540","407","90","7"
"전라북도 익산시 함라면(4514033000)","2,324","2,324","64","132","179","127","223","436","452","410","246","51","4","1,148","1,148","30","61","103","77","131","234","241","176","82","13","0","1,176","1,176","34","71","76","50","92","202","211","234","164","38","4"
"전라북도 익산시 웅포면(4514034000)","1,576","1,576","27","63","96","64","133","267","381","282","222","40","1","809","809","12","41","49","44","86","165","190","133","79","10","0","767","767","15","22","47","20","47","102","191","149","143","30","1"
"전라북도 익산시 성당면(4514035000)","1,940","1,940","35","92","131","89","172","357","456","344","221","40","3","985","985","24","44","77","52","112","210","236","153","68","8","1","955","955","11","48","54","37","60","147","220","191","153","32","2"
"전라북도 익산시 용안면(4514036000)","2,671","2,671","74","149","181","154","229","367","614","529","323","51","0","1,354","1,354","38","74","104","108","153","201","320","240","101","15","0","1,317","1,317","36","75","77","46","76","166","294","289","222","36","0"
"전라북도 익산시 낭산면(4514037000)","3,109","3,109","106","141","218","200","327","558","661","532","327","38","1","1,639","1,639","50","88","124","115","209","328","367","235","115","8","0","1,470","1,470","56","53","94","85","118","230","294","297","212","30","1"
"전라북도 익산시 망성면(4514038000)","3,007","3,007","90","146","138","155","265","514","718","557","368","52","4","1,487","1,487","39","68","89","103","151","290","355","254","125","12","1","1,520","1,520","51","78","49","52","114","224","363","303","243","40","3"
"전라북도 익산시 여산면(4514039000)","3,357","3,357","182","167","314","275","339","553","643","519","321","42","2","1,688","1,688","78","91","183","164","200","310","318","242","91","10","1","1,669","1,669","104","76","131","111","139","243","325","277","230","32","1"
"전라북도 익산시 금마면(4514040000)","5,295","5,295","324","341","674","464","586","926","1,006","620","309","43","2","2,795","2,795","176","162","447","264","334","486","518","285","108","15","0","2,500","2,500","148","179","227","200","252","440","488","335","201","28","2"
"전라북도 익산시 왕궁면(4514041000)","4,409","4,409","92","203","265","220","400","741","1,013","834","531","103","7","2,260","2,260","59","115","144","146","263","410","537","383","165","35","3","2,149","2,149","33","88","121","74","137","331","476","451","366","68","4"
"전라북도 익산시 춘포면(4514042000)","4,597","4,597","186","291","398","343","540","824","944","571","422","76","2","2,379","2,379","104","164","233","186","326","470","488","270","120","18","0","2,218","2,218","82","127","165","157","214","354","456","301","302","58","2"
"전라북도 익산시 삼기면(4514043000)","2,612","2,612","66","106","238","159","237","554","527","395","273","54","3","1,342","1,342","38","60","139","102","157","302","273","173","81","16","1","1,270","1,270","28","46","99","57","80","252","254","222","192","38","2"
"전라북도 익산시 용동면(4514044000)","1,578","1,578","24","85","100","69","149","229","362","315","210","32","3","777","777","12","49","56","35","100","118","189","139","72","7","0","801","801","12","36","44","34","49","111","173","176","138","25","3"
"전라북도 익산시 중앙동(4514052000)","3,468","3,468","104","142","377","302","425","550","740","565","213","45","5","1,848","1,848","64","83","211","187","255","285","392","272","87","12","0","1,620","1,620","40","59","166","115","170","265","348","293","126","33","5"
"전라북도 익산시 평화동(4514053000)","4,867","4,867","312","330","506","518","716","939","842","478","192","31","3","2,577","2,577","168","156","277","278","401","528","441","252","68","7","1","2,290","2,290","144","174","229","240","315","411","401","226","124","24","2"
"전라북도 익산시 인화동(4514056000)","7,093","7,093","316","419","920","777","844","1,134","1,303","897","429","52","2","3,633","3,633","170","216","471","458","478","621","611","434","158","16","0","3,460","3,460","146","203","449","319","366","513","692","463","271","36","2"
"전라북도 익산시 동산동(4514057000)","22,766","22,766","1,700","2,257","2,553","2,435","3,495","4,042","3,430","1,887","849","109","9","11,219","11,219","837","1,203","1,388","1,280","1,818","1,993","1,623","772","279","24","2","11,547","11,547","863","1,054","1,165","1,155","1,677","2,049","1,807","1,115","570","85","7"
"전라북도 익산시 마동(4514058000)","9,488","9,488","439","718","1,388","903","1,260","1,892","1,637","848","352","49","2","4,820","4,820","244","395","750","517","676","907","808","399","115","9","0","4,668","4,668","195","323","638","386","584","985","829","449","237","40","2"
"전라북도 익산시 남중동(4514059500)","11,687","11,687","487","844","1,335","998","1,491","1,933","2,133","1,722","659","82","3","5,941","5,941","259","472","744","565","837","966","1,011","775","286","24","2","5,746","5,746","228","372","591","433","654","967","1,122","947","373","58","1"
"전라북도 익산시 모현동(4514061000)","38,469","38,469","3,664","4,339","4,767","4,402","6,255","6,318","4,817","2,538","1,181","182","6","18,614","18,614","1,893","2,140","2,464","2,124","3,100","3,006","2,327","1,120","392","48","0","19,855","19,855","1,771","2,199","2,303","2,278","3,155","3,312","2,490","1,418","789","134","6"
"전라북도 익산시 송학동(4514062000)","8,559","8,559","876","973","898","1,170","1,439","1,255","1,052","612","254","28","2","4,261","4,261","436","515","485","576","754","640","499","258","89","8","1","4,298","4,298","440","458","413","594","685","615","553","354","165","20","1"
"전라북도 익산시 영등1동(4514064600)","23,388","23,388","1,533","2,726","3,336","2,404","3,605","4,488","3,283","1,321","576","113","3","11,479","11,479","775","1,394","1,825","1,218","1,701","2,140","1,629","613","161","23","0","11,909","11,909","758","1,332","1,511","1,186","1,904","2,348","1,654","708","415","90","3"
"전라북도 익산시 영등2동(4514064700)","14,463","14,463","1,269","2,095","2,327","1,618","2,795","2,499","1,005","582","240","33","0","7,058","7,058","635","1,099","1,195","796","1,256","1,270","491","231","79","6","0","7,405","7,405","634","996","1,132","822","1,539","1,229","514","351","161","27","0"
"전라북도 익산시 어양동(4514065200)","25,428","25,428","2,294","3,463","3,559","3,089","4,953","4,489","2,161","939","420","58","3","12,412","12,412","1,187","1,740","1,902","1,536","2,282","2,246","1,022","364","121","12","0","13,016","13,016","1,107","1,723","1,657","1,553","2,671","2,243","1,139","575","299","46","3"
"전라북도 익산시 신동(4514065600)","15,622","15,622","629","1,124","4,063","1,478","1,698","2,293","2,028","1,460","709","129","11","7,878","7,878","320","532","2,267","856","917","1,138","959","666","202","20","1","7,744","7,744","309","592","1,796","622","781","1,155","1,069","794","507","109","10"
"전라북도 익산시 팔봉동(4514067000)","6,719","6,719","553","655","763","841","1,047","1,097","887","520","275","78","3","3,476","3,476","285","331","443","465","540","578","470","256","91","16","1","3,243","3,243","268","324","320","376","507","519","417","264","184","62","2"
"전라북도 익산시 삼성동(4514069000)","31,746","31,746","2,558","4,204","4,508","3,375","5,671","5,836","3,149","1,551","790","102","2","15,752","15,752","1,278","2,119","2,438","1,688","2,726","2,993","1,634","654","207","14","1","15,994","15,994","1,280","2,085","2,070","1,687","2,945","2,843","1,515","897","583","88","1"
