"행정구역","2021년09월_계_총인구수","2021년09월_계_연령구간인구수","2021년09월_계_0~9세","2021년09월_계_10~19세","2021년09월_계_20~29세","2021년09월_계_30~39세","2021년09월_계_40~49세","2021년09월_계_50~59세","2021년09월_계_60~69세","2021년09월_계_70~79세","2021년09월_계_80~89세","2021년09월_계_90~99세","2021년09월_계_100세 이상","2021년09월_남_총인구수","2021년09월_남_연령구간인구수","2021년09월_남_0~9세","2021년09월_남_10~19세","2021년09월_남_20~29세","2021년09월_남_30~39세","2021년09월_남_40~49세","2021년09월_남_50~59세","2021년09월_남_60~69세","2021년09월_남_70~79세","2021년09월_남_80~89세","2021년09월_남_90~99세","2021년09월_남_100세 이상","2021년09월_여_총인구수","2021년09월_여_연령구간인구수","2021년09월_여_0~9세","2021년09월_여_10~19세","2021년09월_여_20~29세","2021년09월_여_30~39세","2021년09월_여_40~49세","2021년09월_여_50~59세","2021년09월_여_60~69세","2021년09월_여_70~79세","2021년09월_여_80~89세","2021년09월_여_90~99세","2021년09월_여_100세 이상"
"부산광역시 중구 (2611000000)","40,708","40,708","1,180","1,911","5,832","4,523","5,176","6,800","7,877","4,943","2,126","322","18","19,863","19,863","621","948","2,833","2,464","2,837","3,451","3,729","2,129","770","78","3","20,845","20,845","559","963","2,999","2,059","2,339","3,349","4,148","2,814","1,356","244","15"
"부산광역시 중구 중앙동(2611051000)","2,822","2,822","28","66","791","569","336","367","373","188","87","17","0","1,349","1,349","14","39","305","276","188","198","196","92","40","1","0","1,473","1,473","14","27","486","293","148","169","177","96","47","16","0"
"부산광역시 중구 동광동(2611052000)","2,697","2,697","67","93","305","228","311","480","561","425","193","33","1","1,368","1,368","31","44","164","132","181","247","282","201","80","6","0","1,329","1,329","36","49","141","96","130","233","279","224","113","27","1"
"부산광역시 중구 대청동(2611053000)","6,313","6,313","177","361","926","662","850","1,051","1,163","758","297","65","3","2,963","2,963","95","164","442","351","447","500","550","294","107","12","1","3,350","3,350","82","197","484","311","403","551","613","464","190","53","2"
"부산광역시 중구 보수동(2611054500)","10,599","10,599","344","540","1,522","1,128","1,396","1,786","2,033","1,222","553","70","5","5,139","5,139","174","270","758","596","764","894","937","520","204","21","1","5,460","5,460","170","270","764","532","632","892","1,096","702","349","49","4"
"부산광역시 중구 부평동(2611056000)","4,546","4,546","104","195","561","474","546","771","1,009","601","242","40","3","2,151","2,151","61","100","274","263","292","380","437","261","77","6","0","2,395","2,395","43","95","287","211","254","391","572","340","165","34","3"
"부산광역시 중구 광복동(2611057000)","974","974","20","34","93","98","100","176","245","127","65","13","3","495","495","12","16","51","54","49","95","129","60","23","5","1","479","479","8","18","42","44","51","81","116","67","42","8","2"
"부산광역시 중구 남포동(2611058000)","933","933","14","30","61","72","98","196","265","142","46","7","2","532","532","9","15","36","44","59","133","152","69","11","4","0","401","401","5","15","25","28","39","63","113","73","35","3","2"
"부산광역시 중구 영주제1동(2611059000)","4,717","4,717","170","191","833","664","648","694","784","489","216","28","0","2,419","2,419","91","95","410","397","382","363","386","216","71","8","0","2,298","2,298","79","96","423","267","266","331","398","273","145","20","0"
"부산광역시 중구 영주제2동(2611060000)","7,107","7,107","256","401","740","628","891","1,279","1,444","991","427","49","1","3,447","3,447","134","205","393","351","475","641","660","416","157","15","0","3,660","3,660","122","196","347","277","416","638","784","575","270","34","1"
