"행정구역","2020년01월_계_총인구수","2020년01월_계_연령구간인구수","2020년01월_계_0~9세","2020년01월_계_10~19세","2020년01월_계_20~29세","2020년01월_계_30~39세","2020년01월_계_40~49세","2020년01월_계_50~59세","2020년01월_계_60~69세","2020년01월_계_70~79세","2020년01월_계_80~89세","2020년01월_계_90~99세","2020년01월_계_100세 이상","2020년01월_남_총인구수","2020년01월_남_연령구간인구수","2020년01월_남_0~9세","2020년01월_남_10~19세","2020년01월_남_20~29세","2020년01월_남_30~39세","2020년01월_남_40~49세","2020년01월_남_50~59세","2020년01월_남_60~69세","2020년01월_남_70~79세","2020년01월_남_80~89세","2020년01월_남_90~99세","2020년01월_남_100세 이상","2020년01월_여_총인구수","2020년01월_여_연령구간인구수","2020년01월_여_0~9세","2020년01월_여_10~19세","2020년01월_여_20~29세","2020년01월_여_30~39세","2020년01월_여_40~49세","2020년01월_여_50~59세","2020년01월_여_60~69세","2020년01월_여_70~79세","2020년01월_여_80~89세","2020년01월_여_90~99세","2020년01월_여_100세 이상"
"충청남도 보령시 (4418000000)","100,908","100,908","6,480","8,613","9,824","9,976","14,186","17,544","16,283","10,974","6,112","862","54","51,031","51,031","3,253","4,484","5,690","5,413","7,755","9,281","7,950","4,857","2,146","191","11","49,877","49,877","3,227","4,129","4,134","4,563","6,431","8,263","8,333","6,117","3,966","671","43"
"충청남도 보령시 웅천읍(4418025000)","6,412","6,412","163","353","476","407","654","1,187","1,459","1,018","593","99","3","3,255","3,255","82","180","298","252","382","646","724","465","200","24","2","3,157","3,157","81","173","178","155","272","541","735","553","393","75","1"
"충청남도 보령시 주포면(4418031000)","1,656","1,656","44","99","189","92","180","286","368","244","130","24","0","875","875","20","51","137","50","112","163","192","106","40","4","0","781","781","24","48","52","42","68","123","176","138","90","20","0"
"충청남도 보령시 오천면(4418032000)","2,228","2,228","49","129","142","140","270","418","491","338","214","37","0","1,172","1,172","17","66","81","88","175","259","235","164","78","9","0","1,056","1,056","32","63","61","52","95","159","256","174","136","28","0"
"충청남도 보령시 오천면어항출장소(4418032500)","1,672","1,672","62","103","141","142","232","331","349","181","116","14","1","896","896","30","59","87","82","154","179","183","81","38","3","0","776","776","32","44","54","60","78","152","166","100","78","11","1"
"충청남도 보령시 오천면원산도출장소(4418032700)","1,147","1,147","30","72","72","65","119","223","250","176","122","17","1","614","614","14","43","45","45","80","134","128","79","43","3","0","533","533","16","29","27","20","39","89","122","97","79","14","1"
"충청남도 보령시 천북면(4418033000)","3,662","3,662","130","197","251","235","373","658","782","574","415","46","1","1,895","1,895","61","113","148","147","224","371","395","278","153","5","0","1,767","1,767","69","84","103","88","149","287","387","296","262","41","1"
"충청남도 보령시 청소면(4418034000)","2,681","2,681","77","109","149","159","230","434","577","523","367","56","0","1,316","1,316","42","69","79","95","133","251","284","230","120","13","0","1,365","1,365","35","40","70","64","97","183","293","293","247","43","0"
"충청남도 보령시 청라면(4418035000)","4,009","4,009","134","235","284","241","387","719","862","655","435","54","3","2,021","2,021","74","122","158","148","237","384","438","295","155","10","0","1,988","1,988","60","113","126","93","150","335","424","360","280","44","3"
"충청남도 보령시 남포면(4418036000)","5,225","5,225","142","281","419","325","490","1,012","1,120","820","512","96","8","2,637","2,637","80","140","245","191","275","567","570","370","172","25","2","2,588","2,588","62","141","174","134","215","445","550","450","340","71","6"
"충청남도 보령시 주산면(4418038000)","2,511","2,511","58","104","120","136","211","377","542","535","372","55","1","1,224","1,224","41","51","72","80","127","202","271","232","132","16","0","1,287","1,287","17","53","48","56","84","175","271","303","240","39","1"
"충청남도 보령시 미산면(4418039000)","1,798","1,798","52","67","113","95","151","287","399","366","229","38","1","925","925","27","40","69","56","111","154","212","168","81","7","0","873","873","25","27","44","39","40","133","187","198","148","31","1"
"충청남도 보령시 성주면(4418040000)","2,358","2,358","80","126","188","182","257","484","489","363","161","22","6","1,173","1,173","46","66","106","101","154","269","223","153","50","5","0","1,185","1,185","34","60","82","81","103","215","266","210","111","17","6"
"충청남도 보령시 주교면(4418041000)","5,380","5,380","196","368","504","434","711","1,011","1,006","705","390","53","2","2,805","2,805","99","187","315","257","426","548","490","335","137","11","0","2,575","2,575","97","181","189","177","285","463","516","370","253","42","2"
"충청남도 보령시 대천1동(4418051500)","15,084","15,084","1,230","1,605","1,760","1,736","2,417","2,580","1,984","1,179","522","63","8","7,585","7,585","628","820","1,012","931","1,230","1,284","952","517","192","17","2","7,499","7,499","602","785","748","805","1,187","1,296","1,032","662","330","46","6"
"충청남도 보령시 대천2동(4418052500)","7,164","7,164","556","673","793","797","1,165","1,210","933","671","330","32","4","3,591","3,591","263","345","446","430","612","636","433","287","131","7","1","3,573","3,573","293","328","347","367","553","574","500","384","199","25","3"
"충청남도 보령시 대천3동(4418053500)","16,968","16,968","1,788","2,023","2,048","2,457","3,050","2,642","1,680","851","383","42","4","8,518","8,518","893","1,050","1,163","1,223","1,575","1,326","797","357","126","7","1","8,450","8,450","895","973","885","1,234","1,475","1,316","883","494","257","35","3"
"충청남도 보령시 대천4동(4418054500)","14,315","14,315","1,405","1,643","1,636","1,724","2,491","2,340","1,656","925","424","61","10","7,082","7,082","697","861","906","866","1,252","1,194","772","383","137","11","3","7,233","7,233","708","782","730","858","1,239","1,146","884","542","287","50","7"
"충청남도 보령시 대천5동(4418056500)","6,638","6,638","284","426","539","609","798","1,345","1,336","850","397","53","1","3,447","3,447","139","221","323","371","496","714","651","357","161","14","0","3,191","3,191","145","205","216","238","302","631","685","493","236","39","1"
