"행정구역","2020년11월_계_총인구수","2020년11월_계_연령구간인구수","2020년11월_계_0~9세","2020년11월_계_10~19세","2020년11월_계_20~29세","2020년11월_계_30~39세","2020년11월_계_40~49세","2020년11월_계_50~59세","2020년11월_계_60~69세","2020년11월_계_70~79세","2020년11월_계_80~89세","2020년11월_계_90~99세","2020년11월_계_100세 이상","2020년11월_남_총인구수","2020년11월_남_연령구간인구수","2020년11월_남_0~9세","2020년11월_남_10~19세","2020년11월_남_20~29세","2020년11월_남_30~39세","2020년11월_남_40~49세","2020년11월_남_50~59세","2020년11월_남_60~69세","2020년11월_남_70~79세","2020년11월_남_80~89세","2020년11월_남_90~99세","2020년11월_남_100세 이상","2020년11월_여_총인구수","2020년11월_여_연령구간인구수","2020년11월_여_0~9세","2020년11월_여_10~19세","2020년11월_여_20~29세","2020년11월_여_30~39세","2020년11월_여_40~49세","2020년11월_여_50~59세","2020년11월_여_60~69세","2020년11월_여_70~79세","2020년11월_여_80~89세","2020년11월_여_90~99세","2020년11월_여_100세 이상"
"전라남도 광양시 (4623000000)","150,680","150,680","13,401","16,005","19,904","18,458","23,734","28,882","16,755","8,137","4,649","731","24","78,550","78,550","6,800","8,277","11,584","9,887","12,137","15,841","8,816","3,609","1,466","128","5","72,130","72,130","6,601","7,728","8,320","8,571","11,597","13,041","7,939","4,528","3,183","603","19"
"전라남도 광양시 광양읍(4623025000)","48,806","48,806","4,453","5,122","6,186","5,969","8,037","8,485","5,805","2,910","1,571","257","11","24,981","24,981","2,254","2,683","3,413","3,061","4,236","4,500","2,997","1,294","493","49","1","23,825","23,825","2,199","2,439","2,773","2,908","3,801","3,985","2,808","1,616","1,078","208","10"
"전라남도 광양시 봉강면(4623031000)","2,160","2,160","71","138","193","140","210","437","387","312","228","43","1","1,122","1,122","45","85","112","83","131","250","200","133","70","12","1","1,038","1,038","26","53","81","57","79","187","187","179","158","31","0"
"전라남도 광양시 옥룡면(4623032000)","3,056","3,056","87","142","253","156","262","660","610","485","346","53","2","1,512","1,512","39","71","157","83","140","384","314","205","108","10","1","1,544","1,544","48","71","96","73","122","276","296","280","238","43","1"
"전라남도 광양시 옥곡면(4623033000)","2,832","2,832","63","115","258","169","256","570","586","458","313","43","1","1,450","1,450","33","59","155","100","148","322","310","201","114","8","0","1,382","1,382","30","56","103","69","108","248","276","257","199","35","1"
"전라남도 광양시 진상면(4623034000)","2,836","2,836","67","124","207","158","220","546","582","512","357","60","3","1,415","1,415","29","69","130","88","133","316","297","224","119","10","0","1,421","1,421","38","55","77","70","87","230","285","288","238","50","3"
"전라남도 광양시 진월면(4623035000)","2,792","2,792","67","84","188","158","261","505","594","535","328","70","2","1,384","1,384","30","45","119","97","161","298","292","225","109","8","0","1,408","1,408","37","39","69","61","100","207","302","310","219","62","2"
"전라남도 광양시 다압면(4623036000)","1,806","1,806","43","92","119","104","157","348","407","297","211","27","1","905","905","18","50","69","60","104","195","213","114","78","4","0","901","901","25","42","50","44","53","153","194","183","133","23","1"
"전라남도 광양시 골약동(4623051500)","1,647","1,647","34","68","124","128","166","314","304","274","207","28","0","915","915","16","40","80","79","117","212","164","126","75","6","0","732","732","18","28","44","49","49","102","140","148","132","22","0"
"전라남도 광양시 중마동(4623053000)","58,058","58,058","6,566","7,362","8,291","8,671","10,589","10,821","3,848","1,248","583","76","3","30,517","30,517","3,320","3,785","4,760","4,632","5,235","5,977","2,079","542","176","9","2","27,541","27,541","3,246","3,577","3,531","4,039","5,354","4,844","1,769","706","407","67","1"
"전라남도 광양시 광영동(4623054000)","12,551","12,551","976","1,218","1,705","1,338","1,977","2,856","1,623","572","252","34","0","6,659","6,659","511","620","1,014","739","1,047","1,542","857","264","60","5","0","5,892","5,892","465","598","691","599","930","1,314","766","308","192","29","0"
"전라남도 광양시 금호동(4623055000)","12,318","12,318","915","1,409","2,187","1,333","1,398","2,943","1,681","321","110","21","0","6,686","6,686","473","697","1,444","777","550","1,613","913","189","25","5","0","5,632","5,632","442","712","743","556","848","1,330","768","132","85","16","0"
"전라남도 광양시 태인동(4623057000)","1,818","1,818","59","131","193","134","201","397","328","213","143","19","0","1,004","1,004","32","73","131","88","135","232","180","92","39","2","0","814","814","27","58","62","46","66","165","148","121","104","17","0"
