"행정구역","2021년09월_계_총인구수","2021년09월_계_연령구간인구수","2021년09월_계_0~9세","2021년09월_계_10~19세","2021년09월_계_20~29세","2021년09월_계_30~39세","2021년09월_계_40~49세","2021년09월_계_50~59세","2021년09월_계_60~69세","2021년09월_계_70~79세","2021년09월_계_80~89세","2021년09월_계_90~99세","2021년09월_계_100세 이상","2021년09월_남_총인구수","2021년09월_남_연령구간인구수","2021년09월_남_0~9세","2021년09월_남_10~19세","2021년09월_남_20~29세","2021년09월_남_30~39세","2021년09월_남_40~49세","2021년09월_남_50~59세","2021년09월_남_60~69세","2021년09월_남_70~79세","2021년09월_남_80~89세","2021년09월_남_90~99세","2021년09월_남_100세 이상","2021년09월_여_총인구수","2021년09월_여_연령구간인구수","2021년09월_여_0~9세","2021년09월_여_10~19세","2021년09월_여_20~29세","2021년09월_여_30~39세","2021년09월_여_40~49세","2021년09월_여_50~59세","2021년09월_여_60~69세","2021년09월_여_70~79세","2021년09월_여_80~89세","2021년09월_여_90~99세","2021년09월_여_100세 이상"
"경기도 파주시 (4148000000)","477,819","477,819","43,452","49,883","58,974","67,906","82,030","75,750","53,733","28,736","15,101","2,177","77","242,418","242,418","22,176","25,581","31,628","35,777","42,061","39,574","26,863","12,693","5,504","542","19","235,401","235,401","21,276","24,302","27,346","32,129","39,969","36,176","26,870","16,043","9,597","1,635","58"
"경기도 파주시 문산읍(4148025000)","48,447","48,447","4,717","4,832","5,643","7,496","7,541","7,037","5,658","3,412","1,869","234","8","24,807","24,807","2,378","2,491","3,159","4,111","4,039","3,657","2,769","1,476","644","80","3","23,640","23,640","2,339","2,341","2,484","3,385","3,502","3,380","2,889","1,936","1,225","154","5"
"경기도 파주시 파주읍(4148025300)","13,553","13,553","602","827","1,578","1,387","1,731","2,590","2,466","1,372","862","130","8","7,222","7,222","322","416","962","789","1,001","1,470","1,310","614","302","33","3","6,331","6,331","280","411","616","598","730","1,120","1,156","758","560","97","5"
"경기도 파주시 법원읍(4148025600)","10,467","10,467","313","682","1,275","873","1,113","2,057","2,120","1,238","691","104","1","5,586","5,586","163","363","800","495","645","1,124","1,141","582","239","34","0","4,881","4,881","150","319","475","378","468","933","979","656","452","70","1"
"경기도 파주시 조리읍(4148026200)","29,909","29,909","1,651","2,716","3,636","2,937","4,400","5,867","4,798","2,436","1,292","165","11","15,180","15,180","838","1,361","1,969","1,592","2,272","3,051","2,439","1,118","494","43","3","14,729","14,729","813","1,355","1,667","1,345","2,128","2,816","2,359","1,318","798","122","8"
"경기도 파주시 월롱면(4148031000)","9,768","9,768","171","274","2,560","2,184","1,017","1,357","1,219","591","340","54","1","6,507","6,507","81","152","1,797","1,771","744","856","691","290","111","13","1","3,261","3,261","90","122","763","413","273","501","528","301","229","41","0"
"경기도 파주시 탄현면(4148032000)","13,472","13,472","629","965","1,511","1,474","2,075","2,635","2,202","1,145","716","112","8","7,316","7,316","330","500","889","873","1,179","1,495","1,213","543","270","24","0","6,156","6,156","299","465","622","601","896","1,140","989","602","446","88","8"
"경기도 파주시 광탄면(4148035000)","11,330","11,330","444","619","1,240","995","1,279","2,297","2,348","1,244","713","146","5","6,192","6,192","229","342","771","602","754","1,296","1,308","611","246","32","1","5,138","5,138","215","277","469","393","525","1,001","1,040","633","467","114","4"
"경기도 파주시 파평면(4148036000)","3,877","3,877","82","183","435","227","345","734","853","573","367","74","4","2,045","2,045","47","99","284","139","199","423","436","265","137","13","3","1,832","1,832","35","84","151","88","146","311","417","308","230","61","1"
"경기도 파주시 적성면(4148037000)","7,487","7,487","557","506","977","880","792","1,130","1,300","869","400","71","5","4,075","4,075","280","295","637","505","453","615","706","405","157","22","0","3,412","3,412","277","211","340","375","339","515","594","464","243","49","5"
