"행정구역","2021년12월_계_총인구수","2021년12월_계_연령구간인구수","2021년12월_계_0~9세","2021년12월_계_10~19세","2021년12월_계_20~29세","2021년12월_계_30~39세","2021년12월_계_40~49세","2021년12월_계_50~59세","2021년12월_계_60~69세","2021년12월_계_70~79세","2021년12월_계_80~89세","2021년12월_계_90~99세","2021년12월_계_100세 이상","2021년12월_남_총인구수","2021년12월_남_연령구간인구수","2021년12월_남_0~9세","2021년12월_남_10~19세","2021년12월_남_20~29세","2021년12월_남_30~39세","2021년12월_남_40~49세","2021년12월_남_50~59세","2021년12월_남_60~69세","2021년12월_남_70~79세","2021년12월_남_80~89세","2021년12월_남_90~99세","2021년12월_남_100세 이상","2021년12월_여_총인구수","2021년12월_여_연령구간인구수","2021년12월_여_0~9세","2021년12월_여_10~19세","2021년12월_여_20~29세","2021년12월_여_30~39세","2021년12월_여_40~49세","2021년12월_여_50~59세","2021년12월_여_60~69세","2021년12월_여_70~79세","2021년12월_여_80~89세","2021년12월_여_90~99세","2021년12월_여_100세 이상"
"부산광역시 동구 (2617000000)","87,679","87,679","3,964","4,824","10,278","10,400","11,575","14,296","16,111","10,677","4,935","604","15","42,877","42,877","2,106","2,494","5,156","5,476","6,242","7,370","7,572","4,625","1,690","143","3","44,802","44,802","1,858","2,330","5,122","4,924","5,333","6,926","8,539","6,052","3,245","461","12"
"부산광역시 동구 초량제1동(2617051000)","5,027","5,027","149","282","727","570","720","828","882","589","257","23","0","2,532","2,532","66","156","366","308","409","463","403","270","87","4","0","2,495","2,495","83","126","361","262","311","365","479","319","170","19","0"
"부산광역시 동구 초량제2동(2617052000)","5,701","5,701","133","252","622","559","688","997","1,185","840","361","62","2","2,826","2,826","79","127","312","325","395","549","537","358","123","20","1","2,875","2,875","54","125","310","234","293","448","648","482","238","42","1"
"부산광역시 동구 초량제3동(2617053000)","13,029","13,029","1,224","794","1,904","2,673","2,036","1,792","1,491","726","333","55","1","6,331","6,331","655","413","824","1,309","1,051","899","716","342","108","14","0","6,698","6,698","569","381","1,080","1,364","985","893","775","384","225","41","1"
"부산광역시 동구 초량제6동(2617055000)","5,953","5,953","151","382","577","476","764","1,000","1,183","894","459","67","0","2,908","2,908","74","212","325","271","392","537","553","380","154","10","0","3,045","3,045","77","170","252","205","372","463","630","514","305","57","0"
"부산광역시 동구 수정제1동(2617056000)","4,160","4,160","187","297","479","400","570","664","753","554","232","21","3","2,022","2,022","105","151","254","213","290","348","333","230","95","3","0","2,138","2,138","82","146","225","187","280","316","420","324","137","18","3"
"부산광역시 동구 수정제2동(2617057000)","9,819","9,819","397","521","1,114","1,127","1,202","1,644","1,877","1,309","567","60","1","4,654","4,654","201","263","535","601","630","802","853","561","194","14","0","5,165","5,165","196","258","579","526","572","842","1,024","748","373","46","1"
"부산광역시 동구 수정제4동(2617059000)","3,902","3,902","95","188","348","290","425","677","803","696","335","45","0","1,921","1,921","55","104","196","163","238","383","396","269","105","12","0","1,981","1,981","40","84","152","127","187","294","407","427","230","33","0"
"부산광역시 동구 수정제5동(2617060000)","5,306","5,306","139","339","529","388","640","903","1,088","849","381","49","1","2,535","2,535","73","170","292","218","343","456","482","366","123","12","0","2,771","2,771","66","169","237","170","297","447","606","483","258","37","1"
"부산광역시 동구 좌천동(2617064500)","10,783","10,783","422","575","1,262","1,077","1,362","1,792","2,071","1,471","681","66","4","5,231","5,231","230","290","685","552","747","864","975","629","245","12","2","5,552","5,552","192","285","577","525","615","928","1,096","842","436","54","2"
"부산광역시 동구 범일제1동(2617065000)","11,789","11,789","308","592","1,288","1,155","1,377","2,027","2,581","1,576","803","80","2","5,821","5,821","159","296","682","667","769","1,047","1,210","704","265","22","0","5,968","5,968","149","296","606","488","608","980","1,371","872","538","58","2"
"부산광역시 동구 범일제2동(2617066000)","7,862","7,862","397","365","1,004","1,081","1,095","1,379","1,458","732","313","38","0","3,951","3,951","210","192","487","552","586","720","738","331","124","11","0","3,911","3,911","187","173","517","529","509","659","720","401","189","27","0"
"부산광역시 동구 범일제5동(2617068000)","4,348","4,348","362","237","424","604","696","593","739","441","213","38","1","2,145","2,145","199","120","198","297","392","302","376","185","67","9","0","2,203","2,203","163","117","226","307","304","291","363","256","146","29","1"
