"행정구역","2021년11월_계_총인구수","2021년11월_계_연령구간인구수","2021년11월_계_0~9세","2021년11월_계_10~19세","2021년11월_계_20~29세","2021년11월_계_30~39세","2021년11월_계_40~49세","2021년11월_계_50~59세","2021년11월_계_60~69세","2021년11월_계_70~79세","2021년11월_계_80~89세","2021년11월_계_90~99세","2021년11월_계_100세 이상","2021년11월_남_총인구수","2021년11월_남_연령구간인구수","2021년11월_남_0~9세","2021년11월_남_10~19세","2021년11월_남_20~29세","2021년11월_남_30~39세","2021년11월_남_40~49세","2021년11월_남_50~59세","2021년11월_남_60~69세","2021년11월_남_70~79세","2021년11월_남_80~89세","2021년11월_남_90~99세","2021년11월_남_100세 이상","2021년11월_여_총인구수","2021년11월_여_연령구간인구수","2021년11월_여_0~9세","2021년11월_여_10~19세","2021년11월_여_20~29세","2021년11월_여_30~39세","2021년11월_여_40~49세","2021년11월_여_50~59세","2021년11월_여_60~69세","2021년11월_여_70~79세","2021년11월_여_80~89세","2021년11월_여_90~99세","2021년11월_여_100세 이상"
"충청남도 아산시 (4420000000)","324,552","324,552","31,739","35,453","37,529","48,485","58,066","48,364","34,955","18,365","10,156","1,394","46","168,792","168,792","16,297","18,260","20,886","25,874","31,495","26,273","17,569","8,209","3,618","302","9","155,760","155,760","15,442","17,193","16,643","22,611","26,571","22,091","17,386","10,156","6,538","1,092","37"
"충청남도 아산시 염치읍(4420025000)","6,454","6,454","322","486","553","581","865","1,136","1,215","723","505","65","3","3,400","3,400","166","258","337","354","506","625","618","336","187","13","0","3,054","3,054","156","228","216","227","359","511","597","387","318","52","3"
"충청남도 아산시 배방읍(4420025300)","81,678","81,678","9,737","9,798","10,277","15,048","15,560","10,863","6,162","2,744","1,296","188","5","41,890","41,890","4,987","5,066","5,364","7,764","8,192","5,726","3,063","1,237","454","35","2","39,788","39,788","4,750","4,732","4,913","7,284","7,368","5,137","3,099","1,507","842","153","3"
"충청남도 아산시 송악면(4420031000)","4,211","4,211","172","361","290","270","525","753","849","578","358","54","1","2,157","2,157","90","191","161","144","293","418","440","282","126","12","0","2,054","2,054","82","170","129","126","232","335","409","296","232","42","1"
"충청남도 아산시 탕정면(4420033000)","24,792","24,792","3,208","3,468","3,178","4,427","5,438","2,813","1,263","609","337","50","1","13,419","13,419","1,659","1,785","1,843","2,314","3,080","1,690","647","263","129","8","1","11,373","11,373","1,549","1,683","1,335","2,113","2,358","1,123","616","346","208","42","0"
"충청남도 아산시 음봉면(4420035000)","20,358","20,358","2,438","1,840","2,118","3,508","3,557","2,865","2,364","1,004","576","87","1","11,044","11,044","1,206","966","1,346","1,913","2,109","1,595","1,215","490","188","16","0","9,314","9,314","1,232","874","772","1,595","1,448","1,270","1,149","514","388","71","1"
"충청남도 아산시 둔포면(4420036000)","22,605","22,605","2,548","1,528","2,396","4,800","3,788","3,121","2,510","1,159","645","107","3","12,755","12,755","1,325","772","1,448","2,869","2,410","1,797","1,350","550","213","20","1","9,850","9,850","1,223","756","948","1,931","1,378","1,324","1,160","609","432","87","2"
"충청남도 아산시 영인면(4420037000)","5,517","5,517","135","260","413","409","531","967","1,296","843","579","82","2","2,918","2,918","67","151","253","250","314","563","706","384","211","18","1","2,599","2,599","68","109","160","159","217","404","590","459","368","64","1"
"충청남도 아산시 인주면(4420038000)","6,299","6,299","270","386","517","582","901","1,190","1,204","662","513","74","0","3,506","3,506","141","208","332","376","573","724","652","304","180","16","0","2,793","2,793","129","178","185","206","328","466","552","358","333","58","0"
"충청남도 아산시 선장면(4420039000)","3,058","3,058","60","107","168","179","237","506","773","566","409","51","2","1,572","1,572","34","59","88","110","154","300","376","279","158","13","1","1,486","1,486","26","48","80","69","83","206","397","287","251","38","1"
"충청남도 아산시 도고면(4420040000)","4,419","4,419","104","169","328","300","381","823","1,035","709","514","53","3","2,262","2,262","46","85","190","173","235","463","542","324","192","11","1","2,157","2,157","58","84","138","127","146","360","493","385","322","42","2"
"충청남도 아산시 신창면(4420041000)","19,698","19,698","1,393","2,018","2,429","2,056","3,390","3,303","2,621","1,532","847","105","4","10,305","10,305","721","1,014","1,419","1,121","1,825","1,830","1,374","668","306","27","0","9,393","9,393","672","1,004","1,010","935","1,565","1,473","1,247","864","541","78","4"
"충청남도 아산시 온양1동(4420057000)","9,363","9,363","865","718","1,123","1,676","1,513","1,307","1,150","658","299","50","4","4,901","4,901","429","393","587","929","873","703","578","298","103","8","0","4,462","4,462","436","325","536","747","640","604","572","360","196","42","4"
"충청남도 아산시 온양2동(4420058000)","10,793","10,793","404","787","1,690","1,208","1,453","2,020","1,735","965","463","64","4","5,624","5,624","194","412","972","735","791","1,051","835","439","176","18","1","5,169","5,169","210","375","718","473","662","969","900","526","287","46","3"
"충청남도 아산시 온양3동(4420059000)","36,459","36,459","3,621","4,892","4,424","4,737","6,969","5,503","3,531","1,798","867","113","4","18,232","18,232","1,869","2,439","2,347","2,369","3,560","2,883","1,650","768","315","32","0","18,227","18,227","1,752","2,453","2,077","2,368","3,409","2,620","1,881","1,030","552","81","4"
"충청남도 아산시 온양4동(4420060000)","18,572","18,572","1,418","2,347","2,120","2,013","3,380","3,240","2,215","1,194","562","82","1","9,462","9,462","770","1,232","1,196","1,056","1,722","1,692","1,069","510","199","16","0","9,110","9,110","648","1,115","924","957","1,658","1,548","1,146","684","363","66","1"
