"행정구역","2021년12월_계_총인구수","2021년12월_계_연령구간인구수","2021년12월_계_0~9세","2021년12월_계_10~19세","2021년12월_계_20~29세","2021년12월_계_30~39세","2021년12월_계_40~49세","2021년12월_계_50~59세","2021년12월_계_60~69세","2021년12월_계_70~79세","2021년12월_계_80~89세","2021년12월_계_90~99세","2021년12월_계_100세 이상","2021년12월_남_총인구수","2021년12월_남_연령구간인구수","2021년12월_남_0~9세","2021년12월_남_10~19세","2021년12월_남_20~29세","2021년12월_남_30~39세","2021년12월_남_40~49세","2021년12월_남_50~59세","2021년12월_남_60~69세","2021년12월_남_70~79세","2021년12월_남_80~89세","2021년12월_남_90~99세","2021년12월_남_100세 이상","2021년12월_여_총인구수","2021년12월_여_연령구간인구수","2021년12월_여_0~9세","2021년12월_여_10~19세","2021년12월_여_20~29세","2021년12월_여_30~39세","2021년12월_여_40~49세","2021년12월_여_50~59세","2021년12월_여_60~69세","2021년12월_여_70~79세","2021년12월_여_80~89세","2021년12월_여_90~99세","2021년12월_여_100세 이상"
"서울특별시 중구 (1114000000)","122,499","122,499","6,299","6,474","18,309","19,886","17,379","20,043","18,083","10,221","4,967","812","26","59,630","59,630","3,265","3,206","8,477","9,909","8,898","10,166","9,023","4,633","1,821","221","11","62,869","62,869","3,034","3,268","9,832","9,977","8,481","9,877","9,060","5,588","3,146","591","15"
"서울특별시 중구 소공동(1114052000)","2,250","2,250","172","122","251","501","504","305","243","102","41","8","1","1,077","1,077","88","38","88","230","266","154","142","53","15","3","0","1,173","1,173","84","84","163","271","238","151","101","49","26","5","1"
"서울특별시 중구 회현동(1114054000)","4,784","4,784","176","213","492","520","648","891","1,031","525","234","52","2","2,488","2,488","93","95","228","233","348","506","603","268","102","11","1","2,296","2,296","83","118","264","287","300","385","428","257","132","41","1"
"서울특별시 중구 명동(1114055000)","2,884","2,884","83","126","384","403","406","489","519","306","139","28","1","1,262","1,262","50","57","170","214","179","212","221","115","38","5","1","1,622","1,622","33","69","214","189","227","277","298","191","101","23","0"
"서울특별시 중구 필동(1114057000)","4,023","4,023","170","193","727","675","459","590","609","350","199","51","0","2,045","2,045","90","97","345","354","254","340","306","169","74","16","0","1,978","1,978","80","96","382","321","205","250","303","181","125","35","0"
"서울특별시 중구 장충동(1114058000)","4,590","4,590","170","247","1,223","654","561","602","542","362","199","30","0","2,351","2,351","87","127","650","349","296","315","274","168","73","12","0","2,239","2,239","83","120","573","305","265","287","268","194","126","18","0"
"서울특별시 중구 광희동(1114059000)","5,255","5,255","132","179","1,060","896","623","800","848","502","188","26","1","2,688","2,688","67","82","445","506","341","450","460","255","72","9","1","2,567","2,567","65","97","615","390","282","350","388","247","116","17","0"
"서울특별시 중구 을지로동(1114060500)","1,738","1,738","32","36","232","312","184","281","391","175","78","17","0","1,048","1,048","15","16","103","175","120","205","267","103","37","7","0","690","690","17","20","129","137","64","76","124","72","41","10","0"
"서울특별시 중구 신당동(1114061500)","7,673","7,673","255","270","1,373","1,351","1,037","1,318","1,108","641","267","50","3","3,782","3,782","108","119","604","669","569","713","579","304","103","11","3","3,891","3,891","147","151","769","682","468","605","529","337","164","39","0"
"서울특별시 중구 다산동(1114062500)","13,798","13,798","504","774","2,268","2,195","1,899","2,265","2,015","1,223","567","86","2","6,712","6,712","263","414","1,093","1,150","975","1,091","936","558","209","23","0","7,086","7,086","241","360","1,175","1,045","924","1,174","1,079","665","358","63","2"
"서울특별시 중구 약수동(1114063500)","16,676","16,676","992","935","1,992","2,323","2,379","2,763","2,720","1,572","851","146","3","7,750","7,750","494","475","941","1,092","1,166","1,304","1,247","691","301","38","1","8,926","8,926","498","460","1,051","1,231","1,213","1,459","1,473","881","550","108","2"
"서울특별시 중구 청구동(1114064500)","13,588","13,588","712","836","1,852","2,129","1,831","2,306","2,069","1,134","632","85","2","6,438","6,438","374","414","894","1,065","898","1,097","992","450","233","20","1","7,150","7,150","338","422","958","1,064","933","1,209","1,077","684","399","65","1"
"서울특별시 중구 신당제5동(1114065000)","10,363","10,363","539","523","1,650","1,691","1,527","1,846","1,372","810","358","45","2","5,051","5,051","274","251","747","850","784","979","678","342","130","16","0","5,312","5,312","265","272","903","841","743","867","694","468","228","29","2"
"서울특별시 중구 동화동(1114066500)","10,266","10,266","650","811","1,332","1,299","1,487","1,914","1,512","746","450","65","0","4,956","4,956","369","399","648","624","718","931","759","339","150","19","0","5,310","5,310","281","412","684","675","769","983","753","407","300","46","0"
"서울특별시 중구 황학동(1114067000)","12,576","12,576","721","477","2,134","2,822","1,807","1,777","1,560","874","342","60","2","5,997","5,997","379","234","875","1,405","904","894","759","409","123","15","0","6,579","6,579","342","243","1,259","1,417","903","883","801","465","219","45","2"
"서울특별시 중구 중림동(1114068000)","12,035","12,035","991","732","1,339","2,115","2,027","1,896","1,544","899","422","63","7","5,985","5,985","514","388","646","993","1,080","975","800","409","161","16","3","6,050","6,050","477","344","693","1,122","947","921","744","490","261","47","4"
